period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7387755102040816,0.0851929828011521,0.144050211068882,-0.0088053303537924,3,0,0.6024464831804281,0.7714285714285715,0.6666666666666666,0.0305108354986473,0.1140637742338581,0.0644006172865764,0.1944395931522322,-0.0077165462310381,-0.1346684440862424
1,0.8285714285714286,0.0106150437827629,-0.0246484449463083,-0.0057391155209036,5,0,0.7996323529411765,0.8444444444444444,0.7916666666666666,-0.0322609448804835,0.0319973020125421,0.0228485183139018,-0.0551104515222782,-0.087493381159103,-0.1317353863255319
2,0.9075975359342916,0.3879449585514643,0.0389159309996282,0.0316120049841875,6,0,0.8555659934241427,0.926984126984127,0.8666666666666667,0.0806478976364594,0.5872079840834504,0.0010455430043814,0.0565504283677444,0.0028495735207261,-0.0466777313011144
3,0.9502074688796681,0.0436033429600603,0.0262527283165778,0.0212150194966474,0,0,0.9255538382277176,0.964968152866242,0.9192546583850932,-0.0891394997901654,0.1261891817953072,0.0060719537300264,0.0374159951812256,-0.0683927934822789,-0.0920262280066064
4,0.44015444015444016,-0.5600235787625514,-0.0227671664973272,-0.0507371240859684,6,3,-0.1833137485311398,0.3873015873015873,0.5051020408163265,-0.6653808720187868,-0.4914239412448709,-0.1311297153970311,0.0259954522187277,-0.2190834666314772,-0.2393870404215442
5,0.7992277992277993,-0.1340771498832397,0.0238002624644671,0.0284966583757009,7,0,0.756678281068525,0.8507936507936508,0.7091836734693877,-0.2507567437250542,-0.0610811645048803,0.2113933880966603,-0.0785819872284523,-0.0930579601247746,0.0160113833345637
6,0.7046332046332047,-0.2401092926178366,0.0717573396267274,-0.0179593039805736,5,0,0.6887436043206367,0.7555555555555555,0.6122448979591837,-0.2976793192431669,-0.2067069722160153,0.1004803216483137,0.054365548796716,-0.1961164185308978,-0.1085824982780093
7,0.8532818532818534,-0.2288702871568928,0.0522396713241384,-0.0835378994207389,6,0,0.9037930168299422,0.8063492063492064,0.923469387755102,-0.2545069781147036,-0.2173965212487928,0.0281660511783249,0.0679236473452204,-0.2180269734867029,-0.1053749231546825
8,0.9884169884169886,-0.2504580971405004,0.002802900939278,-0.1198892814281721,6,0,0.9934867564046896,0.9809523809523808,1.0,-0.2602216209941692,-0.2496708493408543,0.0069595654797827,0.0,-0.253890907630734,-0.1882581059865536
9,0.8687258687258688,-0.172485356148413,0.0537766342059083,-0.1124238446553055,1,0,0.8773480662983425,0.8920634920634921,0.826530612244898,-0.1927174019804808,-0.1651511060743787,0.0106555322051395,0.0822947299882673,-0.2083511143782122,-0.1335763613387515
10,0.9324324324324325,-0.083820730573297,0.0171539336008215,-0.0257242436487049,6,0,0.9467550274223034,0.9301587301587302,0.9336734693877552,-0.1095425606957577,-0.0734286195999396,0.0113627931356685,0.0209603065759551,-0.1219071612432708,-0.0827903316023195
11,0.9044834307992203,-0.1602941359149989,0.0070050286578539,-0.082944143176833,5,0,0.9139574676118308,0.907936507936508,0.8979591836734694,-0.1023099658014339,-0.2065502687035718,0.0186644310083908,-0.0020168344565591,-0.1594353686044538,-0.1478770045072587
12,0.9460500963391137,-0.1710255169705677,-0.0098102947439763,-0.1211694780212377,3,1,0.9469602201651238,0.934984520123839,0.9642857142857144,-0.1797701642066914,-0.1715593392679655,-0.0058469409971695,-0.0124940935203061,-0.1934624229022579,-0.1530379808903974
13,0.8079710144927537,-0.0423593449603789,0.0480629793178314,-0.1450116257994958,3,0,0.8623608017817372,0.7363896848137536,0.9310344827586208,-0.1292312912414168,0.0095294626298233,0.0679655686591376,0.0363219450486827,-0.1983129350647237,-0.1541067448315276
14,0.7627737226277373,-0.0717101793345351,-0.017417358658883,-0.1438693978888636,5,0,0.8282736746714998,0.7,0.8737373737373737,-0.0955684730295642,-0.062687772457087,0.0462149811293956,-0.0594108767785604,-0.2051608567818093,-0.1570870260466247
15,0.8838028169014085,-0.1638899180939833,0.0374960043146635,-0.1496241766566612,2,1,0.8917694437452807,0.8756756756756757,0.898989898989899,-0.1696802478726348,-0.1665003685077091,0.0380066334240806,0.0371481010664214,-0.2122053860678375,-0.2591020576732045
16,0.7160068846815835,-0.0012628280522718,0.0823435961607256,-0.0513537682377956,0,0,0.7847191989551588,0.656084656084656,0.8267326732673267,-0.0523068406061092,0.0257991467935481,0.0522950165407797,0.1013299826755047,-0.1432953526572766,-0.0918714492889802
17,0.9577702702702703,-0.0441505318515803,0.0183094635781471,-0.1264871735686708,5,0,0.9063097514340344,0.989501312335958,0.8970588235294118,-0.13967837275544,0.0136723957101684,5.812143227815207e-05,0.0289037323037943,-0.2067119475974185,-0.1654520480481571
