period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8665297741273101,0.1284676752221114,-0.0939006024784465,0.1287414671598956,5,1,0.6225611919120255,0.8766666666666667,0.8444444444444444,0.1140445078066402,0.1264616862302734,-0.1857028092094664,-0.0316355041593956,0.1208836844937336,-0.004158610266898
1,0.9034334763948498,0.0030030756477538,0.024555728268244,-0.0286623506054681,4,0,0.6705836271053662,0.9444444444444444,0.8304093567251462,0.0508632065200195,-0.0403947928948766,0.1586886227253265,-0.076182504361366,0.0084921258007851,-0.1690605354551821
2,0.8449781659388647,0.1326887431901744,-0.004190982133893,-0.0259600368987383,3,0,0.6955081001472754,0.9107142857142856,0.7309941520467836,0.0894771812342848,0.1503816937610788,0.0060203422034378,-0.0108232748787969,0.0512497995045994,-0.0983505245590218
3,0.9123595505617978,-0.039662351134325,-0.0934202577095908,-0.0891658734850967,5,0,0.8036990332072299,0.9285714285714286,0.879746835443038,0.0031425705240471,-0.0791434666275233,-0.0114580458850966,-0.1546538583343304,-0.0520898657545724,-0.2428761549655973
4,0.88,0.367623507343211,0.05333143496585,0.0059643835261291,6,0,0.5986148750376392,0.9418181818181818,0.7738095238095238,0.1368669958440272,0.5114601944287995,-0.0019620602860826,0.0818542528262932,0.0590686717282939,-0.1224255209557653
5,0.8428246013667426,-0.2107494336613807,0.0213791899072863,-0.1325306706044898,5,0,0.8522870331514897,0.8280701754385965,0.8639455782312925,-0.2297584771235382,-0.2060339620172986,-0.0039285883990678,0.0382169556547308,-0.2003935456207456,-0.1831255156435562
6,0.8535031847133758,-0.1829939746104297,0.000954695156789,-0.0859785166150822,7,0,0.864877161055505,0.8433333333333334,0.8658536585365854,-0.1186471592167489,-0.2357376280197013,0.0357075906355285,-0.0265308126589534,-0.0837497506152754,-0.0738301577243978
7,0.7905544147843944,-0.1834038070069608,0.0140410128348799,-0.1269075100588534,4,0,0.7867902665121669,0.7875816993464052,0.7873563218390804,-0.0885661428738933,-0.2570541468092202,0.0229503899882948,0.00654516471056,-0.0582338199521015,-0.1299584574216859
8,0.9190283400809717,-0.1727024499847715,0.0019037278823148,-0.0522715946292657,1,0,0.9602936269602936,0.8807947019867549,0.9783783783783784,-0.109085444045122,-0.2250540957529131,-0.000601432434842,0.0038789031153768,-0.0827156931555235,-0.1486859909573536
9,0.7584745762711865,-0.2372575667849091,0.0766984027594635,-0.1470583758251591,5,0,0.739396795475966,0.7392739273927392,0.7839506172839507,-0.0572288427858603,-0.3687652191671758,0.0238421676043826,0.1308382509088984,-0.0469637417098291,-0.2378544439863311
