period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8794642857142858,0.0337675853001875,0.0033139470410222,0.0364720455165949,5,1,0.8876601720203616,0.8775510204081632,0.8831168831168831,0.0296463016439234,0.0069981297656009,-0.0261644217071821,0.0427994951838674,0.0364854783310168,-0.1236221667315706
1,0.9192825112107624,-0.0119303658039279,0.013785388451399,-0.0294455140714175,4,0,0.9376532399299474,0.9246575342465754,0.9090909090909092,0.0264141328350602,-0.0929085006840087,-0.0172334193641599,0.0597657045368374,-0.0159569478841741,-0.2215742432443143
2,0.9010989010989011,0.1132898796865315,0.0241528126213197,0.0487405233546615,3,0,0.919779353821907,0.9251700680272108,0.8571428571428571,0.0820451843043994,0.1195778785448157,-0.000452700738415,0.055305738540798,0.043817802574714,-0.1291543397752849
3,0.8637362637362638,0.0088082500399515,0.0236899716913802,-0.044520075981136,5,0,0.8772492428291466,0.8843537414965986,0.8260869565217391,-0.0059547401996867,-0.0032437654382235,-0.0054499160367005,0.0617597542459133,-0.0611871764783062,-0.1669764537762975
4,0.922566371681416,0.2163123438549725,0.0082823793818347,-0.0109151272517213,6,0,0.9463994786575431,0.9251700680272108,0.9177215189873418,0.0928505369646867,0.3402000654573386,-0.0009373972981965,0.0181312597255054,0.0150522128489534,-0.2936856499272262
5,0.915929203539823,0.0190931479134132,-0.0048341705733721,0.0253634233747058,5,0,0.9250390421655388,0.9194630872483222,0.9090909090909092,0.0738585961534831,-0.0843620084063999,-0.0093717674021158,0.0021373020092798,0.0454697283173583,-0.1774725930712443
6,0.9108695652173913,0.0355183885807829,0.015902221819691,-0.0048884773723373,0,0,0.9272246696035242,0.9169435215946844,0.89937106918239,-0.010744012230338,0.0638998277720847,-0.0056745053590547,0.042184853170194,0.0100026940775484,-0.1543155820298289
7,0.9783549783549784,0.0142315414066151,0.0123836218612949,0.0250534028197566,4,1,0.982908904460776,1.0,0.937888198757764,0.0024913651548609,-0.0019491570494726,0.0,0.0286784949052205,0.0700689256788972,-0.0951638723157107
8,0.9826839826839827,0.0309608969401621,0.0082809108049482,-0.0347405806011179,5,0,0.9839972761321076,1.0,0.9503105590062112,-0.0231772455315856,0.0698014717046844,-0.0013592889575886,0.019812095657367,-0.0011521759183737,-0.153693924981333
9,0.9808102345415779,0.0992551359319308,0.0152118391159594,0.0145284848709324,2,0,0.9851888020833334,0.9935064935064936,0.9565217391304348,0.0590897080195534,0.117666130633849,0.0007752110668062,0.0331328188512853,0.0540658174429469,-0.1376477999221702
10,0.9745762711864407,0.1448423124094449,0.0195866817941245,0.0647210513516985,4,0,0.9859961807765756,0.9967532467532468,0.9329268292682928,0.0725638412320933,0.2039032195669425,-0.0013580536939324,0.0440312167835844,0.0685732671541942,-0.0315824835522858
11,0.9894957983193278,0.071189011805125,0.0007898770947796,-0.0002417618934898,3,0,0.9949802251292972,0.9837662337662336,1.0,0.0251401392899608,0.0981807414244001,0.0014357912178956,0.0,0.0249652203868409,-0.1255473172896436
12,0.9852941176470589,-0.0282601298097791,0.0010993136112882,-0.0033116117054572,3,0,0.9900711877107532,1.0,0.9583333333333334,-0.0925126927505048,0.0256732761007303,0.0016238087909253,0.0004913909333001,0.0064366844356718,-0.1092969306462179
13,0.9894957983193278,-0.1117952648812636,0.0023234197621573,-0.0308571074033663,5,0,0.9918116683725692,0.9967532467532468,0.9761904761904762,-0.1740747032066889,-0.0578472615781223,0.0023994515539305,0.0022361045320764,-0.0262071187797049,-0.1191855434990565
14,0.9558823529411765,0.0247855098716286,0.0082639989475707,-0.0372666959673048,5,0,0.9696531791907514,0.9545454545454546,0.9583333333333334,-0.0106496423381084,0.0393171034704878,0.0030319167418964,0.0147885693840084,-0.0255256756076526,-0.1136451028704032
15,0.9375,-0.0020991990650924,-0.0019425433371995,-0.0576631934978411,6,0,0.9499749874937468,0.9675324675324676,0.8837209302325582,-0.0425702583847649,0.0198660822071876,-0.0019914247696022,-0.0018824283147474,-0.0178108605916901,-0.1906175215975417
16,0.9852941176470589,-0.072397362986687,0.0624981994850069,-0.1908542974392669,3,0,0.9421859039836568,0.9837662337662336,0.988095238095238,-0.1162652171451219,-0.0437947276257438,0.0589965435217193,0.0667377480387035,0.0015440846702803,-0.2280197397383337
17,0.9768907563025211,-0.3581451233971474,-0.0194217467443778,-0.2325923347774318,6,3,0.9555067289206262,0.9902597402597404,0.9523809523809524,-0.4275758262084065,-0.287163055357885,-0.0158216213988377,-0.0232089682956734,0.018721579178903,-0.0351261545345583
18,0.9531914893617022,-0.2417748049560082,-0.0149954138909736,-0.1960105607935056,7,0,0.9333333333333332,0.9738562091503268,0.9146341463414634,-0.2158333805182794,-0.299352549927292,-0.0042746254287261,-0.0307139050973182,-0.0581345969179998,-0.2222600020878479
