period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8405797101449276,0.0969270628854904,-0.0972530268859456,0.0585887883361421,4,0,0.7058287795992714,0.8903654485049833,0.7485714285714286,-0.0025735175354531,0.179256328175735,-0.2117187291628299,-0.002188562452481,-0.0449445982546874,0.0505905856154294
1,0.8571428571428572,0.2434176123661937,0.0107435449450677,0.0848727764900471,3,0,0.786774628879892,0.8770764119601329,0.8171428571428572,0.0920759349190796,0.374597248695126,-0.0254960952964149,0.0390139085122079,0.0538485531893942,0.1258650303750254
2,0.98125,0.5909279639624246,-0.0250268451690793,0.2005395946823831,6,0,0.9105520614954578,0.9966777408637874,0.9534883720930232,0.1232488774510332,1.027851780358342,-0.0030005272491971,-0.0370067077816867,0.0454505533352999,0.3939660649737772
3,0.9893390191897655,0.0989394852307886,-0.0091645132056992,0.0957345451362935,5,0,0.9825622775800712,0.9965986394557824,0.9761904761904762,0.0837308466765013,0.0984737425335743,-0.0035173133290277,-0.0146351144955876,0.0553419788403765,0.0053631578687298
4,0.8439425051334704,0.0812042073983041,0.023305852997577,0.1232746028069855,5,0,0.8136067101584343,0.8464163822525598,0.8342245989304813,0.0462048692243913,0.1004196025968144,-0.0149919666582902,0.0590580403740068,0.0755698007271838,0.1233280489705567
5,0.9094650205761317,-0.0015363525055603,0.0305850879741891,0.1068336354111049,7,0,0.9264757864969954,0.9212328767123288,0.8877005347593583,0.0248845147465785,-0.041470432442764,0.0109028323066544,0.0512490899865428,0.0597819233480519,0.1204370378525394
6,0.9261904761904762,-0.1465880758861167,0.0075415985247819,0.0506585766248185,7,0,0.969576059850374,0.9166666666666666,0.9382716049382716,-0.0431144946106881,-0.2601481402452668,0.0262984361257614,-0.0162785779002335,0.0313883048024125,0.0018447556470603
7,0.9061224489795919,-0.0790846736372758,0.1569308877715234,0.0200718377141593,5,0,0.9009584664536742,0.9285714285714286,0.8677248677248677,-0.0285240500059222,-0.1416350699949958,0.0485472020774614,0.2773773790102131,-0.018258948929891,-0.0107242948141511
8,0.9524793388429753,-0.1613422220907924,0.0292740462957704,0.0114609339879098,4,0,0.9536039768019884,0.9517241379310344,0.9518716577540108,-0.1040605584210015,-0.2293393941124926,0.0100115589772956,0.0512626681831215,-0.0280719674559128,0.0066215654835487
9,0.8319327731092437,-0.1163480130703434,0.1042544148742238,0.1137916711324125,6,1,0.8582360048328634,0.818815331010453,0.8461538461538461,-0.0222786936437346,-0.2210977188283382,0.0726142954911547,0.1432522381044471,0.0913593001147752,0.0052243235515988
10,0.875,-0.0910379981615688,0.0998292904689723,0.1302516290081861,5,0,0.9007065823726292,0.8571428571428571,0.8983957219251337,-0.0196944082524846,-0.1738278254859427,0.0668407447661332,0.1382640559500662,0.0685005441425964,0.0986297401209577
11,0.8895705521472393,-0.1036725891141615,0.0805984642955844,0.0005455736124322,5,0,0.8839712918660287,0.8843537414965986,0.8936170212765957,-0.1001302910551421,-0.1197108392455122,0.034950655926642,0.1264173326973298,-0.0202796962117284,-0.067434035902462
12,0.8941908713692948,-0.0887029950879186,0.1063450054589092,0.0876693724386971,0,0,0.9061390157280568,0.8503401360544217,0.9613259668508288,-0.1199969850003768,-0.0707450322205273,0.1056127127239942,0.1070259380849991,-0.0222642135218888,-0.0244302962895416
13,0.4547325102880658,-0.1147959291128741,0.2308044133339787,0.0489180191157062,3,0,0.4129443938012762,0.2755102040816326,0.7189189189189189,-0.3159719605035049,0.0703359547205989,0.3118235423268917,0.1799637147643591,-0.1981626586881026,-0.113889057391991
14,0.8202959830866808,-0.6528614436469734,0.1709198893112874,-0.1954262042308033,6,3,0.7297872340425532,0.7857142857142857,0.872093023255814,-0.7248812843898395,-0.5870090699944882,0.1923256667050381,0.1569181890795886,-0.2785838790025299,-0.3349721691711615
