period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8113590263691683,-0.0338456784918682,0.0816306505849378,-0.0472339901762532,3,0,0.75446791226645,0.8092105263157895,0.8076923076923077,-0.0905614871025618,0.0141451604210474,0.1414788404675239,0.0116861059328504,-0.1846984709645807,-0.1254257982335523
1,0.8672032193158954,0.0205455837019163,0.0554018221102222,0.0231611262158737,5,1,0.8220472440944881,0.8733766233766234,0.8516483516483516,-0.0831789170269713,0.1283413103015908,0.0670480762380284,0.0430690708074635,-0.0763397403398778,-0.0022789861955807
2,0.7746478873239437,-0.0384662382066693,0.1589542377704818,-0.0560576796323991,4,0,0.6749101669837244,0.762987012987013,0.7857142857142857,-0.0969734403953057,0.0119832257378989,0.2152841706955785,0.0934459795245216,-0.1393445211145401,-0.1166825168224066
3,0.7907444668008049,0.0177766156279299,0.0716241984057871,-0.0471756915135731,3,0,0.7525296964364276,0.775974025974026,0.8076923076923077,-0.0918262301832406,0.1333076269247958,0.1222952989690978,0.0187052642687222,-0.130053611912926,-0.1154245913953047
4,0.7565392354124749,-0.0365910722815954,0.0585793519837964,-0.0900489244594485,5,0,0.6711711711711712,0.7272727272727273,0.7967032967032966,-0.0788552604488367,-0.0073607231717512,0.1237181776549082,-0.0201988299848019,-0.1340876967274562,-0.1710934115098252
5,0.7024291497975709,0.1409878143738855,0.1327622998675443,-0.0865013465177205,6,0,0.6314572089437163,0.7305194805194806,0.6424581005586593,-0.0523250683843642,0.3623083349711819,0.1592902176721641,0.108712207405353,-0.1301233925000974,-0.2715773804133829
6,0.7469635627530364,-0.0545814842160569,0.0679559856461834,-0.0485946651328108,5,0,0.6728931364031278,0.7435897435897436,0.7428571428571429,-0.0989146739609988,-0.0221719690244335,0.1447878198564697,-0.0243169300835578,-0.1273035417971235,-0.1152825536892779
7,0.6912350597609562,0.0995295392348893,0.116907083750957,0.0593571962349863,0,0,0.6953709318779058,0.6476190476190476,0.7555555555555555,-0.0562957734051001,0.2731066032870557,0.1252703288623342,0.1088277497355951,-0.0355490670972136,0.0548911934851421
8,0.6924603174603174,0.0303011613691529,0.0803742455290633,0.0411723343456907,4,1,0.8161859664227292,0.6793650793650794,0.7032967032967034,-0.0801200035295155,0.1465625864630128,0.0772645883293365,0.0836256839493015,-0.0125424430054791,0.0533478711967746
9,0.625,0.13846671306011,0.0806180140862484,0.0732700718865878,5,0,0.7183838383838383,0.5428571428571428,0.7527472527472527,-0.0531192093885114,0.357604210426571,0.1061834525687227,0.057379680373445,-0.0310941397752995,0.1341088137405535
10,0.6489151873767258,0.093242816463746,0.0713944777883207,0.0737526419663351,6,0,0.7715427049648088,0.60062893081761,0.7197802197802198,-0.0218353480984736,0.2138846191814663,0.0839842413330037,0.0581729470884861,0.0124146377506605,0.0655800954233931
11,0.7495107632093934,0.0588969028857471,0.1109211511521605,0.0394698221003202,2,0,0.8035115407378182,0.7142857142857143,0.8021978021978022,-0.0534427483161269,0.1768913101648725,0.1644029263053563,0.0548620728515388,-0.0095879287964274,0.0204911599954176
12,0.6340508806262231,0.1724990886574613,0.109007182627288,0.0880552150251572,2,0,0.7544984856582932,0.5652173913043478,0.7417582417582418,0.0310303244213065,0.3254079431473533,0.1668480133434204,0.0503682576407335,0.0260064338447001,0.070094012591334
13,0.6634241245136188,0.1416135432332224,0.0744766467568195,0.0614163260182928,4,0,0.713775606089081,0.6428571428571429,0.6864864864864865,0.0267654931027383,0.2606575394009405,0.1059330765962311,0.0410868959202756,0.0227749190248392,0.0251718362817121
14,0.7625482625482626,0.1240267230452781,0.0875084932812058,0.052819750573606,3,0,0.8404646660212972,0.7360248447204969,0.798941798941799,0.0168534368657901,0.2335404386688135,0.0942412385988758,0.0802753550593699,0.0166785179626702,0.0098123799547697
15,0.6254826254826256,0.090944727879062,0.1354461154132937,0.0547303030176166,1,0,0.7248452012383901,0.5496894409937888,0.7407407407407407,-0.0461778287596694,0.2403776721007974,0.1763181051507223,0.0944852746665374,0.0120042224020883,0.020176668995257
16,0.6155339805825243,0.0704346964429784,0.1326092661034958,0.095780779868081,3,0,0.742816091954023,0.5186335403726708,0.7688172043010753,-0.087113150386776,0.2470373508971022,0.151316362085975,0.1147619271278914,0.0118362267994006,0.1120671441501539
