period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8058455114822547,-0.1097958521829061,0.0401984173203871,-0.147353643832924,3,0,0.7689169139465876,0.7643097643097643,0.8685714285714285,-0.2199512917243685,-0.044002518212532,0.0335055317024459,0.0444860792649741,-0.3140882755863874,-0.1835734768671317
1,0.7867803837953092,0.0993950281814127,0.1358404106046891,0.1508044253347744,5,1,0.686089454247025,0.7735191637630662,0.8,-0.1445864912986827,0.2653966554306909,0.0070971455512045,0.2041711470057451,-0.1377473146115892,0.1347763589335194
2,0.8042553191489362,0.0166461337112784,0.1103130948563409,-0.0711792107379913,4,0,0.7581065970928066,0.7708333333333334,0.8514285714285714,-0.2136069364950507,0.1737926575272733,0.0157952327438339,0.1600300285254565,-0.2559780172142851,0.0451269149669677
3,0.8935281837160752,0.0386316667480366,-0.0088417538522633,-0.0255303230162935,3,0,0.9166448230668414,0.8787878787878788,0.9142857142857144,-0.0167211280672912,0.0579474896769674,-0.0053544109012716,-0.0113865289935019,-0.0549485097969766,-0.1907847286431332
4,0.9147121535181237,-0.0917149145012114,0.0027800519378703,-0.1143051148272215,5,0,0.8739371534195933,0.9477351916376306,0.8571428571428571,-0.1946761991172478,-0.0319902330889141,-0.0125594481757124,0.0127995083968918,-0.2499086353958673,-0.1957229214269881
5,0.8436830835117775,0.1436973291390696,0.0771675068037401,-0.0881606993005175,6,0,0.7175009701202949,0.8556701030927835,0.8197674418604651,-0.1219719347554695,0.3256968549016606,0.0197862262438919,0.1070059780049644,-0.1997702588712027,-0.3081888604829042
6,0.7868131868131869,-0.0244040097660786,0.1534041092239489,-0.064531393149501,5,0,0.7695552147239264,0.7700348432055749,0.8154761904761905,-0.085696548807193,0.0010405783790433,0.0098744146319913,0.2563295172439919,-0.1140854166433178,-0.0920700062858011
7,0.9175704989154013,0.081916004110766,0.0633973897893233,-0.0137212227530161,0,0,0.9301841948900772,0.9180887372013652,0.9166666666666666,-0.1283162899847872,0.2218263725238459,0.0408772768335702,0.0760116608636925,-0.1075695836769007,0.0036109627219322
8,0.4861751152073732,-0.1832429925855793,0.1059986467820954,-0.1988568690680683,3,0,0.4798091042584435,0.3835125448028674,0.6709677419354839,-0.2376029252252928,-0.1595491384056012,0.209683615894206,0.032152666982617,-0.2333568848467669,-0.1674125713967341
9,0.6126126126126127,-0.2783179834215966,0.0879200134818669,-0.2324957004194736,2,0,0.6247920133111481,0.5072992700729927,0.7823529411764706,-0.2630826744527141,-0.3070554620563283,0.117554753194632,0.0631763746158273,-0.248881164870987,-0.2754404068719162
10,0.6582568807339451,-0.2540692552072975,0.0549251119536247,-0.2408051363266082,5,0,0.6459183673469387,0.5714285714285714,0.7941176470588235,-0.2683525824254538,-0.2601944062645518,0.0575746653346653,0.0528678051276947,-0.2389876509226612,-0.2372859598908095
11,0.6287015945330297,-0.3726520733218327,0.0908539865210452,-0.2803315616659994,7,0,0.6060120240480962,0.5263157894736842,0.7861271676300579,-0.341363831717683,-0.4118003773462423,0.1257623723373379,0.0601642781551038,-0.3064664231162095,-0.2498929070509389
12,0.6658986175115208,-0.326063321433481,0.0545647230616352,-0.2522195822860369,4,0,0.6569224522939505,0.5676691729323309,0.8214285714285714,-0.2929279540477669,-0.3677448339846857,0.092800827971328,0.0209919599798313,-0.2625956311259751,-0.2406491445971514
13,0.6751152073732719,-0.3024884628664596,0.059079407918463,-0.2438657967108203,1,0,0.6906860866232273,0.6165413533834586,0.7678571428571429,-0.2966975243370831,-0.3232490212039536,0.0515268087370796,0.0652418358132025,-0.2703277734474846,-0.2468809164083941
14,0.6290322580645161,-0.4250417220371455,0.119404640015092,-0.2679170347589625,7,0,0.5607711651299245,0.5833333333333334,0.7013888888888888,-0.3120979350147012,-0.5270825145232668,0.1200204305746099,0.1187013791866221,-0.2375951356016005,-0.2650896186309397
15,0.5599078341013826,0.1356541217128904,0.0859062008450654,-0.1199016789490109,4,0,0.5348552792498981,0.5150375939849624,0.6309523809523809,-0.2309004209104491,0.3970487808875508,0.1017710877858328,0.0790489482982305,-0.2218173228753158,-0.2214803044546824
