period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9224489795918368,0.1784777387391271,0.029211387636326,0.117686192763023,1,0,0.821161825726141,0.903654485049834,0.9505494505494504,0.0608857262879183,0.3612114401370889,0.037968733929857,0.0158337030692057,-0.090998533877942,0.0601772286290754
1,0.9371196754563895,-0.0007527417644511,-0.0586698249532004,-0.0139769681462823,3,0,0.8239933582399336,0.9375,0.934065934065934,-0.0186561532208642,-0.0061505300856147,0.0508579052701801,-0.2706474847390402,-0.1127931370828831,-0.1457214887402144
2,0.9557344064386318,-0.0103414822244235,0.0125486186342046,-0.0277635198351957,4,0,0.876,0.935064935064935,0.989010989010989,-0.0612639775667895,0.0493680590179428,0.0385872028825478,-0.0331074405227735,-0.1036350582860239,-0.0792976835423627
3,0.9979879275653925,0.0942802467258368,0.0008735823866511,0.0412284311677664,5,0,0.9947765525246662,0.9967532467532468,1.0,-0.0317494667202522,0.2969638574555237,0.0014705882352941,0.0,-0.0869819029988717,0.1332311691174497
4,0.9453441295546559,0.3230273052753162,-0.0023076101035809,0.0960067895281395,6,0,0.8974025974025974,0.9285714285714286,0.9720670391061452,-0.035841127188811,0.9728158517975888,0.0047158676745184,-0.0090355124365942,-0.1136394513045442,0.3389301364130239
5,0.8340080971659919,-0.045551571601154,0.1223452794224354,-0.0394569622728674,5,0,0.5832120329936924,0.8173076923076923,0.8571428571428571,-0.046097556096665,-0.0831554119859982,0.0719161185778286,0.2251836979567996,-0.0744864239327897,-0.1762659966508426
6,0.9362549800796813,0.0364597754901539,0.0510730452649249,-0.0039318134465827,0,0,0.8476190476190476,0.9301587301587302,0.9444444444444444,-0.0721750721496129,0.2073915858398797,0.0570304776464592,0.0420999469648555,-0.0514283658417264,-0.0108238239620339
7,0.8412698412698413,0.1393925968770447,0.1119517734476097,0.0740257881866897,5,0,0.7842639593908629,0.8634920634920635,0.7967032967032966,0.0028932585802119,0.3607691734103311,0.0585867377468313,0.1890407830722024,0.0249183281934237,0.1372737767243137
8,0.7830374753451677,0.2274736386552384,0.154742531338288,0.2080789592540874,6,0,0.7367424242424242,0.8081761006289309,0.7307692307692307,0.1256976281098892,0.3772220089146261,0.1339488223320733,0.188055640726253,0.1599476139590233,0.2289174851565528
9,0.8140900195694717,0.1909114562960006,0.1066522971207681,0.171660313719959,2,0,0.8144404332129964,0.8043478260869565,0.8241758241758241,0.1086217650877706,0.3039473089523942,0.1056957016358042,0.1082464027566507,0.15247658460747,0.1475471587829393
10,0.8727984344422701,0.2724813843650643,0.034957409464227,0.188031014080349,2,0,0.8917076864823931,0.9440993788819876,0.7417582417582418,0.1383544978259643,0.483815133648813,0.0037237611425285,0.0819236566948125,0.1333306072493578,0.2285012030927937
11,0.8715953307392997,0.160366226888498,0.0907511734552378,0.0800703488361534,4,0,0.8670039754246477,0.8975155279503105,0.8216216216216217,0.060285616085863,0.3095107164136421,0.0886438194792358,0.0940955619146855,0.0562950420079639,0.0740250132944137
12,0.875,0.2114548016515192,0.0383509237815733,0.1753411343363023,1,0,0.8372428726091664,0.8664596273291926,0.8852459016393442,0.1166414196061458,0.348205205487929,0.0329312189992275,0.0471492239865396,0.1748234707679035,0.1280042023823886
13,0.7338551859099804,0.1279077910384173,0.071034313722668,0.1531529066139466,3,0,0.7168108311395262,0.7204968944099379,0.7472527472527473,0.0298982176726998,0.2743081669498439,0.0674933699574467,0.0766435570757378,0.1288475948588764,0.1393379602028956
14,0.9412915851272016,0.2036639683408947,0.0396857281995592,0.2853226172958352,5,0,0.939908256880734,0.953416149068323,0.9175824175824177,0.102293330229733,0.3535825529625815,0.03106854738926,0.0534401725201414,0.2501609146567169,0.2922442710416472
15,0.8082191780821918,0.204644671605051,0.0751917367046811,0.0723644905478519,3,0,0.7655430711610487,0.7857142857142857,0.8406593406593407,0.0876179080158356,0.3852101843391101,0.0889807383627607,0.0539710755886694,0.0594365325166317,0.0544044934059885
16,0.8086785009861933,0.220256225209553,0.084148669665127,0.1586475125006835,5,0,0.8163265306122449,0.7795031055900621,0.8539325842696629,0.1743065544763674,0.2608750636417829,0.0616065040650406,0.1252987300936618,0.1594305212068231,0.1079128573008918
17,0.9096385542168675,0.2201533788260105,0.0239985247874683,0.1651629177643188,6,0,0.8993685872138911,0.9137380191693292,0.898876404494382,-0.0217658151769688,0.6448849115616253,0.0326386821998948,0.0139270194883744,0.0029935826161059,0.4344013077568959
18,0.9445628997867804,0.2186856935406314,0.0123110013143553,0.226101549886634,0,3,0.9675242513707296,0.9825783972125436,0.88,0.0996201120569413,0.4026784368736963,0.0017728385261625,0.0285035372324205,0.2037896495028873,0.2435478861967821
19,0.851380042462845,0.0166640442303908,0.0602664748533144,0.0513339213129782,3,0,0.8972727272727272,0.8546712802768166,0.84,0.0343717664516574,-0.059238790812543,0.0497025316455696,0.0830325794139427,0.0258990665142892,0.0209399081522164
20,0.9293361884368309,0.059846632894376,0.0359951437090474,0.0571237964260617,4,0,0.9166218396987628,0.9366666666666666,0.9125,0.0282615534852763,0.0788100202071125,0.0374310271646859,0.0333126220938893,-0.0001403515277827,0.0935984072818978
21,0.8482328482328483,0.0451061969487733,-0.0078291583419608,0.0645144946750506,3,0,0.8743589743589744,0.8543689320388349,0.8303030303030303,0.0209511201147846,0.0501037444821809,-0.0157923423499434,0.0073457091097991,0.0251971604933104,0.0422403114910479
22,0.869198312236287,0.0536694036697109,0.0064149073606494,0.093320668498365,2,0,0.782399299474606,0.84375,0.905027932960894,0.0383543159743879,0.0409932210006264,0.0106289076866495,-0.0018237728948813,0.0525558255561149,0.0726082761850385
23,0.8961038961038961,-0.0762053610801743,-0.0156607868803998,-0.05773012953023,5,0,0.8266146510619853,0.8714285714285714,0.9314285714285714,-0.1027806924544325,-0.0615485009909653,-0.0136008755928493,-0.0195209060106888,-0.0734157609516399,-0.0386400546172229
24,0.9137931034482759,-0.0777588981899914,0.0166697008429291,0.0238286552910915,7,0,0.8885416666666667,0.900709219858156,0.9314285714285714,-0.081995057274154,-0.1068248086255413,0.0326962619599453,-0.0156162903624358,-0.0470976486726805,0.0550826616697621
25,0.9747368421052632,-0.1171001304771926,-0.0103875898501631,-0.0138580480766827,4,0,0.9663532904502722,0.9795221843003412,0.9657142857142856,-0.1420060774796826,-0.10405828910072,-0.0060405671774655,-0.0185470565320011,-0.1116737545578908,0.0230374002868142
