period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.6770186335403727,-0.0714845944257091,0.0706172289329894,-0.1331477136542466,1,0,0.7713354125318967,0.6530612244897959,0.7032967032967034,-0.0738372720087971,-0.1008265174813401,0.0165929126036543,0.1699477824808644,-0.2257215321746574,-0.4018607289893535
1,0.6358024691358025,-0.0991314496620949,0.1214424015180353,-0.1129430241331836,3,0,0.737876254180602,0.5656565656565656,0.7362637362637363,-0.1141321871668576,-0.1048972742531159,0.1252714184252898,0.1146779421276444,-0.2082691710288765,-0.2444682329077156
2,0.7163265306122448,-0.0627775262167323,0.1410613953490421,-0.0605838579004891,5,1,0.7619523333809048,0.6644518272425249,0.7912087912087912,-0.1002854012702527,-0.0296802862973686,0.1294632259544685,0.1602582080305164,-0.0934462245831592,-0.1603005827945401
3,0.636734693877551,-0.1114089862596765,0.1234268084328025,-0.1294650893713294,4,0,0.763923182441701,0.6112956810631229,0.6648351648351648,-0.141230404781434,-0.0902756797957659,0.0764737881262826,0.2025456930079831,-0.1836014855006684,-0.2189414223560714
4,0.653061224489796,-0.0109734471978077,0.185159936312882,-0.07613387777952,3,0,0.7233400402414487,0.6312292358803987,0.6758241758241759,-0.1020714638061532,0.1159133752393315,0.1403812500013705,0.2494779177849847,-0.1402988455358386,-0.132818843080769
5,0.7326530612244898,0.0408726341037855,0.1095168718052182,-0.012311710262629,5,0,0.7811609225187872,0.7408637873754153,0.7087912087912088,-0.0374659329376664,0.1431103527227689,0.0513546833041803,0.1969384129381797,-0.0926983692162859,-0.0206223356153051
6,0.8128898128898129,0.0959136823892409,0.0640585071333343,-0.1319040760135247,6,0,0.8086098893775823,0.8040540540540541,0.8258426966292135,-0.0369281936795458,0.2934540989651991,0.0894825519193666,0.0198354288505844,-0.114726517795279,-0.3404316164193657
7,0.7777777777777778,0.0060037557357013,0.140494311961065,0.0122209745465478,5,0,0.7985907222548444,0.7887323943661971,0.75,-0.0303792977145773,0.0346084900377534,0.0800680947534946,0.2415826406343689,-0.058768165550702,-0.058502094627091
8,0.6531049250535332,0.0350552680701247,0.1303454245060065,-0.0053557629086629,0,0,0.6844688221709007,0.5958188153310104,0.7341040462427746,-0.0770089733830333,0.197705061846953,0.1332586039817867,0.1263380068934107,-0.0562622670751468,-0.0205103479549606
9,0.7420042643923241,-0.0774789237583843,0.1019344358405422,-0.0672543226098397,4,1,0.8144810441267868,0.6968641114982579,0.8057142857142857,-0.1263273453420922,-0.0236071987844533,0.0829347314169399,0.1322817867150122,-0.0587497848180558,-0.1168219140506914
10,0.7228144989339019,-0.0040216204605035,0.1402395332950056,-0.069945619944809,5,0,0.7998540145985401,0.7142857142857143,0.7257142857142858,-0.1072568066523159,0.1442794988602133,0.1370612477323939,0.1446657952510946,-0.0852317370391041,-0.0792158978258041
11,0.8559322033898304,0.0660257160455534,0.0447788134887284,0.0464876726859389,6,0,0.9073447856080076,0.8413793103448276,0.8742857142857143,-0.0448598477368244,0.2254527419914244,0.043595020244543,0.0464258231959351,-0.0106098618876902,0.0771482182333511
12,0.8130252100840336,-0.0966876351395592,0.0300300779566119,-0.1169952492699813,2,0,0.8661093794275999,0.8197278911564626,0.7942857142857143,-0.1744934188908927,0.0095682484738229,0.0047775916620137,0.0668886722288943,-0.1306385993711932,-0.1468319016956319
13,0.6701680672268908,0.0312270742736673,0.1325951664521251,-0.05386617523123,2,0,0.788404985296177,0.6292517006802721,0.7257142857142858,-0.0533100360787192,0.1448779217717547,0.1083791790803853,0.1683389516389485,-0.0583339266553256,-0.1104360087842645
14,0.6826722338204593,-0.0075858284138649,0.1449756286170928,-0.0885085334968461,4,0,0.8259721203228173,0.6530612244897959,0.7191011235955056,-0.053924595230857,0.0392812350271429,0.133795097748024,0.1631435339653221,-0.057915169308756,-0.1962044680920854
15,0.7701863354037268,-0.0424551058535175,0.0927760281994209,-0.1145361793132162,3,0,0.8627999411158546,0.7687074829931972,0.7637362637362637,-0.1073144215728289,0.0387316293833621,0.0928524260179298,0.0926588286646936,-0.1074893404759487,-0.1849964293306816
16,0.7080745341614907,-0.0679668533681985,0.1059575554904822,-0.1049459746092424,1,0,0.8179099518192391,0.6496598639455783,0.7912087912087912,-0.1867269870131359,0.1103569828526058,0.1197318980637707,0.0879483571871307,-0.1285449358513782,-0.1098440202529345
17,0.6997929606625259,-0.1428853572170928,0.0794160231091978,-0.1185575848751183,3,0,0.8269799539927702,0.6462585034013606,0.7747252747252747,-0.213306670343096,-0.048142263903352,0.0816793834507961,0.0760768656944912,-0.1143572931569193,-0.1831124706503002
18,0.6604554865424431,-0.1488119690928513,0.0972477850493634,-0.0681018379457859,5,0,0.817351598173516,0.5986394557823129,0.7472527472527473,-0.2382347259516858,-0.0199363048014168,0.0997594290119521,0.0937630102893038,-0.0903671415247018,-0.081274586722351
19,0.6749482401656315,-0.1839039284681771,0.0923862331174788,-0.1467277230790514,3,0,0.8048928734234919,0.6326530612244898,0.7307692307692307,-0.2226979023867019,-0.1441353873604028,0.1031904578275347,0.0748705070266887,-0.129873844054947,-0.2305478587327277
20,0.6923076923076923,-0.142598125455085,0.0931215896697368,-0.2764658578673292,3,0,0.812136961173953,0.5445205479452054,0.9175824175824177,-0.241134676950836,0.0023216267544516,0.143523722875931,0.0250044674532104,-0.2693160524500398,-0.3284840641786699
21,0.6491596638655464,-0.0734881082974348,0.0897563188562899,-0.1360516009110643,5,0,0.7903632320237213,0.5121951219512195,0.8516483516483516,-0.1380423791797191,0.0082751393867837,0.0958607655912691,0.0804408883469371,-0.1529184124492633,-0.1446870669541073
22,0.5260960334029228,-0.1226345702005683,0.121942448376332,-0.1788590960078615,6,0,0.7337011761289386,0.4285714285714285,0.6594594594594595,-0.1968095981028968,-0.0219224545380738,0.0839772593935223,0.177594419964067,-0.172050200309822,-0.2324060583428032
23,0.8088235294117648,-0.1276067525343862,0.0376528031310016,-0.1995994453928264,1,1,0.93205574912892,0.7735191637630662,0.8571428571428571,-0.1743589840763626,-0.0756660154010434,0.0309411089284722,0.0483542935481396,-0.1758934024454487,-0.2687308006098432
24,0.7710084033613446,-0.2142669895151228,0.0517956022752897,-0.2083622164586582,0,3,0.8891384566019573,0.7456445993031359,0.8021978021978022,-0.2689434785850717,-0.1450505740037644,0.0507393659928112,0.0534078114173531,-0.1647739411391256,-0.3041811246806786
25,0.7714884696016772,-0.2273528954602792,0.0521911389437517,-0.193808641919408,3,0,0.8779494143608895,0.698961937716263,0.8784530386740331,-0.1935255476336604,-0.3156473156449479,0.0708970987210157,0.0128415316423154,-0.2019982475710285,-0.2354686166801884
26,0.7789699570815452,-0.1449010677136561,0.0440396327853531,-0.1485026998751195,4,0,0.8792596436602664,0.7074829931972789,0.896969696969697,-0.1230624998463601,-0.2147734253018966,0.0491544023417679,0.033843171099631,-0.1514644048594191,-0.1999850382271112
27,0.8158458244111348,-0.1856046717286656,0.0428715048455355,-0.1672456275905423,3,0,0.9003837810779243,0.8197278911564626,0.8012048192771084,-0.1579771416771892,-0.2643402301010143,0.032509258046128,0.0640429533931621,-0.1537311012986633,-0.2722036630921472
28,0.7979166666666667,-0.2140547832081445,0.0174924391212234,-0.175467878199471,2,0,0.898481346979201,0.7353951890034365,0.8901098901098901,-0.1919507398063073,-0.2819029278138054,0.0144567125153671,0.0235901538824654,-0.1777492302245802,-0.2502878726293933
