period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9107505070993915,0.0709458020056847,-0.0024387626086452,0.057883796304481,3,0,0.8092236230922363,0.9013157894736842,0.9230769230769232,0.0644915136660038,0.0362409322697976,-0.0619908765070055,0.112543488244805,-0.0296454701960151,-0.1033300263848021
1,0.9469387755102041,-0.0076835435704771,0.055290190154941,-0.0051732752159392,5,1,0.8917896329928112,0.9501661129568106,0.9395604395604396,-0.0376566618878046,0.0052549482176155,-0.0008933141106505,0.1563817299835277,-0.0308174852007111,-0.125365348279556
2,0.9267782426778243,0.0056006617159552,0.0317076333759136,-0.0117984831675744,4,0,0.8704103671706264,0.9273356401384084,0.9230769230769232,-0.0181028303195671,0.0061741621354273,0.0147283404986412,0.0628509320392123,-0.0604739110388014,-0.1224915804248782
3,0.8676470588235294,0.148252129472935,0.0405751258418051,0.0836597655880539,3,0,0.7655239327296248,0.8780487804878049,0.8461538461538461,0.0834817092910327,0.2197740515689871,-0.0145127822026643,0.1325460685306973,0.0452543275613473,-0.0289581667511134
4,0.9033613445378152,0.1598305494651677,0.0239730235969198,0.1069415551561769,5,0,0.8214892893573614,0.9163763066202092,0.8791208791208791,0.0529586551357351,0.3099776215959204,-0.0101012929259655,0.0754516273514482,-0.0022737811428844,0.1462449332578463
5,0.8652173913043479,0.0389347409152754,0.048948361967625,0.0451872738937504,5,0,0.759937646141855,0.8591549295774648,0.8698224852071006,0.0490999167553068,-0.0256071701293287,-0.0313052582276039,0.2113534267210068,0.020711048919182,-0.1187177547941731
6,0.9207708779443255,0.1292781417024809,0.0048814697949005,0.0890801395244119,0,0,0.83488,0.9233449477351916,0.9132947976878611,0.0189670720991537,0.2872254473181769,-0.043934133265254,0.0775115219042795,0.0397137784070401,0.0690100375162632
7,0.9718614718614719,0.0309203087149536,0.0276012213888894,0.0417095145554921,4,1,0.9239598278335724,0.9821428571428572,0.9542857142857144,0.0081712759561578,0.028592550933795,0.005719692082742,0.0679119622659208,0.0757488364801941,-0.0646221643324431
8,0.9632034632034632,0.1446083697811474,0.0271272872612315,0.079295478351551,5,0,0.9421231816774992,0.975,0.9428571428571428,0.0904187670536003,0.1964025487650587,-0.0067228628230616,0.0851140348248269,0.1124438366668121,-0.0270928479209587
9,0.967741935483871,0.0357599572342918,0.0192522175895664,0.0159891790735578,6,0,0.9155455904334828,0.9893992932862192,0.9314285714285714,-0.0112958423900476,0.0789061484762998,-0.0398430099982459,0.1210380342667927,0.0229541434590865,-0.0693983752817734
10,0.9766949152542374,0.0714538593507226,0.0176705530475978,-0.009010804596446,4,0,0.9744045503021684,0.9790940766550522,0.9719101123595506,-0.0190133191509041,0.1946325730296983,0.0073481835057014,0.0336021872117961,-0.0230038932288031,-0.04085313008953
11,0.9180672268907563,-0.1194975397150651,0.0476656883478698,-0.0816823314645118,3,0,0.9003751563151313,0.9163763066202092,0.9175824175824177,-0.1736663506451463,-0.0561922204514015,0.0461731897544158,0.05012174273429,-0.0808422923133914,-0.1426046918237264
12,0.7836134453781514,-0.1860427068559694,0.0978133444642537,-0.3191831285515578,3,0,0.7182270465852555,0.735191637630662,0.8516483516483516,-0.2558704851315728,-0.0903954532159232,0.1137546353794525,0.0733017502114301,-0.2840518606307766,-0.4212011441490447
13,0.8844537815126051,-0.2529660433781358,0.0564943202106009,-0.3155339767454208,5,0,0.8763806287170773,0.9059233449477352,0.8461538461538461,-0.2748173241455857,-0.2445658811263,0.0445855343213454,0.0779810575823606,-0.2896933574151299,-0.3975280874671911
14,0.8308977035490606,-0.2364541796644035,0.1033924458428049,-0.2924059542685169,6,0,0.7691415313225058,0.7874564459930313,0.8918918918918919,-0.3500410442584285,-0.0563552016425025,0.1383176572610232,0.0581788977357121,-0.3252816464653538,-0.2668388054472319
15,0.9201680672268908,-0.1534534719091034,0.0135367064098229,-0.2249017191196793,1,1,0.8765281173594132,0.9059233449477352,0.9395604395604396,-0.2443809832123201,-0.0195736064347583,0.020213449621299,0.0038649639768733,-0.2459154015814062,-0.2126383916435581
16,0.8781512605042017,-0.0755528782712994,0.0635241884750695,-0.0687025983366476,0,3,0.9058333333333334,0.8954703832752613,0.8461538461538461,-0.1283153355223604,-0.0168127050575019,0.0365744839592141,0.1084327680812103,-0.0241457980764143,-0.1759432557344161
17,0.8696581196581197,-0.0936210986483378,0.0546048660175189,-0.0966652097461979,4,0,0.7892872952633909,0.8503401360544217,0.8982035928143712,-0.0233923368635249,-0.2652579731485229,0.030126152228518,0.1157590258370064,-0.0517942418765839,-0.2504695860737375
18,0.8794178794178795,-0.0468510866296781,0.0639584039752809,-0.0276310994548252,3,0,0.8437894736842105,0.8940397350993378,0.8488372093023255,-0.0504035055265226,-0.0818584984260365,0.0126301738704892,0.1637371259377074,-0.0461574651479967,-0.0897219314171694
19,0.8882113821138212,-0.0550156371314977,0.0569713836699841,-0.0155622487756193,2,0,0.8923624851602691,0.8874172185430463,0.8852459016393442,-0.0212245063127225,-0.159854777239481,0.0462520487264673,0.0804433098086078,-0.0070229967309954,-0.1282397220550689
20,0.9033613445378152,-0.0791495104718053,0.0601899585830872,-0.0607088275501652,5,0,0.9326145552560648,0.9387755102040816,0.84,-0.0740762151412847,-0.128956803030494,0.011382281326091,0.1577059523542223,-0.0447112836384921,-0.1060483566567516
