period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8714285714285714,-0.0381260363761652,0.1605053634842613,-0.0860259107621797,4,0,0.74745269286754,0.8604651162790697,0.8846153846153846,-0.1031199097857412,-0.0163689301326544,0.0310027541611782,0.213469307957881,-0.1454909905049756,-0.1450346726929599
1,0.7918367346938776,-0.0664222132986042,0.0690264996316705,-0.1181876349392679,3,0,0.6123348017621145,0.7774086378737541,0.8076923076923077,-0.1585372402312636,-0.0322826789040413,0.092955055155438,0.0596939023389805,-0.196764621960949,-0.2810148972241419
2,0.7142857142857143,-0.0279134257987268,0.1718953054625499,-0.1367021605407736,5,0,0.5721997300944669,0.6810631229235881,0.7582417582417582,-0.1204109760681619,0.0061016191810964,0.227868759811617,0.1499460536577219,-0.1756434123467814,-0.1576310691569776
3,0.8521560574948666,0.4018996548713747,0.0332386669871895,0.0909786758014828,6,0,0.6212718064153067,0.903654485049834,0.7597765363128491,-0.1066640413840014,0.6192318377125963,0.0105770617937004,0.0388465133630912,-0.1844623654997346,-0.0146538776719685
4,0.9751552795031055,-0.0532410102900059,0.02229168096852,-0.0250096662364317,5,0,0.9549319727891156,0.9900332225913622,0.9485714285714286,-0.1960191168310452,0.003521521636067,0.0069249265295217,0.0278137373987183,-0.22440798466717,-0.0895890630287774
5,0.9813664596273292,-0.1116553347305279,0.0226667209709652,-0.1304520516300568,0,0,0.9451591062965472,0.9867109634551496,0.9714285714285714,-0.1996706463565254,-0.0790069158946269,0.024268530717806,0.0220423783742166,-0.1789239400486389,-0.2972223256965405
6,0.8996062992125985,0.011341588647986,-0.0007812618985121,0.0113439235222307,3,0,0.894413750767342,0.8664596273291926,0.9553072625698324,-0.006676571142177,0.0116479618051528,0.0058915113239587,-0.0037200433572019,-0.0024305307636511,0.0037845288140198
7,0.8777120315581854,-0.0179220086567851,0.089400636935216,-0.0981909368432813,2,0,0.7872788542544229,0.8892508143322475,0.8549222797927462,-0.0661750228220596,-0.0038291550739981,0.0140379528464634,0.1210881148674604,-0.0519735132403325,0.027785900110414
8,0.9637096774193549,-0.1699637430882733,-0.0265063816582547,0.0134276590224966,7,0,0.956286427976686,0.9466666666666668,0.9894179894179894,-0.0132278447025973,-0.246647356892067,0.0107074444928167,-0.0483700258894941,0.0216695638988761,-0.0847398865967635
9,0.9630390143737168,-0.0598928612462136,0.011484741588691,-0.0113479429698303,4,0,0.9761092150170648,0.9587628865979382,0.9682539682539684,0.065494835949666,-0.1233618564390824,0.0252373752645902,0.003987240829346,0.0958271588714577,0.0037338329484518
10,0.9577114427860697,-0.2952884131041765,-0.0227249072107628,-0.0011427885457416,7,0,0.9353932584269664,0.9658119658119658,0.9444444444444444,-0.0222492705890777,-0.423174971823177,-0.0005788018194975,-0.0395625415057102,0.0522535288240229,-0.1611820759308498
11,0.9393939393939394,-0.2661468466397262,0.1204667320944693,-0.1156498127798933,6,1,0.9541561712846348,0.9849624060150376,0.873015873015873,-0.1612221884117637,-0.3188516468190348,0.0163533930857874,0.1779724798502732,-0.0475841946532539,-0.0925296044390977
12,0.9588744588744589,-0.2407659697759898,-0.0103571052384054,0.0142507531669137,5,0,0.9118967452300786,0.9849624060150376,0.9206349206349206,-0.1399573988222028,-0.2918196815878306,0.0195804195804195,-0.0266647656684067,-0.0517624464271217,-0.0193621159809301
13,0.9741379310344828,-0.1978953654126697,0.0138420015765696,-0.0158809504452978,5,0,0.9274241522903034,0.9962406015037594,0.9424083769633508,-0.0769148155440601,-0.2583265856000064,0.0032577079697498,0.0197506834097065,0.0029357792993535,-0.2060497822569562
14,0.6731601731601732,-0.7505232258946919,0.335245572221352,-0.113656260290275,6,3,0.1158989598811292,0.6254826254826255,0.7244897959183674,-0.8019582222063114,-0.7293706974448775,0.3481864056710501,0.330997969372556,-0.3556608168190018,-0.4773337966215508
15,0.7683982683982684,-0.3876927063109552,0.0347708480766653,-0.1863401684223505,7,0,0.7519163763066202,0.7258687258687259,0.8163265306122449,-0.2428446130989673,-0.4573702243049585,0.0932805985837274,-0.001848389616846,-0.0851458294986877,-0.3802776764655144
16,0.8034188034188035,-0.3037044622472418,0.0271305569580637,-0.1539829062456348,5,0,0.8016528925619835,0.7886792452830189,0.8163265306122449,-0.1602556070667837,-0.373400092238648,0.0027231304339103,0.0418021892614772,-0.0586927063545146,-0.275275618300642
17,0.8458333333333334,-0.3343302580610585,0.0745467818689917,-0.1991866940909931,6,0,0.8346709470304976,0.8086642599277978,0.8928571428571429,-0.1657329013550039,-0.415070498130576,0.0061781542501843,0.1182847002790859,-0.1292528967270033,-0.3030489000364657
18,0.8178053830227744,-0.1520601805910222,0.1677771698295078,-0.1043915351044935,6,0,0.8096707818930041,0.8214285714285714,0.8061224489795918,-0.1128931211627616,-0.1761472994323889,-0.031672268907563,0.2641065694164755,-0.1065624077993264,-0.1147345560780883
