period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9227799227799228,0.3044260412266338,0.06636589651076,-0.1590767382123573,1,0,0.8707571801566579,0.9088145896656536,0.945054945054945,0.2156505526376719,0.3360157954042877,0.0256995318911518,0.085852756337849,0.0637662924718115,0.0349815838962742
1,0.9722222222222223,-0.0277012778123839,-0.0128357140294048,-0.3267484983139961,5,1,0.9267220322423058,0.9777777777777776,0.9615384615384616,0.0042529337931538,-0.0558313490011645,-0.0187265446602905,-0.0095359763135035,0.0110921104802472,-0.1864516454983359
2,0.9265873015873016,0.1698297424376191,0.0190186480713348,-0.2028360175493219,4,0,0.9046283309957924,0.9142857142857144,0.945054945054945,0.1348569966244622,0.1746496437212399,0.006972635554987,0.0251475892047649,0.0924859159052278,0.0459839011609343
3,0.6726190476190477,0.1648657331779748,0.0216163758300977,-0.2403005944673862,3,0,0.7030859049207673,0.6158730158730159,0.7582417582417582,0.1131962808154908,0.178536398109719,0.0514815457217369,0.0067603348667653,0.0749688990858054,-0.0701958202103816
4,0.7996031746031746,0.2002403036953979,-0.0061230833567162,-0.1707147764342338,5,0,0.7575618698441796,0.7746031746031746,0.8351648351648352,0.1682163268787852,0.203153792756464,0.0119495852156419,-0.0153643981310474,0.1129838906001656,0.0394211044183899
5,0.9341317365269461,0.6014537914388202,0.0156354845680462,-0.0824778570957123,6,0,0.9284043051006085,0.946031746031746,0.9106145251396648,0.1797321504734282,0.8049318808493761,0.0236010890256319,0.0128935903985643,0.1019338263576949,0.1710461654648112
6,0.9314516129032259,0.171713580266326,0.0308589153048829,-0.1651956718281983,5,0,0.9010782934833568,0.9363057324840764,0.92,0.1737000524000438,0.1570475827582382,0.0150000409839425,0.0393309478185356,0.145311184563919,0.0639369980933937
7,0.9918367346938776,0.1731277294404933,0.0086398670969665,-0.1695079986325786,0,0,0.9919597989949748,0.9902597402597404,0.9942857142857144,0.1389697907654061,0.1774801897396376,0.0026448403145562,0.0116937970781694,0.1597164970732925,-0.040735220062276
8,0.9979674796747968,-0.0648262518816562,0.0119104329911936,-0.2799624934636909,4,1,0.99728555917481,0.9967741935483873,1.0,-0.1066097171616237,-0.0536919783470742,-0.0004427836855565,0.0180522675503522,-0.0390321566375873,-0.1469066936133123
9,0.9162162162162163,-0.3422714417826926,0.0264982557112607,-0.3572784555051879,3,0,0.8375527426160337,0.9478260869565216,0.8592592592592593,-0.4054727580702161,-0.3166327995016556,0.0059924600124446,0.0358934033048556,-0.2876634562548138,-0.5008578116142456
10,0.87890625,-0.224910784995291,0.097385501873144,-0.3307040511573382,6,0,0.7935943060498221,0.9,0.8342857142857143,-0.2485468127368665,-0.2214727764891742,-0.0174965935880811,0.1557824065029391,-0.2422160993734313,-0.1600600331348736
11,0.7722772277227723,-0.1313281163439806,0.1675405455116307,-0.3037710453727738,1,0,0.6152137701277068,0.7963525835866262,0.7159763313609467,-0.1833818744592437,-0.1140121423274989,0.0775228773464923,0.2112352046485717,-0.1990155868569751,-0.0824373975918717
12,0.7043650793650794,-0.1665147351514293,0.0525506636370155,-0.3309994711252714,6,0,0.6818181818181818,0.6656534954407295,0.7678571428571429,-0.2530251885792277,-0.1306436698611209,0.080191688078633,0.0400431316176504,-0.2653897891267408,-0.1400053818635008
13,0.9013282732447818,-0.1892819268702558,0.0201216990407503,-0.3350523916425211,5,0,0.8274390243902439,0.8834355828220859,0.9278350515463918,-0.1954460706060126,-0.1954593616288936,-0.0373735030521891,0.0504011594168216,-0.2525714734090325,-0.1367860974325805
14,0.9118198874296436,-0.2912337204463621,0.1169282502634482,-0.4237682649274527,3,1,0.7946058091286307,0.9090909090909092,0.9132653061224488,-0.2170153909896297,-0.3385582682587773,0.0011275825843352,0.1891190825062489,-0.2307076496851962,-0.3200369098812092
15,0.829443447037702,-0.1542987635649499,0.1039507966005987,-0.3527876138430661,4,0,0.7025355596784169,0.8028571428571428,0.87,-0.2305419139420675,-0.1239768117788811,0.0573350252118605,0.125513916260028,-0.306814661283842,-0.1150464720736643
16,0.7296819787985867,-0.0627380689889606,0.2093255326811304,-0.340879831317522,3,0,0.5538542766631468,0.7275280898876404,0.7241379310344828,-0.1906021130622342,-0.0062950609275899,0.0954128987781106,0.2581891780465297,-0.2596837568855411,-0.1699312683889408
17,0.6402116402116402,0.0650905703580809,0.1360739637839235,-0.1915292701631203,5,0,0.4706231454005934,0.5462184873949579,0.7931034482758621,-0.0731589914819463,0.125517086772722,0.1431094887866139,0.1330228457338214,-0.1827513752341914,0.0311178331831842
18,0.6700680272108843,-0.0474468821018275,0.2045116900705924,-0.3460066105397908,0,0,0.5166240409207161,0.6595744680851063,0.6780487804878049,-0.1735111685209783,0.0078705685374938,0.1257491332262197,0.238525978011716,-0.2644996805721458,-0.1098000275450345
19,0.6305841924398625,-0.1943460753776752,0.227873494816944,-0.4512933237417883,5,0,0.4397626112759644,0.5467032967032966,0.7630331753554502,-0.2499016585223188,-0.1744534063926445,0.2399588077206338,0.2220906189955014,-0.3169352333642973,-0.35357785015097
20,0.7461406518010292,-0.1507396266202245,0.1602777226136124,-0.4397701751397914,2,0,0.6420485175202156,0.728021978021978,0.7688679245283019,-0.2582347278244233,-0.1040006885826547,0.1248158337236997,0.1757384540909761,-0.315374011912313,-0.2458938658785288
21,0.6078767123287672,0.2025560873403337,0.1910609016307257,-0.5152260464234582,5,0,0.4255892255892256,0.4768392370572207,0.8238095238095238,-0.0972599651478779,0.3464712186171246,0.1985121440069656,0.1884300056908848,-0.1499917602072777,-0.4798828182470335
22,0.6649659863945578,-0.2282288506798256,-0.0155089094358295,-0.4178217968150348,1,1,0.5101465614430665,0.6098901098901099,0.7465437788018433,-0.3323564177867684,-0.1823626473790279,-0.0147828771106411,-0.0158211212007554,-0.256900781308681,-0.2790673070459347
23,0.7655986509274875,-0.0304481177117032,0.1955394084976018,-0.2428719213626282,5,0,0.7002967359050445,0.717032967032967,0.8378378378378378,-0.091346681127454,-0.0096467801245898,0.0960205843753716,0.2436258552531179,-0.1188636353445635,-0.1172167055326966
24,0.5919732441471572,-0.1254365482397782,0.1819366484911326,-0.2786333155763041,6,0,0.491008991008991,0.5068119891008175,0.71875,-0.0973787792008384,-0.1503785555276877,0.0865721794664329,0.2352917586632415,-0.1098098313810275,-0.2795642783673246
