period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.6673387096774194,0.8608984347025272,0.210902132583882,0.4795477417219108,4,0,0.6873582181893174,0.7197452229299363,0.56,0.8535797292145748,0.8135329161609425,0.0679044657295683,0.3485616974836027,0.3738304012419381,0.3926509130373456
1,0.689795918367347,1.0283991915710602,0.245681972323287,0.6343752024109027,2,0,0.7072400868021306,0.698051948051948,0.6628571428571428,0.7199043274019602,1.259819012875241,0.121420724196011,0.3347574078879489,0.4313024900601834,0.8986099849069396
2,0.806122448979592,0.8325514596498544,0.0963076068176363,0.6327307943747497,4,1,0.8071398394592311,0.8051948051948052,0.8,0.6510440364490464,0.9500758350740416,0.0437801301566907,0.1381951903435534,0.5206724344288721,0.790650765842771
3,0.8350100603621731,0.9500348110627208,0.0724514935876533,0.6114268101239928,4,0,0.8793169608595549,0.8317460317460318,0.8342857142857143,0.6905643207614457,1.1375648712207531,0.0677957943674385,0.075919572115043,0.4801063926150191,0.9085376561104094
4,0.7424547283702213,1.0757012532936316,0.0913962398926598,0.6176748792126252,1,0,0.770907724112009,0.726984126984127,0.76,0.6461152990076119,1.4197941088033643,0.1294339152666612,0.0670244505262148,0.4942310388417515,1.1187598972953507
5,0.8309859154929577,0.9696384410608558,0.0650276545742238,0.6031106907408267,3,0,0.8672278553663669,0.819047619047619,0.8457142857142858,0.6952680185442517,1.1706307321396496,0.0780419139901328,0.0554543143583994,0.6011310346822327,1.03105977348505
6,0.744466800804829,0.8161796464050339,0.0810388918263128,0.5227787212153139,5,1,0.8009748172217709,0.726984126984127,0.7657142857142857,0.475854351381596,1.0837673920352868,0.1022903387076615,0.0668622169839794,0.4826935280686895,0.9531470955381154
7,0.505050505050505,1.054986743056795,0.1332030766975054,0.6887554255821197,4,0,0.661504424778761,0.4856230031948881,0.52,0.6924550228113971,1.3365271123745686,0.0685763783024727,0.1772940710210437,0.6500839420921628,1.207861369814263
8,0.7881873727087577,0.9583888484555196,0.054478541272814,0.5579661270316421,3,0,0.8420436817472698,0.7896440129449838,0.7771428571428571,0.5227990998413655,1.3115570206631142,0.0682226221480052,0.0459505781299439,0.4845717181116801,1.0628248023430136
9,0.6591836734693878,0.917167652510557,0.1162736271860647,0.5505716479399954,5,0,0.7220453268402323,0.7272727272727273,0.5257142857142857,0.5329904450374452,1.2231137216512349,0.0720809497634693,0.1449761251650918,0.4777580087588257,1.0593810333131608
