period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8591836734693878,-0.0066021822629829,0.0904399344162912,-0.0677818017995093,1,0,0.818204804045512,0.8504983388704319,0.8681318681318682,-0.0325751058725874,0.0016305896463663,0.051609545472069,0.1476411258263101,-0.1844593660384477,-0.2994036218616471
1,0.8580121703853956,-0.0121792293078199,0.072187152737044,-0.0254531644426385,3,0,0.8224681260524417,0.8289473684210527,0.9010989010989012,-0.024407248522115,-0.0247338583267204,0.0431516170961082,0.1164866619383467,-0.1185442323841339,-0.1643048169813201
2,0.8692152917505032,0.0349272912565983,0.023728106821955,0.0375611814954955,5,1,0.8284442116291252,0.8636363636363636,0.8736263736263736,0.0226977918141709,0.0208868529756342,0.028729180265122,0.0160869943143447,0.0295369685012643,-0.1097334435215373
3,0.9315895372233401,0.0201734833920734,0.0177689528137951,0.0028095058065746,4,0,0.9139320667818076,0.9188311688311688,0.9505494505494504,-0.0206776332935888,0.0502524839017289,0.0095308927495689,0.0294849852354634,-0.0630487140128231,-0.0784132586585766
4,0.8470824949698189,0.0729358888391356,0.046602248055575,0.0081826982062606,3,0,0.8231260345235281,0.8376623376623377,0.8571428571428571,0.0243015263624372,0.1132190770266461,0.0471157736987229,0.0458815838205392,-0.0139258553672482,-0.1355131412934545
5,0.8672032193158954,0.0382288082097442,0.0527680679005976,-0.0149346778889843,5,0,0.8119289340101523,0.8538961038961039,0.8846153846153846,0.0337374528906085,0.0122819449455473,0.0534697117292636,0.0516752466670503,-0.021494983388011,-0.1514507433925267
6,0.8562753036437247,0.2139346243313155,0.0085881453302786,-0.0132793941983276,6,0,0.7904907195525045,0.9025974025974026,0.770949720670391,0.0832667431254365,0.3748803641404975,-0.0079052701473083,0.0284081957359427,0.0054684190097032,-0.2590053512440673
7,0.8744939271255061,-0.0450982239769589,0.0426843202709536,-0.0390414101627602,5,0,0.8357562635323229,0.8878205128205128,0.8457142857142858,-0.0343653211822799,-0.0916327064777087,0.0273461820709899,0.06755271010021,-0.0627541890184046,-0.1847432911425531
8,0.9621513944223108,0.0142321763373706,0.0120656374853676,-0.0262223156605024,0,0,0.9521215596330276,0.961904761904762,0.9611111111111112,-0.0456660553247143,0.0735493087836518,0.02099864519827,-4.591285025702578e-05,-0.0249193490168278,-0.1446661010182618
9,0.73767258382643,0.0998225114511047,0.1242974364441583,0.0802691355085259,6,0,0.753838409262522,0.6981132075471698,0.7967032967032966,0.0803949393994713,0.094710492786353,0.1027499309582987,0.1567316905623985,0.1146449252486054,-0.0535940309717202
10,0.7886497064579256,0.0685654987007269,0.1653388140446519,0.0491241090851704,2,0,0.7935368043087971,0.7732919254658385,0.8076923076923077,0.0677142476224822,0.0361084706549608,0.1180743461279999,0.2396250308545186,0.1115690671421816,-0.120291679514494
