period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
10,0.6153846153846154,-0.2567923799086502,0.1524298754199072,-0.2297933668488719,3,0,0.377257525083612,0.5685279187817259,0.6818181818181818,-0.4427481264955468,-0.0059857069778187,0.1597373601791349,0.1462661108330531,-0.3249388246801445,-0.1902107190904086
11,0.5139534883720931,-0.5588749408877959,0.0996942469157192,-0.2408570284850463,7,0,0.2655478775913129,0.4307116104868914,0.6346153846153846,-0.6613636415578599,-0.4218726343989449,0.0673975297366803,0.128157704558229,-0.5036648579575803,-0.3447800865595009
12,0.6091703056768559,-0.2758925763618048,0.2666892544444053,-0.0415496859000803,5,0,0.5892244337680165,0.5107913669064749,0.7514450867052023,-0.262048364868849,-0.3249588399601009,0.3251606136031338,0.1705147292100552,-0.16048546415658,-0.2268343660220949
13,0.6794871794871795,0.0244564710612267,0.1964454821579722,0.1957867721829372,6,0,0.6740663358579263,0.5874125874125874,0.8171428571428572,0.0226968865201382,-0.0128444413138647,0.2369503445539363,0.1333079334546021,0.0591768911481388,0.0991771567802455
14,0.6314655172413794,0.0233574187805747,0.1239054487127622,0.1072420139491358,6,0,0.6900476442562202,0.5780141843971631,0.7028571428571428,0.0261250739917128,-0.0207122924455546,0.0976401868526825,0.1653140869842222,0.0324557873551479,0.040700450908746
15,0.6530172413793104,0.0698208706563746,0.1180920305494052,0.1181179595080671,1,0,0.739433237271854,0.6214285714285714,0.6892655367231638,0.0075785797704942,0.1217528814710104,0.1036487663320607,0.1376114234293146,-0.0080551326272372,0.1533276262066376
16,0.6993603411513859,0.1333819744346748,0.1038282995397732,0.1264390433482368,6,0,0.7674418604651163,0.625,0.8021978021978022,0.0455286150808251,0.2213696894325973,0.0974729419688601,0.1120138519363148,0.0331640145333119,0.2120079774302173
17,0.6567164179104479,0.0566892293250265,0.0866200430032753,0.1237658036761294,5,0,0.8049782503624939,0.5785714285714286,0.7637362637362637,0.0713085848670662,-0.0065122385792263,0.0519911511484594,0.1428036832710472,0.0141831820640462,0.0521610256170867
18,0.8266384778012685,-0.0153726681212063,0.0480123133651078,0.0791753580295729,3,1,0.8741506646971935,0.8076923076923077,0.85,-0.0475809566471412,-0.0053075293234981,0.0283663142025941,0.0763153203177374,-0.0612732153427077,0.0132138290540699
19,0.7552301255230126,0.0811725560670772,0.0417267496170635,0.1067556598109261,4,0,0.8136422136422137,0.8108108108108109,0.6514285714285715,0.0472769906913282,0.0900116088664125,0.0369080930090455,0.0486926239267154,-0.0289957566504463,0.0989419485716292
20,0.6314699792960663,0.1379557523816747,0.132905358477832,0.0838203681101651,3,0,0.7362340216322517,0.6266666666666667,0.625,-0.0042143851317224,0.3074897923637485,0.09217256414047,0.1795810716728224,-0.0732960289550293,0.1438535849023976
21,0.596638655462185,0.2621138492419702,0.0836208884557842,0.2120850334106223,5,0,0.7161410018552876,0.5514950166112956,0.6607142857142857,0.1320903487380841,0.4085306289745963,0.1072205136218294,0.0550818645812643,0.0224979649858389,0.3141313753850585
22,0.7848360655737705,0.0212015725869973,0.0521173055013104,0.0104929961506472,2,1,0.8351841028638223,0.805111821086262,0.7380952380952381,-0.0578312371871493,0.1002923859692864,0.0033062516568684,0.1150038881203905,-0.100356375382352,0.0076906968037909
23,0.604,0.1606792900676785,0.1254213433159373,0.119032225012499,0,0,0.7402659069325735,0.581039755351682,0.6325301204819277,0.07538812795824,0.2437474888135761,0.0806598681540784,0.1836526624565729,-0.0156003840929274,0.1260768927310477
24,0.694949494949495,0.1485744015521978,0.0709030505608268,0.0970059670733774,5,0,0.8034807831762146,0.7015873015873015,0.6705202312138728,0.0494367487984202,0.2529479683204588,0.0544714491049261,0.091610296495655,-0.0175968260435583,0.0738235245621332
25,0.6734693877551021,0.1733742894924904,0.0911418319249899,0.1174630487468915,2,0,0.8126379137412236,0.6012861736334405,0.7906976744186046,0.0446985823302075,0.3212235604075139,0.1040472731993326,0.0757883538997549,-0.0124407017576822,0.1793303831116397
26,0.7285714285714286,0.4689201922636906,0.07442243622187,-0.0295864776897272,5,0,0.6818065833120694,0.7281553398058253,0.7183908045977011,-0.0617050890300286,1.210015505860491,0.0734264582931522,0.0750586645049467,-0.1144368840894284,0.3836614689963328
27,0.8163265306122449,-0.0588053163916348,0.0184896722232661,0.0162246208685429,1,1,0.8488336867615874,0.7795527156549521,0.8764705882352941,-0.1404848371268132,0.0273875660057498,-0.0015312531488261,0.0436909523039709,-0.0650292006487258,-0.0693170936611569
28,0.562874251497006,0.0964531818372431,0.1002342978186376,0.0910155904403551,5,0,0.6576411197797155,0.5063694267515924,0.6444444444444445,0.0512879700330705,0.1216526093870428,0.0897400691658175,0.1150333214382942,0.0237710158159609,0.0140826839789359
29,0.7154308617234468,0.1409600294473037,0.0977844697836784,0.129529152627045,6,0,0.7664879356568365,0.6410256410256411,0.8333333333333334,0.0362039451581422,0.2540839726297654,0.0945423087466362,0.1018150950522825,0.023772892977953,0.1248982497901284
30,0.7966101694915254,-0.1676527463847074,0.0680670663683912,-0.0059791127135268,4,0,0.81728,0.7964912280701755,0.7888888888888889,-0.2227956183193196,-0.1171422637631997,0.0629533498275062,0.0748403674557366,-0.0953657068701014,-0.0307827606332259
31,0.6652719665271967,0.0374847676714996,0.093594460809857,-0.0090316094363461,4,0,0.803347280334728,0.6013513513513513,0.76,-0.0242349999657181,0.0898915299510444,0.0706113935615796,0.1245536204448651,-0.0758456182463358,-0.0377935857307897
32,0.603515625,-0.0068594898227322,0.1677389637677261,-0.0217158441287114,6,0,0.6547858580051739,0.514018691588785,0.7445652173913043,-0.0760349126612105,0.0584941947208769,0.1440515288929462,0.1988492732328939,-0.1236169414229698,-0.0127779210656316
33,0.6149425287356323,0.1086579005164832,0.0940841841603671,-0.1211088281298723,1,0,0.7015735214324471,0.5337423312883436,0.7407407407407407,-0.0372278304829859,0.284924859690263,0.0940556862643544,0.0941163117253472,-0.1052488833894912,-0.0779981345852919
34,0.6842105263157895,0.0348980534869767,0.0932825987752116,-0.1471319031940896,2,0,0.8001658374792703,0.6151419558359621,0.7883597883597884,-0.1141563573451202,0.2188088311893881,0.1084452675807165,0.0767013839397711,-0.1606715367030918,-0.0369134459620038
35,0.7807692307692308,0.0236183328213142,0.0447407275170772,-0.1256912874248244,3,0,0.843247815054976,0.7331288343558282,0.8556149732620321,-0.0917017294063065,0.1572124740288081,0.0634615140159582,0.0226322575342426,-0.1242779472416056,-0.0730218613292415
36,0.6771037181996087,-0.0950587282248558,0.1012491088519271,-0.1866288564193154,3,0,0.7805933250927071,0.6180124223602484,0.7692307692307693,-0.1788805368084489,-0.0042288822967903,0.0475587285682476,0.1678626495191094,-0.1634963339065631,-0.1342548830026656
37,0.6970873786407767,0.0464063877380465,0.1198631206367794,-0.1850865423926283,2,0,0.7987697715289982,0.6677115987460815,0.7354497354497355,-0.1681503100224203,0.3284227246582628,0.0692676302336306,0.167532510092231,-0.1631765994853095,0.0066455719353825
38,0.6621621621621623,-0.0705937273888096,0.0892809391671113,-0.2298148466646708,1,0,0.7256394640682094,0.6521739130434783,0.6666666666666666,-0.1781606174394182,0.0550088113577983,0.0969822002133352,0.0802545942742934,-0.1435118384653784,-0.1251428095609263
39,0.7173076923076923,-0.0525088196002775,0.0534209210171129,-0.1124831120873081,4,0,0.8089858793324776,0.7033639143730887,0.7311827956989247,-0.1152190954613083,0.0048975279134992,0.0623079010411199,0.0416479145065752,-0.0943826373233365,-0.129454303203366
