period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.5814889336016097,0.0480384727496068,0.315189632822391,0.0393453099751352,4,0,0.2926829268292683,0.5974025974025974,0.5384615384615384,0.0366239931039211,0.0480423173864646,0.0974638841997805,0.3952618527345167,-0.0057470876153132,-0.0806234251738409
1,0.5311871227364184,0.3665487495790778,0.4047996737477654,0.3251196735759435,3,0,0.2404925751539297,0.5616883116883117,0.4615384615384615,0.3248020752010604,0.3765419700468581,0.3335873099011595,0.4302824407427824,0.286574693471375,0.1278097517267575
2,0.6720321931589538,0.1356992929850605,0.2719738114624076,0.1686694850012991,5,0,0.4611576542269611,0.7077922077922078,0.5989010989010989,0.2463801697341003,0.0899513003303913,0.1493512548952079,0.3241104998244118,0.1911477334554807,-0.0737813880076827
3,0.7510121457489879,0.6162378809675034,0.2067392002985665,0.4075987711390813,6,0,0.6042044218919899,0.7467532467532467,0.7486033519553073,0.4807490663774169,0.6600758378148365,0.1227851310645389,0.23458277098235,0.4029507422616836,0.0261901224302716
4,0.6749482401656315,0.3235867843897312,0.2266140176966941,0.3245176980956986,5,0,0.4885471204188482,0.717607973421927,0.5885714285714285,0.4881229177173852,0.2570542998939976,0.0276721852528342,0.3141810274670886,0.4597340498812604,0.1639437152291531
5,0.9151138716356108,0.2221040915599049,0.2651001407123975,0.2066092192977563,0,0,0.8738548273431994,0.9368770764119602,0.8742857142857143,0.3598776923857745,0.1659329693197523,0.1182167242883883,0.328798562262146,0.3806243986936609,-0.0522824404821613
6,0.9642105263157895,-0.0023906018894373,-0.0150685090476514,0.1905740477129507,7,0,0.8410220014194464,0.967741935483871,0.9576719576719576,0.266110204400502,-0.1062600831905802,0.0220472460012834,-0.0346185779569683,0.3010076130019754,0.0556473871047232
7,0.9369747899159664,0.1171792579334746,-0.0304316192339459,0.2137391844511318,4,0,0.8268716577540107,0.9785714285714284,0.873015873015873,0.267106670797795,0.0569136528192455,0.0046272412708398,-0.0460595365362406,0.2974389937195867,0.1840093422067797
8,0.9747899159663866,0.0696840427237199,0.0122478491255906,0.1705019815138481,1,0,0.9314863347061024,0.9928571428571428,0.9470899470899472,0.2110056126301983,0.0128104000387378,0.0075866041306673,0.0143201345504998,0.2373753635197967,0.0891785048342972
9,0.9150485436893204,-0.0254422616746034,0.0020937317494148,0.2944396692641093,7,0,0.8725607327757865,0.975,0.8253012048192772,0.2189773438085424,-0.1202646703003609,-0.018638110030246,0.0127747123161605,0.293480143221643,0.1417282255919661
10,0.9089026915113871,0.03165644834391,0.020413765365283,0.1796499180610721,5,0,0.901300688599847,0.9035714285714286,0.9132653061224488,0.1826063203073475,-0.0286433082234395,0.0199666329625884,0.0206161731638243,0.1928714213833786,0.1022674669574052
11,0.9600840336134454,0.048623792712565,0.0424190857186314,0.3381993613848236,6,1,0.9392486011191048,0.9571428571428572,0.9629629629629628,0.1851971329403093,-0.0063991682226413,0.0178442912392803,0.0533183749885895,0.298835126698819,0.2199228741572957
12,0.8945054945054945,0.0229459944708611,0.0423214586330925,0.3315564713483492,5,0,0.8491321762349799,0.8892857142857142,0.8988095238095238,0.2166854710947685,-0.0532284374406795,0.0614190554190554,0.0331962778856467,0.3048804234898495,0.2192291281662209
13,0.720879120879121,0.0585184305684293,0.1974752488773702,0.2925730567737836,5,0,0.6512333965844402,0.7785714285714286,0.6130952380952381,0.1648692184355318,0.0146927059413729,0.0480639863130881,0.2612510033587696,0.2447198132789454,0.066969509284423
14,0.6637362637362637,0.109855065372178,0.109961323303244,0.3551437948617089,0,0,0.508231173380035,0.6535714285714286,0.6666666666666666,0.2256536686704056,0.0623087763590875,-0.0230696864111496,0.167030226528765,0.3233864401488936,0.1086235122900731
15,0.5604395604395604,0.1174808028162795,-0.0021070771481444,0.4352948270004355,3,0,0.4253232278198841,0.5785714285714286,0.5119047619047619,0.2130981920645137,0.0774073861578889,-0.0125548358328052,0.0022668221376031,0.3309074938799159,-0.106817625954701
16,0.7802197802197803,-0.6901245470298523,0.1369783686594361,-0.0194693752272563,6,3,0.5345744680851063,0.7928571428571428,0.75,-0.7756954139693428,-0.6595615394579838,0.1753849309199873,0.1275695605915892,-0.3293980085820333,-0.4075246386346571
17,0.39340659340659345,0.0567107865584275,0.2338889970285621,0.3658189467421673,7,0,0.2402088772845953,0.3821428571428571,0.3869047619047619,0.1604847662874426,0.0138504774204158,0.2824237507598773,0.213232912465777,0.3181835498877221,0.0909430252598598
18,0.7868131868131869,0.0536916537469008,0.1288081343347929,0.3230141378488509,5,0,0.7813559322033898,0.8214285714285714,0.7202380952380952,0.1816098539100545,0.0018663199122911,-0.0183663349637375,0.1933477603079188,0.2831727546223235,0.099990793850297
19,0.832244008714597,0.0105398550560539,0.1396201691239527,0.2029914013208333,6,0,0.7720144752714113,0.8321428571428572,0.8255813953488372,0.1527123283885571,-0.0464108769231586,0.0982883817427386,0.1581970790191616,0.1891923330165577,0.0656107211709516
20,0.867965367965368,-0.0643141383852852,0.0816924661423858,0.0726831069168067,6,0,0.8660572337042926,0.8571428571428571,0.88,0.1884854720513762,-0.1620951065055737,0.0470562589083592,0.099959125024364,0.1948161854148113,-0.1006823631512731
