period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8904958677685951,0.2852139203310689,0.0824703301090608,0.1918669497843934,3,0,0.6478784040531982,0.928813559322034,0.8241758241758241,0.0707926785169031,0.4090539277933738,0.0975761611961951,0.0745933889959021,0.0325652967872177,0.1603217094732732
1,0.813664596273292,0.3067744026682972,0.0648800470948162,0.2504876107226033,5,0,0.422140221402214,0.9183673469387756,0.6373626373626373,0.0763443493715564,0.4412085459387282,-0.0055905395066614,0.1009933731965738,0.0211119130929368,0.2774758576006542
2,0.8935281837160752,0.8539348879212706,0.0221139221390499,0.4094932075735879,6,0,0.5244200244200244,0.938566552901024,0.8156424581005587,0.1027431107824588,1.3357873395140412,0.0143483962988257,0.0246295541869363,0.0249447866667255,0.7019016241294763
3,0.9189765458422174,0.3400892162754107,0.0592406376710911,0.3059393752450834,5,0,0.7397402597402597,0.940766550522648,0.88,0.1227971055023289,0.4649046958678965,0.0595502757011243,0.0590777900549756,0.0944082376662041,0.371794111203052
4,0.9296375266524521,0.4068124307108501,-0.0057505917934186,0.3463021904820086,0,0,0.8817204301075269,0.9337979094076656,0.92,0.0266059104900708,0.6422066286030066,0.001566558488706,-0.0088893158121744,0.0473526167979572,0.423991218801093
5,0.8844444444444445,0.1131834562985629,0.0620627068816019,0.4269685154803004,7,0,0.8148148148148148,0.8654545454545455,0.9107142857142856,-0.0449993135944368,0.2015515318493255,0.0990514920794837,0.0418898899645016,0.1126994700058427,0.2786440796887695
6,0.7588652482269505,0.1395362755053181,0.3449392400770547,0.3301325795979868,6,0,0.6762680025046963,0.7016129032258065,0.8333333333333334,0.0143695747287942,0.2047719692333995,0.4822461509191145,0.2656126195638548,0.0508495793567948,0.3167935673275097
7,0.47058823529411764,0.1885681494143969,0.3974220293660778,0.3325104801723616,6,0,0.2566875355719977,0.296137339055794,0.6904761904761905,0.1233636025283139,0.2117707297361014,0.559902637076807,0.2940658084033027,0.129694315891749,0.273183473090402
8,0.46210268948655253,0.326237188963515,0.3611411590527855,0.3762636949143713,1,0,0.2317497103128621,0.2727272727272727,0.695906432748538,0.1917964432673055,0.3944531189813744,0.4761975034187223,0.2936659972395763,0.176162730869574,0.4260278637170016
9,0.5523809523809524,0.3100385832583751,0.1911288597121839,0.3615393099270987,6,0,0.3662441627751834,0.3529411764705882,0.8057142857142857,0.1788803110748468,0.3762957108683271,0.3886192146304338,0.0750537655125296,0.1665157105273336,0.3669339988659471
10,0.4879807692307693,0.2127949354125597,0.3274984284249427,0.2920490840398959,5,0,0.3674018289402905,0.3445378151260504,0.6666666666666666,0.1795601075060288,0.2136216416045844,0.4077131132751038,0.2740018701834172,0.1224347047030088,0.2722949058008974
11,0.7234042553191489,0.2621918367701154,0.1125761627278382,0.3068938824677572,3,1,0.5628332063975628,0.6411290322580645,0.8333333333333334,0.1674370711499492,0.304336847384604,0.1219021739130434,0.1068485341786565,0.1537448124543826,0.322858205762172
12,0.4424778761061947,0.3036837872235368,0.2972885379727592,0.2780924435423799,4,0,0.305598356445814,0.2893772893772894,0.6627906976744186,0.258643092333539,0.3109643060104634,0.4430317760374471,0.2012743661526811,0.1823703449917644,0.3198946457156801
13,0.4626865671641791,0.4531369866389426,0.367605641295237,0.2176760418915828,3,0,0.3384371700105597,0.2811387900355871,0.7237569060773481,0.3280956277193037,0.5126036151990712,0.4031337899432082,0.3462008012585273,0.2590139838959967,0.3489674077377203
14,0.4719827586206896,0.3498623694579832,0.2499915382825838,0.2885352457982854,5,0,0.3630539241857982,0.2690909090909091,0.7582417582417582,0.3691100124006198,0.3121929607134834,0.3404582859293999,0.1852228925013656,0.2595176286483747,0.2177937071239456
15,0.51890756302521,0.2750362168097869,0.163566600455611,0.2472934115905384,2,1,0.4491475602586713,0.337979094076655,0.7857142857142857,0.1890772575425774,0.3109129954495928,0.405936431471864,0.0127149866617,0.1465521193473746,0.2183113062840973
16,0.48466257668711654,0.4689123991326209,0.303814208369255,0.3542798269206614,0,0,0.3020266930301532,0.4053156146179402,0.5966850828729282,0.3370462807298671,0.5327761289753874,0.3901837388101264,0.2521174315023816,0.2460577686786996,0.415105532892859
17,0.5603271983640081,0.4790632569171407,0.114483112750231,0.3709588916158312,5,0,0.593460224499756,0.4389438943894389,0.7486033519553073,0.3391989694286103,0.5482311808826013,0.1767070164961523,0.0775512045705708,0.2721653945866317,0.3691067371242758
18,0.6263048016701461,0.3000950342188532,0.1419713749364725,0.1965590403011347,2,0,0.5336585365853659,0.574750830564784,0.7017543859649122,0.106935188774748,0.4090763178562993,0.2399823261010572,0.0891393230446278,0.0497959046868582,0.2671831405604251
19,0.7429149797570851,1.0480175400598284,0.1168850723783599,0.3967052311275733,5,0,0.4535374868004224,0.7581699346405228,0.7071823204419889,0.2349635166473647,1.5688011908362285,0.1358443369474562,0.1106307492180734,0.1822317215879648,0.7424471539720704
20,0.7405303030303031,0.2775966289534918,0.0688300895212644,0.2737928013439809,1,1,0.7087119187600214,0.6698412698412698,0.8398058252427184,0.0646745106362648,0.4005460148548944,0.1149366010341574,0.0447799868243218,0.1401301471143521,0.3038413551879876
21,0.6490872210953347,0.5605825737406173,0.0645910303415201,0.5026097205347256,5,0,0.6177644710578842,0.5824561403508772,0.7313432835820896,0.0023598377779115,0.9153405184427362,0.1314636043770146,0.0405772298733079,-0.025157116439198,0.8077705930346294
