period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7847358121330725,0.3059031973327026,0.0764622845625757,-0.0840392049384888,4,0,0.756405425772419,0.8198757763975155,0.7142857142857143,0.5391751907386003,0.2170655497958831,0.0406530308978647,0.0918371426621141,0.0594258627659636,-0.2038164533277137
1,0.9315068493150684,0.4993339642580892,0.0764562496955292,0.1019554024353829,2,0,0.914495657982632,0.9316770186335404,0.9285714285714286,0.5316374726527531,0.4772973353532335,-0.012723181516769,0.1078464818982273,0.2430356353109762,0.1160883073849322
2,0.9823874755381605,0.2238418411190373,0.0089836930751662,0.0189452394527855,4,1,0.977328646748682,0.9751552795031057,0.9945054945054944,0.2724404734073987,0.1983069424827286,-0.0217339276620921,0.020057545577549,0.1420688713872244,0.0388818732514581
3,0.9710424710424711,0.7367462063920686,0.0274211015530297,0.2770558910512064,1,0,0.9565766619295752,0.9756838905775076,0.9615384615384616,0.5055616498881952,0.802411376490654,0.0185599535621365,0.0299340083163349,0.3536773897223348,0.5013771649826405
4,0.9594594594594595,0.4264631996817669,0.0504179892803769,0.055654732573351,3,0,0.95708921866619,0.9665653495440728,0.945054945054945,0.4277817628671968,0.4154840103773292,-0.0056393552714073,0.0696148911732813,0.3336447790051778,0.2759130517227295
5,0.9536679536679536,0.4269645660033653,-0.001060379035241,0.131057391737992,5,1,0.95091735925984,0.96048632218845,0.9395604395604396,0.29604492342646,0.4608767509687258,-0.0143326522638637,0.0029371677291287,0.3028841001135535,0.3302564544715543
6,0.9351464435146444,0.5257539680138554,-0.0305968884328772,0.1559247251729327,4,0,0.9036370453693288,0.9342560553633218,0.934065934065934,0.4204906202384016,0.5502264419288048,0.0160684933591646,-0.0451139866449921,0.3781195395191672,0.4215606993684991
7,0.91991341991342,0.6085643986670133,0.0391288477679747,0.2064299587225486,3,0,0.9125531219352728,0.9267399267399268,0.9065934065934066,0.3877166844253015,0.6716665572396208,0.0235424685833531,0.043521614631958,0.349489302695616,0.4229343389195201
8,0.8593073593073592,0.5288596582585711,-0.0328791320526538,0.1601771358993967,5,0,0.8188263689847639,0.912087912087912,0.7912087912087912,0.3941251493420148,0.5633147078469534,-0.0183570932830641,0.0029382393317266,0.3388927130633953,0.3995820195088793
9,0.9607843137254902,1.079595369134123,0.0014134412761404,0.4003485429789387,6,0,0.9370726942932888,0.978021978021978,0.9329608938547486,0.5664901332050559,1.238441801815427,-0.0253179508166997,0.0077644863355724,0.4886918090893227,0.6045560864308622
10,0.9287356321839081,0.5772938022288732,0.0181415760118154,0.2436754594579807,5,0,0.9407905264842374,0.9529411764705882,0.8901734104046243,0.6328538886853515,0.5467859538737239,0.0169786446665188,0.0185583618399014,0.6044650208492267,0.4536753692088794
11,0.9350649350649352,0.6163034557340046,0.0186734755218902,0.2775247830693514,0,0,0.9463743676222596,0.9666666666666668,0.8928571428571429,0.4588952158555882,0.657810677194608,-0.0023078713045204,0.0249419850754335,0.4796419221634746,0.4395952673926943
12,0.9729064039408867,0.5185437208460706,0.0025037351160874,0.2040568863407885,3,0,0.977810650887574,0.9647577092511012,0.9825581395348836,0.4353976984334717,0.5355605615544512,0.0100799653425572,9.937109140373812e-05,0.4396437388119975,0.5276971285633183
13,0.9901477832512317,0.3075971740359106,-0.0004714464008838,0.1864416304911213,5,0,0.9963552021206096,0.9857142857142858,0.9947089947089948,0.3220889722903495,0.29302323531086,-0.0018295603486093,0.0,0.351453903793142,0.3159316816846023
14,0.9745042492917848,-0.0175310740447399,-0.01118424795009,0.071198326507702,7,0,0.9595433109952842,0.9783783783783784,0.9691358024691358,0.2346856509376703,-0.1104125817847074,0.0038548322715911,-0.0182707318798923,0.3091884503507709,0.1515803141076196
15,0.9854721549636803,0.1712286368784551,0.0022726353992413,0.0832168192242174,5,0,0.9860260336906586,0.9861751152073732,0.984126984126984,0.4674281000012669,0.0620213140714607,-0.0046507453066212,0.0055203927421909,0.477693201077298,0.1929320892523054
16,0.9951573849878935,-0.0165409893112225,0.0006229466253461,0.0956110043580229,4,0,0.9986111111111112,0.9907834101382488,1.0,0.1986301391241153,-0.0968527693639987,0.0020055016878995,0.0,0.2746187300892039,0.1391081902320426
17,0.9975786924939468,-0.0485270915229104,0.0002175674463196,0.0613901523022486,6,1,0.9967859438611528,0.9953917050691244,1.0,0.1204025459821089,-0.1129036612904997,0.0007249655648265,0.0,0.2340405397406186,0.1134183810894373
18,0.9927360774818402,-0.0529407029031525,-0.002423631686311,0.0515707585156326,5,0,0.9895727365208544,0.9907834101382488,0.9947089947089948,0.1261466304964398,-0.1207332406121025,0.0015811678728131,-0.0041650248402274,0.2143415828915208,0.151724324994798
19,0.9854721549636803,0.0517763368682768,0.0033332498697588,-0.0091745316492136,0,0,0.9846870838881492,0.9907834101382488,0.9788359788359788,0.0703116470322896,0.0377183371570637,0.0029367162434626,0.0034721019989001,0.1680444185107776,0.0840330730880493
20,0.8071428571428572,0.1250239296064753,0.0917139409633136,0.2058492871747196,7,0,0.7670349907918969,0.7544642857142857,0.8624338624338624,0.1520967934141505,0.1075266324166371,0.0510623910027776,0.1060706090516555,0.30979557701443,0.1846191802560811
21,0.9496402877697842,0.2214323586422808,0.0385588670448728,0.194991107809276,5,0,0.8878083491461101,0.9821428571428572,0.91005291005291,0.1556756332947282,0.2347390703256189,0.0014996362197458,0.0503348977318898,0.2572385340069972,0.3328635442636248
22,0.9249394673123487,0.1744462651011726,0.020509478493394,0.1494470375558081,6,0,0.9588607594936708,0.8883928571428571,0.9682539682539684,0.2602746276289235,0.1366365013953751,0.0119834121855631,0.0237189539707559,0.2967546322569241,0.2486580994894853
23,0.9267139479905437,0.2766094612229648,-0.0155403011652151,0.1747630665058888,6,0,0.909891248058001,0.9484978540772532,0.9,0.4396399823539367,0.2118351771825917,-0.0231376796216773,-0.0124761099227913,0.4459706957173718,0.2732479205368923
24,0.9216589861751153,0.401379992477967,0.0979521344904639,0.232726775321781,1,0,0.915773610180844,0.9382716049382716,0.900523560209424,0.4796542475244292,0.3644594150627763,-0.0016200325120274,0.1346110272266993,0.4640205351266978,0.3960341597984034
25,0.9410319410319411,0.352079474649211,-0.0011405972327734,0.1909739510194369,6,0,0.9061143270622286,0.90521327014218,0.979591836734694,0.3378717991150377,0.3469206402707156,0.0005022635324486,-0.0016946039248033,0.3255071985675245,0.3375589282683356
26,0.9820051413881749,0.2354395765630449,-0.0016885746125411,0.0922353647199226,5,0,0.9768860946745562,0.9637305699481864,1.0,0.3133856077463896,0.1998555647764381,-0.0062323328024955,0.0,0.2562602049433697,0.2585288289727511
27,0.9627791563275435,0.1742614624359547,0.0023319203655413,0.0442669836797911,3,1,0.944375516956162,0.9362745098039216,0.9899497487437184,0.1432444223851313,0.1761222584233357,-0.0068843972512593,0.0053734063309322,0.1295521636895647,0.1946436168009037
28,0.8310502283105023,0.3685326551182991,0.0313579729574116,0.1733752150253238,4,0,0.9111969111969112,0.7705627705627706,0.8985507246376812,0.4333230312650812,0.3364323863987254,0.0530935416511224,0.0234437212788423,0.3570502839233067,0.3453627261039422
29,0.6420581655480984,0.4934430770271644,0.1607453354688392,0.2186740686550073,3,0,0.783841016452191,0.6033755274261603,0.6857142857142857,0.4700235095652862,0.4903680109973546,0.1608972355416242,0.160694469127242,0.4009418657419792,0.3267318035360037
30,0.796875,0.5059836147046014,0.0383841284487411,0.2523497309500431,5,0,0.8435858329096764,0.7563025210084033,0.8428571428571429,0.6581612699622341,0.443200432949627,0.0486120004783071,0.0343945485814988,0.548568886209989,0.3488011793600892
