period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9026369168356998,-0.0194462733975915,-0.0013960755466584,-0.032740435295151,3,0,0.8867572608579802,0.9013157894736842,0.9010989010989012,-0.0724106943796405,0.0435591986866465,-0.0136719822723035,0.0212990942170385,-0.1665476782416594,-0.0960117599679532
1,0.8765182186234818,0.1683703217354471,0.0239675464315649,-0.0589624120884427,6,0,0.7863467580691231,0.8993506493506493,0.8324022346368715,-0.0284823753195995,0.5216160476747501,0.0048542686809052,0.0493493213310115,-0.1062806994353327,-0.1122696677098147
2,0.9251012145748988,-0.0738703846150879,-0.0331149694397181,-0.0678863726280776,5,0,0.8142857142857143,0.935897435897436,0.9028571428571428,-0.079428428914578,-0.1068478933927557,-0.0155944291735385,-0.0706745591512069,-0.1078172967507028,-0.1999584780576001
3,0.9143426294820718,0.0258522505896412,-0.0110145419640305,-0.0145708560518719,0,0,0.8708949611431437,0.907936507936508,0.9222222222222224,-0.030338026278357,0.0933887512755252,-0.0122529680943042,-0.0087302212212832,-0.0095913199704705,-0.1248266585263884
4,0.8075396825396826,0.0739293911784877,0.054747179951619,0.0084416181291138,5,0,0.7760404690733502,0.780952380952381,0.8461538461538461,-0.0461954071986483,0.2721308892401527,0.0588016611616187,0.0484244575177684,-0.0241703375854364,0.0486354925541353
5,0.8067061143984221,0.1721297681477201,0.0764585041704019,0.1528026484360944,6,0,0.8135071090047393,0.7389937106918238,0.9175824175824177,0.0507707901735159,0.3681757645245204,0.0653372778646989,0.0942232905753862,0.08502077602265,0.2198712407664471
6,0.7651663405088063,0.1595356319249576,0.0967975484241131,0.1403880126634692,2,0,0.7642512077294686,0.7360248447204969,0.8076923076923077,0.051614267882042,0.3282384680635428,0.1127406954615837,0.0705435363456708,0.0954690874017414,0.1718383178940879
7,0.8509803921568628,0.247878271187931,0.0330186815917572,0.1635593365458972,2,0,0.7557402143013339,0.8136645962732919,0.912087912087912,0.1202058751393872,0.4534127563190547,0.0342019391697405,0.0311218473259267,0.1151819845627808,0.1980988257630354
8,0.8836291913214991,0.221860450403394,0.0589042489339213,0.1418307127592846,4,0,0.8561965811965812,0.8695652173913043,0.9081081081081082,0.1137617054462475,0.38793501422282,0.0266776708974051,0.1126914016972105,0.1097711313683484,0.1524493111035916
9,0.8633663366336635,0.1291454618258858,0.0226529821417999,0.057893400697599,3,0,0.8208050436469447,0.8386075949367089,0.9047619047619048,0.0032661256293241,0.3366604433447852,0.0348288942695722,0.0036449231262885,0.0030912067262042,0.1129323846307414
