period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9628180039138944,0.5014156421794119,0.0208935678908544,0.1036600229448697,2,0,0.9231378763866878,0.968944099378882,0.9505494505494504,0.3303046101139494,0.6012151112476076,0.0058620855127405,0.0293744082871316,0.0417027727721726,0.2400060832793063
1,0.8223938223938224,0.5262095467544462,0.0984401615951619,0.1569340202859283,5,0,0.7251885369532428,0.8328267477203647,0.7967032967032966,0.0588685910053303,0.8269087851892115,0.0640367930134614,0.1119815075068564,0.0036361547267107,0.6631760968511375
2,0.9165048543689321,0.6161830335053335,0.0133969507738127,-0.0677504605351975,6,0,0.8971864317643965,0.8966565349544073,0.9497206703910616,0.1130664226664822,0.9401946919696968,-0.0199104882270745,0.0263733044208907,0.0352680985507489,0.306308976585132
3,0.7964774951076321,0.4515141098241614,0.142580820127172,0.1161558747297898,5,0,0.7942248388001122,0.8297872340425532,0.7257142857142858,0.0598261498686016,0.7016531972542162,0.0467472421567108,0.1831145848106638,0.0314372820324768,0.6085426125893717
4,0.9823874755381605,0.4249881787266755,0.0060186129462512,0.0838018569333963,0,0,0.9758569299552906,0.9848024316109424,0.9771428571428572,0.0275244975475853,0.6793393643274926,1.3667992047713203e-05,0.008513773002676,0.0482712038554717,0.461123954525579
5,0.9961013645224172,0.3581929948096168,0.0176161445710469,0.1557633938446806,4,1,0.9974763406940064,0.9969788519637462,0.9942857142857144,-0.0366319462915873,0.6114819229190641,0.0037911337883506,0.023228794343092,0.030945614232449,0.518267207652826
6,0.7428571428571429,0.7137403993214754,0.1589991258025234,0.7093401440059773,3,0,0.665625,0.749034749034749,0.7346938775510204,0.4226771217908478,0.892680211480898,0.0659833365167427,0.206480299280179,0.5404864236062501,0.708455199368308
7,0.5627705627705628,-0.5550745383327761,0.2270657685741395,-0.0038096033282943,6,3,0.3649312377210216,0.5,0.6479591836734694,-0.6361914692144826,-0.5048484728815607,0.2218898018891738,0.2296483967810685,-0.189894063827173,-0.252811572058234
8,0.9051724137931035,0.8170014359610759,0.281818114134275,0.901582652389972,7,0,0.8836304036058185,0.9029850746268656,0.9081632653061223,0.5732053750970858,0.9627138403208536,0.2462568250513747,0.3011752721030006,0.7309041586973654,1.0398063881602977
9,0.9112554112554113,0.7827047744195015,0.0474861127522006,0.7618587623849897,6,0,0.9232779097387174,0.924812030075188,0.8928571428571429,0.4936641521880219,0.9595175785783228,0.0284117799413483,0.0573600147478853,0.5301441568160226,1.071539176672433
10,0.9168490153172867,0.8370729123221048,0.0234176503938412,0.7384420796099508,6,0,0.9306742640075972,0.9310344827586208,0.8979591836734694,0.4867058911149176,1.054938702421084,0.0253673408046717,0.0224597342149544,0.4930366044783527,1.1163514457753845
11,0.798687089715536,0.7983891155414498,0.2663418225366646,0.6312496000667218,1,0,0.7971119133574007,0.8185328185328186,0.7727272727272727,0.4619466107736012,1.0072213342240202,0.0385399886296566,0.3790172272124766,0.4463128983758698,1.038796078959647
12,0.8593073593073592,0.8897516434882491,0.2014857623727366,0.7310766761049255,6,0,0.846929422548121,0.8687258687258688,0.8472906403940886,0.4590643585951547,1.1615876667209517,0.0096623259193262,0.2894161371236181,0.4466997580476415,1.1522259547185718
13,0.8867102396514162,0.973627590222691,0.081635536194138,0.8345554429277096,5,0,0.9209900047596382,0.90625,0.8620689655172413,0.6385108895721839,1.1796450195732304,0.0268652696923279,0.1095959811730658,0.581385486769164,1.2383182837695434
14,0.8660907127429807,0.7850894034211247,0.117927248316298,0.6586498767748074,3,1,0.8799598191863385,0.8115384615384615,0.9359605911330048,0.4680015746523528,0.980923098841886,0.0133216542835606,0.1705713206731899,0.4543093159567862,0.999444457219454
15,0.4781704781704782,1.0954658119461471,0.3715422274367576,0.9039248932385264,4,0,0.5237520128824477,0.364963503649635,0.6280193236714976,0.731138750279288,1.3199890368962106,0.2140099639947868,0.4513694686042047,0.6548660029375135,1.3289193766014271
16,0.5153374233128836,1.144100185298355,0.2291887997606327,0.8720613516552626,3,0,0.5853440571939231,0.4551971326164875,0.5952380952380952,0.6806434795561183,1.4354113339039083,0.1896735574355732,0.2477072050050497,0.6115618357328113,1.2717751264425574
17,0.6127049180327869,1.2024447492340502,0.3207737431447833,0.951642257332422,5,0,0.6828961175236097,0.6285714285714286,0.5913461538461539,0.7955505431486662,1.4547067352973564,0.0829353188852602,0.438918839636265,0.6859581593964211,1.360307481707819
18,0.4711729622266402,0.664084918267308,0.379704423885348,0.4668077137055242,2,1,0.49280868385346,0.43,0.5320197044334976,0.3547542797561416,0.8559726228066294,0.2061187235322842,0.4657519866918379,0.3122291415609388,0.7633709336411341
19,0.533203125,1.0405806232739678,0.2421481223057918,0.7475208729823506,0,0,0.6125158027812895,0.5746753246753247,0.4679802955665024,0.6501292704465416,1.2834445387258937,0.1583075350495792,0.2832931608908504,0.559140758395374,1.165773942643365
20,0.4343629343629344,1.0271110037385096,0.2425257298638102,0.7761630306577505,5,0,0.549516648764769,0.3246753246753247,0.5812807881773399,0.5873134090159486,1.303633252964753,0.2526203340462744,0.2378021169342659,0.5202798341739701,1.1245088092064277
21,0.515748031496063,1.2137814044066328,0.2001687705764356,0.9315377515378058,2,0,0.6003415883859948,0.4798657718120805,0.5517241379310345,0.7405866643968975,1.5109444334959583,0.1514963399065532,0.2230815221840801,0.6834473803090078,1.369051256200084
