period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9898580121703854,0.1321573053277682,0.0043848756491585,0.1192787704517695,3,0,0.9869193806727176,0.993421052631579,0.9835164835164836,0.068975069637689,0.1934172699367817,0.0005391256787904,0.009500595138366,-0.0251619142243299,0.053846311282182
1,0.9979757085020243,0.1935818022988439,-0.0008250069681357,0.2002132091346571,5,0,0.9922077922077922,1.0,0.9942857142857144,0.164484152118503,0.202456253816996,0.0,-0.0020115195080256,0.1360952842823782,0.1093456691521515
2,0.9510763209393347,0.4821324932457418,0.0043100755833809,0.3984060776369278,2,0,0.9807692307692308,0.968944099378882,0.9175824175824177,0.2444578700681133,0.7924595782326833,0.0102137655626027,-0.001776945275147,0.2394339794915068,0.5371456476766641
3,0.9319066147859922,0.5215945506632333,0.0325301680146881,0.4423339653915125,4,0,0.9585448392554992,0.9627329192546584,0.8756756756756757,0.3019220141405225,0.8040517848073521,0.0124491388857066,0.0540516590128917,0.2979314400626234,0.5685660816881237
4,0.9691119691119692,0.5982672573985902,0.0191620801415767,0.5283222106320697,3,0,0.9864435500953188,0.9937888198757764,0.925925925925926,0.3947583457342477,0.8545144005448063,0.0021558177136355,0.0381565883672402,0.3945834268311278,0.6307863418307627
5,0.9420849420849421,0.5844539011634393,0.0284507805732072,0.5494529167283545,1,0,0.935595992639542,0.9472049689440992,0.9312169312169312,0.289351732624683,0.977121930573744,0.0404938224561055,0.0167873966824575,0.3475337837864407,0.7569209274682036
6,0.972972972972973,0.460023811141994,0.0129625234611185,0.4862793977792252,3,0,0.9756563245823388,0.9782608695652174,0.9629629629629628,0.1833654666664809,0.8288809576209188,-0.0047317699106299,0.0299651922846658,0.2823148438526575,0.6939107508739706
7,0.974903474903475,0.4021276176860994,0.00496183489281,0.484602490057148,5,0,0.9692058346839546,0.9782608695652174,0.9682539682539684,0.1785996177409407,0.6937474539922519,0.0024498618099355,0.0075577054981868,0.3264672021679247,0.6324091720713176
8,0.777992277992278,0.3773349606026469,0.0572320130558939,0.4165351242555671,3,0,0.8075074387731747,0.7795031055900621,0.7671957671957672,0.2023202818638538,0.5976217949492928,0.062985188088308,0.0508021132958632,0.2951443401956086,0.5112093235769678
9,0.5791505791505792,0.7562522359725072,0.1796219892442634,0.6254709600067981,3,0,0.5552367288378766,0.546583850931677,0.6190476190476191,0.4032777391868433,1.2299229794359063,0.2850754331849995,0.0810700988190235,0.3750963636876394,0.8991172885027848
10,0.7432432432432433,0.5996736299890842,0.1511438676354903,0.5391312073399195,5,0,0.7563451776649747,0.7391304347826086,0.7407407407407407,0.4689689445835727,0.7477600713579272,0.1505249869825813,0.1519163492043439,0.4540929113140284,0.5947978650170361
11,0.8848368522072937,0.6634010431402998,0.0156611045722238,0.6096961283343968,6,0,0.9194956353055286,0.9316770186335404,0.8020833333333334,0.4335391258712538,0.9569107368174332,0.0099433867110381,0.0218814094996926,0.4582985236643285,0.7464271330127038
12,0.7104247104247106,0.6492261203791919,0.1414544622366555,0.5798275727802139,1,1,0.7614625652930934,0.7763975155279503,0.5873015873015873,0.4206923816855312,0.941171155873749,0.058601906533796,0.2315062937925989,0.419157963316445,0.7481063706649492
13,0.7741312741312742,0.7122116151785385,0.1020979768132964,0.7211058988629891,0,3,0.8379983036471587,0.8105590062111802,0.7037037037037037,0.4065351543304827,1.1169078961545882,0.0275020387965162,0.1757041478588041,0.5107046917764287,0.957777345477674
14,0.8980769230769231,0.3514815400493233,0.0314144112290155,0.3870768253473255,3,0,0.879748427672956,0.9290123456790124,0.8412698412698413,0.3441013640773927,0.3235611730938617,0.0179571936639697,0.0517096280701912,0.3356286641400246,0.4037398720586211
15,0.9490196078431373,0.403798600415703,-0.0026176984923433,0.4020129453201918,4,0,0.9394096323148629,0.9635258358662614,0.9195402298850576,0.3653163242436601,0.4205623007424104,-0.0142954149206252,0.0140502189835981,0.3369144192306011,0.4353506878171957
16,0.8427184466019418,0.4202112967845371,-0.0015596933043086,0.4407048557396483,3,0,0.8289299867899603,0.8358662613981763,0.8491620111731844,0.3833156309988987,0.4341465767143277,-0.0229922040283107,0.0291412141313421,0.3875616713774245,0.4262831437231948
17,0.9372623574144487,0.4392779722508931,-0.0132865959559048,0.4799836072819768,2,0,0.9451365596550072,0.9442724458204336,0.923469387755102,0.4077880063088056,0.4446368191218023,0.0070848587432599,-0.0427681954998773,0.4219895158905326,0.4762518743062144
18,0.8454011741682975,0.4574094225691009,0.0399832148539903,0.4772034267848486,5,0,0.8126840761829963,0.8698412698412699,0.798941798941799,0.3827309667423481,0.5263850956096559,0.0202866171771924,0.0664813435650354,0.4120958982451406,0.5492935419833982
19,0.9412915851272016,0.4242628617999955,0.0058228759355496,0.5272282052330962,7,0,0.9716933867735472,0.9968253968253968,0.8465608465608465,0.4888475293062957,0.287374972010557,0.0007169504361728,0.0145922794749592,0.5237449379077692,0.4492824423058604
20,0.9178082191780822,0.2880391382769501,-0.0017146669579938,0.3922979187799812,4,0,0.939847836424156,0.9396825396825396,0.8783068783068783,0.3239304472263944,0.1976822334582613,0.004180464668131,-0.0113922629549707,0.3542627701481862,0.3247779228457955
21,0.9267326732673268,0.2391028259245167,-0.0133451849147577,0.3142415481872292,1,0,0.945310566691413,0.9581993569131833,0.8716577540106952,0.2320963972153275,0.213860416979073,0.0034093575063486,-0.0386008568885023,0.2584661481049259,0.2902285217746324
22,0.953810623556582,0.1318001826362071,-0.0027908259238503,0.2826329144603475,7,0,0.9569748797434529,0.9735849056603774,0.9197530864197532,0.1778896682865577,0.0307929605477148,0.014596702712285,-0.0322975805694674,0.2523924676996584,0.2927858564400419
23,0.8725099601593627,0.4116288386161337,0.0340333853853504,0.4915857687372671,5,0,0.8822097834022876,0.9111111111111112,0.8,0.4802028506558679,0.2691799112544248,0.0208429071210924,0.0568793241418564,0.490467951731899,0.4000906864352695
24,0.8531746031746033,0.2014235540702135,0.0472267292857392,0.3323084367530505,4,0,0.868189388532001,0.8825396825396825,0.7967032967032966,0.2641276461277824,0.0737392975058644,0.0212883923476589,0.0925774953453033,0.340116237092871,0.3097002571019058
25,0.8154761904761905,0.23941046046029,0.0826360481110204,0.3934350868671213,6,1,0.8247765006385696,0.8031746031746032,0.8296703296703297,0.2897275882181799,0.1290290223755287,0.0807971403994599,0.0857556791789585,0.4033655819766897,0.3553510647554657
26,0.880952380952381,0.2426397141197842,0.0412293934069477,0.4009300543751802,5,0,0.8977886977886977,0.946031746031746,0.7637362637362637,0.2828786640700148,0.147132294130791,0.0195403496207558,0.0772509852024489,0.3710736164650958,0.4195898597376915
27,0.6607142857142857,0.5403220807680904,0.1651742475007673,0.5922500997135103,5,0,0.6654026321659603,0.6317460317460317,0.6978021978021978,0.3281901439526922,0.8110421374195128,0.1588907833833593,0.1720177945305276,0.4080407387961058,0.863318940762563
28,0.6130952380952381,0.5578455337437649,0.2201115533032046,0.6143329141101433,0,0,0.6262626262626263,0.5523809523809524,0.7032967032967034,0.4017743168128558,0.7448066982353577,0.1645611630816897,0.2863893880149129,0.4995070882913438,0.7911214341663434
29,0.5218253968253967,1.208665886446053,-0.0017297887547701,1.0936661381951722,3,0,0.4475955610357583,0.5015873015873016,0.5384615384615384,0.5826443807500684,2.074818405384915,0.0541205340991477,-0.0444211472507929,0.7004536825654707,1.890593393272325
30,0.2599206349206349,1.6202417087712115,0.1459507277267914,1.7513560197279026,6,3,0.2876931273308471,0.146031746031746,0.4285714285714285,1.0296619666156708,2.4219197525646385,0.4054352544278088,-0.0826174560292929,1.4759593720029804,2.673956653387965
31,0.36904761904761907,1.0324731043992847,0.0439527625916328,1.0814732052780436,7,0,0.4512622720897615,0.2666666666666666,0.521978021978022,0.7431764809058397,1.403630438562388,0.1440956092833059,-0.0639031639604351,0.9008752645061192,1.480722986401832
32,0.6547619047619049,0.7655640889594778,0.07744152941014,0.824248788712055,5,0,0.6038685744568097,0.6190476190476191,0.7032967032967034,0.4726857387859306,1.1497192389464668,0.1702029152596179,-0.0169310847045472,0.5742486394981996,1.2478437128844728
33,0.7603960396039604,0.6404121788371865,0.063679334385736,0.7000347425158102,6,0,0.7059211974466212,0.7777777777777778,0.7213114754098361,0.4825415076820706,0.8276703351229653,0.0671979143309052,0.0594406913785357,0.5190215123100712,0.9396919332170756
34,0.690802348336595,0.6586581588873597,0.0608634057276873,0.6992723890853026,6,0,0.6271929824561403,0.6730158730158731,0.708994708994709,0.5265166121212036,0.8071815416586199,0.0888078829495402,0.0258087133067571,0.5328473254846388,0.8685942850129205
35,0.8493150684931507,0.4917245097922111,0.0592400433061633,0.5449186520201882,1,0,0.8404471544715447,0.9015873015873016,0.7566137566137566,0.4817480347624661,0.4636252345395031,0.0178799921084524,0.1214236571499891,0.4661143223647346,0.4951999792751302
36,0.8767123287671232,0.7227136078140814,0.0232409503978217,0.7599901155140657,6,0,0.8825295177106264,0.9333333333333332,0.7777777777777778,0.5024200924047936,1.0003070879582243,-0.0135905683153848,0.0643241968517237,0.4900554918572804,0.9909453759558444
37,0.8864970645792564,0.4827513981817949,0.0080103511593764,0.524432916431323,5,0,0.849800796812749,0.907936507936508,0.8465608465608465,0.4709735077488893,0.4575855182822935,-0.0178593532634925,0.0467818590541338,0.4138481049458694,0.5162587824786066
38,0.7533718689788054,0.7107399990193939,0.0843484184824944,0.7498027750292157,3,1,0.7254263268825446,0.7554179566563467,0.7407407407407407,0.5927089583092622,0.8368097907473742,0.1052904633779351,0.0573808529836844,0.5790166996136956,0.8553311491249422
39,0.6685082872928176,0.556407145346363,0.1640574966604352,0.5759756081141572,4,0,0.711877850485822,0.6355685131195336,0.7150259067357513,0.5266836590516466,0.5557729567474847,0.1382197225079171,0.2017112571309023,0.4504109117098721,0.5647032964527015
40,0.6467391304347826,0.6956748954315267,0.2028675628987604,0.6359008317395748,3,0,0.6393598780720137,0.6790830945558739,0.576530612244898,0.4523895367371,1.0081910188977674,0.181186710810611,0.2261540971164125,0.383307892913793,0.8445548114364165
41,0.663023679417122,0.703846500910656,0.186423586244461,0.6711307528807389,5,0,0.5201634393320306,0.68,0.6197916666666666,0.4534335800523691,1.0267125508029376,0.2162085996821205,0.1547022661691829,0.343841196300124,0.9323132972133996
42,0.6517857142857143,0.9012458666785312,0.16192109498306,0.8840014612009478,2,1,0.5795620437956205,0.6394366197183099,0.6616161616161617,0.571118142549498,1.336815984437613,0.1484904931316356,0.1753311395900577,0.5285930043542952,1.2442142952721176
43,0.6347197106690778,0.648945350842274,0.2534071782435563,0.6016025318940804,0,0,0.5972587307547879,0.6529411764705882,0.5922330097087378,0.5834378536696729,0.698791135550838,0.21875967325107,0.3013676472735768,0.4924493416185054,0.5811205394683097
44,0.6487985212569316,0.8416215266232878,0.1018451043254932,0.7679010424330442,5,0,0.5211720226843101,0.6686217008797654,0.6010362694300518,0.6095389365513996,1.1333019078666338,0.157413375470921,0.0395826165672971,0.542505361709421,0.9541774641083084
45,0.5984555984555985,0.6495499143127732,0.2189985846083594,0.6193510899925375,2,0,0.5747476671110264,0.5484848484848485,0.6740331491712708,0.540506792545809,0.7640322765850345,0.2500606538543917,0.1787140924879511,0.4833675084579192,0.6221390992891603
46,0.6143410852713178,1.188833861501006,0.0311430474915092,0.9456263497518976,5,0,0.5366886968310456,0.6925465838509317,0.46524064171123,0.5752943158105742,2.0370201909836374,0.1156420609691732,-0.0339472241633543,0.5225625207511744,1.2106661541194792
