period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7741273100616017,-0.0750343930998375,0.0860342105820778,-0.088514092119385,3,0,0.7486725663716814,0.7315436241610739,0.8351648351648352,-0.0843473461050307,-0.0827109388848475,0.0659622177852864,0.1161233218753094,-0.1784843299670496,-0.2222818975394472
1,0.7743271221532092,0.011773245508786,0.133318520399526,0.0143412576438756,5,1,0.7670157068062827,0.7244897959183674,0.8461538461538461,-0.0428258523156758,0.0700716630649049,0.0915905758887577,0.1893715916210054,-0.0359866756285823,-0.0605486334322666
2,0.7991718426501035,-0.0734536398739078,0.0934094245146039,-0.0911075089633499,4,0,0.7880249716231555,0.7959183673469388,0.7967032967032966,-0.1083250419258097,-0.0427850982387577,0.0924549827587442,0.0947446077609411,-0.1506961226450441,-0.1714508407990632
3,0.8405797101449276,0.0024156977061268,0.0902313927715048,-0.0625450668037167,3,0,0.822234762979684,0.8435374149659864,0.8296703296703297,-0.1115595698077916,0.1501007456061863,0.0636532383590555,0.1210640939005758,-0.149786951537477,-0.0986314727139142
4,0.8695652173913044,-0.061863437919262,0.0564887967776866,-0.1153254061512089,5,0,0.8326612903225806,0.8877551020408163,0.8351648351648352,-0.1128955704546972,-0.007197140517136,0.0300261119666636,0.0919979206330635,-0.1681280067333167,-0.17092982885521
5,0.8008565310492506,0.1716394635085465,0.0765877149177311,-0.0556973166898842,6,0,0.7433628318584071,0.8256227758007118,0.7541899441340782,-0.02946584584662,0.4462079286250008,0.0607595115301385,0.0925393803239446,-0.1072641699623532,-0.187677786759564
6,0.8387799564270153,-0.1556355940291672,0.0571098056499873,-0.1498961222936475,5,0,0.7992060866688719,0.8169014084507042,0.8690476190476191,-0.1621518048314001,-0.1656244812597403,0.0105447791355355,0.1273293430785523,-0.1905406726675249,-0.2587350659245847
7,0.8394004282655247,-0.0811455595065388,0.1236006509184833,-0.1218759701932485,0,0,0.8363434287302028,0.8606271777003485,0.7976878612716763,-0.1717850726538246,0.0334522437949331,0.088390160782097,0.1659765607689058,-0.1510383663459381,-0.1847631660069805
8,0.8181818181818182,-0.0728133282976471,0.0776936395695042,-0.0623854234760395,4,1,0.890970515970516,0.8350515463917526,0.7828571428571428,-0.1353263181580066,-0.0006493448895699,0.0554275955808036,0.1066251912000834,-0.0677487576339702,-0.093864060155808
9,0.7640692640692641,0.0247935391420062,0.1221177778134033,-0.0408609366657516,5,0,0.8448066163950377,0.7964285714285714,0.7028571428571428,-0.1002035643090942,0.1885064265010432,0.0477931729348884,0.2066202991606386,-0.0781784946958824,-0.0349889701849741
10,0.7548387096774194,0.0480756907252474,0.0686217260166058,0.0283617801999015,6,0,0.8311242022582229,0.7561837455830389,0.7428571428571429,-0.0501386979618958,0.1710226886341975,0.0461011694162063,0.0960544118066103,-0.0158887121127616,0.0227181648761242
11,0.908315565031983,-0.0207860101549973,0.0338248131175568,-0.0405319907783958,2,0,0.9233496999454446,0.9372822299651568,0.8571428571428571,-0.1121924122194837,0.0935498736156893,0.0014018691588784,0.0733548325287832,-0.0683375926997842,-0.0628502765537655
12,0.837953091684435,0.0320370531964789,0.079614530935113,-0.0529314209397857,2,0,0.8791666666666667,0.8606271777003485,0.7942857142857143,-0.1032623026322728,0.2110515909583374,0.0230196403735756,0.1425469362839264,-0.1082861932088792,-0.0442623395976818
13,0.826923076923077,-0.0137166772107025,0.0893540490804916,-0.0944595539015901,4,0,0.8694485842026826,0.8432055749128919,0.7954545454545454,-0.1520966420678477,0.1709956560629059,0.0863837322464748,0.0925839423535781,-0.1560872161457467,-0.0644900470563224
14,0.8419913419913421,-0.041839938808233,0.0626318712221818,-0.1136479050155289,3,0,0.8861538461538462,0.8606271777003485,0.8114285714285714,-0.1406351628338683,0.0840850945921764,0.0488336128953074,0.0790579084207938,-0.1408100817369881,-0.1396429641218673
