period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.806122448979592,0.1239385540628632,0.0397441008586901,0.0631336870533321,1,0,0.7746663177178749,0.7674418604651163,0.8626373626373627,0.0680420722718761,0.1686648938686269,0.0428264725517798,0.035078821635159,-0.0838421878939842,-0.1323693176393865
1,0.8316221765913758,0.0284449423743213,0.1100100148081699,0.0152957795049317,3,0,0.7991543340380549,0.7818791946308725,0.9065934065934066,-0.0062617033426738,0.0421432836806577,0.0903610350589983,0.14103980719736,-0.1003986872046927,-0.097427674973942
2,0.8653061224489795,0.0378534809421541,0.0266598732689616,0.0405062391439799,5,1,0.8194917474456379,0.8372093023255814,0.9065934065934066,-0.0301664032722877,0.1063223400558762,-0.0070204369916266,0.0755572879834822,-0.0233272265851942,-0.0242979564412953
3,0.9040816326530613,0.0027338356456793,0.0294638717267028,-0.0146842453653968,4,0,0.8727544910179641,0.8903654485049833,0.9230769230769232,-0.0504853982124596,0.048185926962242,0.0016861305310962,0.0711368483427239,-0.0928564789316939,-0.0804798155980635
4,0.9,0.0800021381741643,0.1198662659253001,0.0152720838023414,3,0,0.8905813658288906,0.9102990033222592,0.8791208791208791,-0.0539715002855283,0.2559047039773411,0.0224217275876448,0.2414286775043413,-0.0921988820152137,0.0071724856572405
5,0.9306122448979592,0.1062540158088448,0.0328732816221011,0.0532904755427056,5,0,0.902321083172147,0.9235880398671096,0.9395604395604396,-0.0005179351651415,0.2359895382256902,0.017750578234821,0.0531260276429731,-0.055750371443761,0.0722568498876161
6,0.9403292181069959,0.4069329063029099,-0.0365624773214479,0.1802716497502811,6,0,0.8932608695652174,0.94,0.9385474860335196,0.1235540976639796,0.8163525003399548,-0.0519377295553427,-0.020811396030991,0.0457557735482463,0.1824667849553899
7,0.9375,0.0121201576683528,0.0472745425231516,0.0183309013157567,5,0,0.9018666666666668,0.9496644295302014,0.9142857142857144,0.0096415623049443,-0.0268603858933965,0.0050700427490957,0.1197924221614119,-0.0187473055311804,-0.1199709705582409
8,0.9251559251559252,0.2227217291994343,0.0183368541807556,0.1828612451397589,0,0,0.8807947019867549,0.9149659863945578,0.9388888888888888,0.0089111409182061,0.5247691190034007,-0.0249469527445043,0.0657685391696042,0.0296578472260925,0.3065537092014871
9,0.9138655462184874,0.1175519705581854,0.031104502967264,0.0522188248315219,5,0,0.9215782983970406,0.9233449477351916,0.8956043956043956,-0.0297679916067942,0.3139592992322645,0.0110830510214557,0.0555885680999504,-0.0077429219935823,0.0904639025462471
10,0.9248434237995825,0.1227960850587584,0.0094849989799303,0.1033449738938784,6,0,0.925422020660116,0.9344827586206896,0.9065934065934066,-0.0035392236284677,0.2842268725969855,-0.0204204844567354,0.0479143945787754,0.0307107622206664,0.1359223488389122
11,0.89648033126294,0.2311906088913215,0.0398426131954713,0.212345468677843,2,0,0.9041468388851122,0.9183673469387756,0.8571428571428571,0.0745162618361466,0.4382524730174889,0.0172045070654636,0.0678525562898189,0.118371081355846,0.281852322848034
12,0.8799171842650104,0.274926234337785,0.0449997572620166,0.1907433129472936,2,0,0.8936913337699193,0.891156462585034,0.8571428571428571,0.1588467310322847,0.4128959811106951,0.0020302072238476,0.1033672298395226,0.1538228404556783,0.1575820505546758
13,0.9094650205761317,0.2230381466607949,0.0145648325657454,0.1430537814559365,4,0,0.8720516243880729,0.9455782312925172,0.8486486486486486,0.0782015697419621,0.4108421774067048,0.0100446497305619,0.0202858306041664,0.074210995664063,0.1753564742874764
14,0.9057377049180328,0.2382100273187205,0.0427954503277209,0.1673448249480251,3,0,0.9205020920502092,0.952054794520548,0.8306878306878307,0.1009442356472198,0.4128299989827024,-0.0077581423401688,0.1080366158030388,0.1007693167440999,0.1891019402686586
15,0.8721174004192872,0.2164009537944338,0.034597857872633,0.1805359879952212,1,0,0.9071748878923768,0.8885017421602788,0.8415300546448088,0.0421121130426699,0.4532642868975658,0.0104782537457445,0.0632418990982417,0.1002941642044276,0.2330632837920254
16,0.8781512605042017,0.1532236633404384,0.0334399599974235,0.1787579738983712,3,0,0.9113493723849372,0.89198606271777,0.8516483516483516,-0.009341425516939,0.3733603697790947,0.0157799425933203,0.0545371634395332,0.0896079516692376,0.2383901630321464
17,0.8802521008403362,0.0597845771576573,0.0182852477850007,0.1413665866448517,5,0,0.928454842219804,0.8536585365853658,0.9175824175824177,-0.0634337773410005,0.2187356516364169,0.0256828671700521,0.0088703582323565,0.0844338070859835,0.1573973697154826
18,0.8298319327731093,0.0447983392975406,0.0682205322515829,0.0830999693660608,3,0,0.8725849841036928,0.8397212543554007,0.8076923076923077,-0.0278091342514508,0.1205692011320892,0.0488897013624109,0.0959957612314803,0.065014924080304,0.0341567297597642
19,0.8067226890756303,0.2904789940994657,0.0679243149135674,0.158564470686046,3,0,0.8306820658095445,0.8780487804878049,0.6868131868131868,0.1307919095871127,0.5000064662485435,0.0302372353856543,0.1149761230375302,0.1026105340879088,0.169200775315422
20,0.8907563025210083,0.2042614632436011,0.0287109224951338,0.1428066315536572,5,0,0.938047285464098,0.9094076655052264,0.8571428571428571,0.0992509860688721,0.3269076320295785,0.0058098370454209,0.0601309463800786,0.0843749527993278,0.1739454256886874
21,0.8288100208768268,0.2650718501023222,0.0508116464414494,0.2104409944356772,6,0,0.872856162817288,0.8362369337979094,0.8108108108108109,0.0559237174464468,0.557594787798984,0.0326645624234533,0.0711857815283466,0.0806831152395215,0.3471111839942545
22,0.8781512605042017,0.1964752373938833,0.0169295327716226,0.1259464981281496,1,1,0.9159722222222222,0.8850174216027874,0.8626373626373627,0.0436061567882708,0.3987129027582085,0.0114904717971558,0.0236504144660247,0.0420717384191846,0.2056481175494086
23,0.8046218487394958,0.1711555289665149,0.0309160804750543,0.1787247293806997,0,3,0.8682415976619581,0.8153310104529616,0.7802197802197802,0.0199670646356525,0.371687722834476,0.0310776495097241,0.0307171124455867,0.1241366020815985,0.2125571721575617
24,0.9100418410041841,0.0151813282998571,0.0206422885213291,0.0499157197708709,3,0,0.9441885667840694,0.9204152249134948,0.8901098901098901,0.029661748495996,-0.0520158522502383,0.0100565796885936,0.0396840762788427,0.0211890485586278,0.0281628467145211
25,0.8034188034188035,0.0721401741023125,0.0615117956591221,0.0695312254867969,4,0,0.8476087543907053,0.7755102040816326,0.844311377245509,0.0652863915855456,0.0378504864334444,0.0684180016206445,0.0497718690000381,0.0368844865724865,0.0526388735082297
26,0.8076109936575053,0.0360064781650409,0.034998917340587,0.0554753174347308,3,0,0.849406528189911,0.8163265306122449,0.7848837209302325,0.0417137013771763,-0.0175476683484872,0.0084906035336112,0.0815482290339974,0.0459597417557021,-0.0254111013396201
27,0.7835051546391754,0.0505187630617575,0.0469001569294752,0.0902816877020364,2,0,0.8362854251012146,0.740484429065744,0.8412698412698413,0.0269392687817899,0.0448494306900706,0.050463504937555,0.0410999490169877,0.0411407783635169,0.0764644858744827
28,0.7668067226890757,0.0767334448140119,0.0657938549175167,0.095602864979198,5,0,0.8211747986736144,0.725,0.8201058201058201,0.0333802573739359,0.1026959623013901,0.0765025504370422,0.0491736942406815,0.0627451888767284,0.1256044086751324
29,0.8340336134453782,0.0069479103252268,0.0317799411278901,0.108843498939651,7,0,0.8798004987531172,0.825,0.8412698412698413,0.0211955006042577,-0.0595131815136373,0.0318276871057936,0.0316940818475161,0.0560929092057311,0.1023942887816661
30,0.7920168067226891,-0.0095898670920993,0.0494111513157068,0.0939616910748219,4,0,0.8739152628892292,0.7357142857142858,0.8677248677248677,0.0363351438930132,-0.1278088628543286,0.0644004284379455,0.0199151246261895,0.0666674668148049,-0.0007131734667943
31,0.8235294117647058,0.0348587916389669,-0.0206007246502138,0.1095029150941496,1,0,0.8535165346995808,0.8214285714285714,0.8201058201058201,0.0513751842653953,-0.0365478819253041,0.0477190703742081,-0.1440727047099951,0.0777449351549937,0.0398202228702553
32,0.6421568627450981,-0.0900512930657627,0.0391003156122106,0.0602835129461611,7,0,0.6775662251655629,0.7125,0.5246913580246914,-0.0261490856452276,-0.234617652483158,0.0566193917905359,0.0021839016216599,0.048353713767873,0.0273752434091691
33,0.8739495798319328,0.4443423705152426,0.0017318308957377,0.1756994174968663,4,0,0.8789719626168224,0.8535714285714285,0.8994708994708994,0.0081475185593434,1.1052526084714662,-0.0082564187006801,0.0096532598155313,0.0172306165944766,0.4867235231292329
34,0.8004201680672269,-0.0228266361744957,0.049709331333445,0.0560413544407997,5,0,0.8616938616938616,0.7571428571428571,0.8571428571428571,0.01950225102591,-0.1345265033052793,0.0676215999800773,0.0147647950361826,0.0297673521019411,-0.0036157281244345
35,0.8256302521008404,-0.0463693576034353,0.0637567872414865,0.0839006947593423,4,0,0.8238963531669866,0.8321428571428572,0.8095238095238095,-0.0337189072896053,-0.1079156911453422,0.0282730491866895,0.1274101303002738,0.0422696836754833,0.1280452684506992
36,0.9348739495798319,-0.0999736733939861,0.0104124386573408,0.0531784081363224,6,1,0.9706762417713944,0.9642857142857144,0.8888888888888888,-0.0785402196576315,-0.1737838899971767,0.0066419254882179,0.0173767384657977,0.0350977741008782,0.0525381523827603
37,0.9243697478991597,-0.1564174992859288,0.0127457510588497,0.0008304944562875,5,0,0.9528275862068966,0.925,0.9206349206349206,-0.1178501706529966,-0.2562008464304678,0.0161957094467444,0.0059694170684965,-0.0296552182579155,0.0162567191764326
38,0.6722689075630253,0.0615387585358663,0.1935273975052067,0.1123042249452368,5,0,0.6627935723114957,0.5464285714285714,0.8465608465608465,-0.0264146934222233,0.1620119159031093,0.2431006378920567,0.1247406129357818,0.0534359014211903,0.2142887192461594
39,0.6764705882352942,0.1969698079844199,0.1253546384252117,0.2526865604068903,0,0,0.6508292245629762,0.5785714285714286,0.8095238095238095,0.1173455158767049,0.2778835707521817,0.1150845819064752,0.1402264306504166,0.2150782873551929,0.3241983066831673
40,0.7058823529411765,0.2804236511146062,0.042607860153312,0.1632820420979018,3,0,0.5295470223039779,0.6571428571428571,0.7671957671957672,0.0570857514708031,0.5957931613365961,0.0185465774182647,0.0690043796893776,0.1748950532862053,0.4115681492240061
41,0.7352941176470589,-0.0438293500937946,-0.0498471499728398,0.0830798030016628,6,3,0.6887340301974448,0.7035714285714286,0.7724867724867724,-0.1926187598772891,0.1618814912301104,0.1145123767056975,-0.2389969883024409,0.2536786455100204,0.413918392053437
42,0.5945378151260504,0.0905768770557035,0.1156643257095187,0.1375267714825778,7,0,0.5659584980237155,0.6178571428571429,0.544973544973545,-0.0840515810302925,0.3333589246238645,0.0814491426478332,0.1545900843040941,0.073647202569987,0.4104514724633085
43,0.5420168067226891,0.0374731067598797,0.1087770440237758,0.0945316667389022,5,0,0.4955776672194583,0.4392857142857143,0.6772486772486772,-0.0319260547948843,0.1082424199804676,0.2347476454923254,-0.0734602411009435,0.0696368459173847,0.2063668939184735
44,0.6743697478991597,0.0184798120273821,0.1595256423511345,0.0767142346416585,6,0,0.6975060337892196,0.5571428571428572,0.8359788359788359,-0.0081873597258927,0.0192879543056458,0.1856554971602004,0.1174177004124234,0.0282926449021079,0.131309552399756
45,0.43487394957983194,0.0354409661064388,0.3036049874797714,0.0746487374208799,6,0,0.5142655034190049,0.2714285714285714,0.656084656084656,0.0248144065658242,0.0089617512747674,0.3353387112450191,0.2502240953236633,0.0311451199292593,0.070374494629068
46,0.7740585774058578,-0.026458704693732,0.13106628980444,0.0255420588982449,1,0,0.831604938271605,0.7071428571428572,0.8638743455497382,0.0252128182313178,-0.1534765704648216,0.1283785713514654,0.1364570881900861,0.0095791058335863,-0.1219018257291944
47,0.6940451745379876,0.026964680899498,0.1138242206784824,0.0626365896105116,6,0,0.7414914914914915,0.6285714285714286,0.775,-0.0143627405410429,0.0516908976012212,0.1293644317624,0.0897040607665712,-0.026727341088556,0.0423291855988412
48,0.7775510204081633,-0.011456393499807,0.0705023276942345,0.0290968181551865,5,0,0.8248315688161694,0.7,0.8768472906403941,0.0302925669663608,-0.1226798521050191,0.0821360818109146,0.0478758675012829,-0.0268328358366591,-0.064006587908706
49,0.781563126252505,0.0806837821733723,0.0774212382969759,0.1184042783586695,3,1,0.8503238186615495,0.7612456747404844,0.8029556650246306,0.0926439926161038,0.0148719904195124,0.047223836845586,0.131264487558687,0.0789517339205372,0.0333933487970804
50,0.7413793103448276,0.0056614545454875,0.0768214944364208,0.0240284818585711,4,0,0.7617788461538462,0.7467532467532467,0.7246376811594203,0.0553925018924554,-0.1195100706762429,0.0799244998112495,0.0706616972800764,-0.0208802454493191,-0.1105797309710261
51,0.6101694915254237,0.1587645033646171,0.0887697520131279,0.097891045492778,3,0,0.6904211013419713,0.5222929936305732,0.7285714285714285,0.0169457761723263,0.344306679300436,0.1231415271327638,0.0457076055343806,-0.0521358676509806,0.1806704718390851
