period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7757201646090535,0.0172879545341012,0.0935469251284728,0.0041016109584815,3,0,0.6879508415709324,0.7710437710437711,0.7747252747252747,-0.0128680484077227,0.0461675338501485,0.0363800565348201,0.196368242692231,-0.1070050322697416,-0.0934034248044512
1,0.8857142857142858,-0.1164140655320687,0.0755357391430769,-0.1142269214079712,5,1,0.8277870216306157,0.8538205980066446,0.934065934065934,-0.1549312248526246,-0.0678372559860347,0.0408357894241288,0.1355002021651604,-0.1480920481655311,-0.1984575524832061
2,0.7901234567901235,-0.0173297622570024,0.0228708200323515,-0.0348013099399003,4,0,0.7519940179461615,0.760797342192691,0.8314606741573034,-0.0514384967049418,0.0200578039745075,0.0295776745789476,0.0109823931810483,-0.0938095774241762,-0.108607938585798
3,0.7962577962577964,0.0158096211559372,0.0807870503740265,-0.0374145882499134,5,0,0.7376739797121963,0.7774086378737541,0.8208092485549133,-0.0391850690870527,0.0920778721300063,0.0476977992820257,0.1362800069024686,-0.0944175053656722,-0.0716548162080677
4,0.7729166666666667,-0.0076321535204175,0.0786145421960883,-0.0014771573570726,5,0,0.6725921995224198,0.7901639344262295,0.7321428571428571,-0.0133554006425251,-0.024625215092735,0.0542745296282101,0.1255471630121261,-0.0417442684786498,-0.1177357997575794
5,0.8429752066115703,-0.0151948017015127,0.0627760287789432,-0.0557257985013678,0,0,0.7790481254985376,0.8217821782178217,0.8735632183908046,-0.1004870180504128,0.1196978628879529,0.0486339507711182,0.0844323460104312,-0.0797403117425263,-0.0985175469139607
6,0.9291497975708503,-0.0117143087700153,0.0585756401247822,0.0068816625216456,5,0,0.9577659819986152,0.9285714285714286,0.9273743016759776,-0.0007886751594059,-0.060328419367331,0.0624937290969899,0.0506338146525547,0.0285762563433866,-0.0374199729935886
7,0.9456740442655936,-0.072223609835574,0.0509270829448263,0.0294064996357309,7,0,0.973993288590604,0.948051948051948,0.9395604395604396,-0.0487232485396141,-0.143106110292574,0.055855329462996,0.0404982178257252,-0.0138258399381406,0.0188013600027294
8,0.943661971830986,-0.0793164744715436,0.0445982188072342,0.0240163207843065,4,0,0.943094080640549,0.9383116883116884,0.9505494505494504,-0.0910184603456803,-0.0828973970162661,0.0430767037262766,0.047472823884882,-0.0606861374238885,0.0441982923712681
9,0.9678068410462777,-0.1065950914351807,0.0520018801681647,-0.0324025017528705,1,0,0.9538099441012062,0.987012987012987,0.934065934065934,-0.1050124316592923,-0.1347319923950801,0.0360872211645411,0.0833801131919201,-0.0786426807696938,-0.0583638875995206
