period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9663366336633664,0.0463623487030264,-0.008827978194422,0.0161855682208388,4,0,0.9537210756722952,0.990506329113924,0.9230769230769232,0.0589367600246665,0.0350842294513639,-0.0064569500380973,-0.0102814391529759,0.0165656793054321,-0.0935815131089416
1,0.9491193737769081,0.1498777767558654,0.0106468203884859,0.0564857025035935,3,0,0.9345172031076582,0.9627329192546584,0.9230769230769232,0.0594554511556245,0.1999450339664912,-0.0298282833777584,0.0320600238889596,0.0212280694259391,-0.0487871843536094
2,0.9315068493150684,-0.0030235155083898,-0.0409055206289022,-0.019494696264108,5,0,0.9134814814814814,0.9503105590062112,0.8956043956043956,-0.0267625412791692,0.0076340884406683,-0.0132815595780438,-0.0568927882175502,-0.0819949775577887,-0.1560985998974057
3,0.9586614173228347,0.3291455758620735,-0.0049509902103829,-0.0278156083539887,6,0,0.9380245319561008,0.9658385093167702,0.9441340782122905,-0.0452048926021198,0.5487014223934596,-0.0066854526913045,-0.0043102533278366,-0.123003216717853,-0.0851842929911051
4,0.930672268907563,-0.0571013103816622,-0.0738932240858794,-0.037713216909042,5,0,0.8551364365971108,0.9682539682539684,0.8506493506493507,-0.0948839764783178,-0.0378352753765774,0.0195351798790194,-0.126556282729278,-0.1232728443144425,-0.1309458600414218
5,0.985263157894737,0.018248509330742,-0.0168820544746825,-0.004411781648612,0,0,0.9863459037711312,0.9872611464968152,0.9805194805194806,-0.1694026022926149,0.1270462491451501,-0.0050821004855774,-0.0220928192465948,-0.1486558959847284,-0.0911691606567635
6,0.9466119096509241,0.0337528824407421,0.025967978330322,0.0531864646398253,3,0,0.9503448275862068,0.939209726443769,0.9602649006622516,-0.0430148633825194,0.076053760368556,0.0049597433191885,0.0371632108089872,-0.0387688230039935,0.068190327377423
7,0.9631901840490797,-0.0159532914398295,-0.0110930923969652,-0.0025394804712309,2,0,0.9782285997031172,0.964968152866242,0.9583333333333334,0.0077016027555945,-0.0336479001760547,0.0164826994566771,-0.0283235524508311,0.0219031123373215,-0.0020328449916425
8,0.9765458422174841,-0.057295920148219,-0.0147123443382685,0.0633143560492703,5,0,0.9699136133452488,0.9931972789115646,0.9464285714285714,-0.0769603162863253,-0.0488856692965943,0.0062350149850149,-0.0268935214083902,-0.0475953847835327,-0.0259772229228519
9,0.9576271186440678,-0.1464497014783139,-0.0346725471756862,-0.0314734366077024,1,0,0.9454658772203178,0.9901315789473684,0.8944099378881988,-0.0762110957638304,-0.1915904326207533,-0.0112246553122465,-0.0507278102393827,-0.0498413448742319,-0.1152223278251938
10,0.9245742092457421,-0.3227987003668913,0.1028213660386974,-0.0550187299824667,7,0,0.766003616636528,0.9772727272727272,0.8226950354609929,-0.1635817351563086,-0.4206244127777463,0.0036032063207698,0.1886489347498521,-0.0890789357432079,-0.1586315168854192
11,0.9722222222222223,-0.3142944786508237,0.0329223391525771,0.0142226345988456,4,0,0.9233971690258118,0.9900332225913622,0.937888198757764,-0.1781627191710164,-0.3983179443388609,0.0066619915848527,0.0544150687579973,-0.1021741282059277,-0.1623569847428195
12,0.9914529914529915,-0.3439195736702543,-0.0434895856699578,0.0277359057252704,6,1,0.9922403003754692,0.9900332225913622,0.9937888198757764,-0.2356221700115842,-0.4111586849625123,-0.0261901530573776,-0.0569455241873621,-0.1219841762530744,-0.1848366425825752
13,0.9296375266524521,0.0835807739955916,0.0180582841127797,0.291631694787537,5,0,0.9026458616010856,0.973421926910299,0.84472049689441,-0.1130381660618472,0.197518306793476,-0.0139155295646523,0.0322485174679818,-0.0331875712184335,0.2497951101365262
14,0.9531914893617022,-0.140471511069348,0.0286098195644908,0.0413673554074376,0,0,0.9624201428034572,0.9800664451827242,0.9012345679012346,-0.1441596339193263,-0.1413366811461452,0.0042568429391958,0.0431541667806164,-0.0464268624408382,-0.0950219452151595
15,0.8718487394957984,0.0785888776570813,-0.0139760571176644,0.1817697137867769,3,0,0.828739434031606,0.903654485049834,0.8095238095238095,-0.1995443202360622,0.2413876717010542,-0.0506304184860638,0.0001860490579764,-0.0817350184206599,0.0571626595884642
16,0.8529411764705883,-0.5232502227277612,0.1850600771006102,-0.0134759452633377,6,3,0.7651245551601423,0.8704318936877077,0.8154761904761905,-0.6441202518149387,-0.4525304602745029,0.076242914979757,0.2274451598903955,-0.1978228464276291,-0.2004935594511762
17,0.8697478991596639,-0.1589228197057555,-0.1853830290576641,0.0033207013093686,7,0,0.7913848344606622,0.9335548172757476,0.75,-0.279768548490897,-0.0895210555740138,0.023606823732934,-0.2844433434721321,-0.1220697648906174,-0.0124285077345697
18,0.9327731092436975,-0.2289348952071423,-0.0512928766153754,-0.006630677917373,5,0,0.8293400588482556,0.9833887043189368,0.8392857142857143,-0.2768292987488018,-0.2029951386536338,-0.016745766843556,-0.0700758307753394,-0.1752663980365327,-0.1048706647156278
19,0.7415966386554622,-0.138281372063955,0.0868397745753152,-0.0060787596227291,6,0,0.8661100803957947,0.707641196013289,0.7916666666666666,-0.1049696373580564,-0.1613247189798456,0.0890965287127553,0.085396661042768,-0.0986389239946212,-0.0999119756255449
20,0.8802521008403362,-0.1233211791107952,0.0813671380437108,-0.0623961544605895,1,0,0.916715031921068,0.8737541528239202,0.8869047619047619,-0.0373092609419816,-0.1779960362903639,0.0378821006163584,0.1118829589102236,-0.052942973339713,-0.1464212915547367
21,0.8970588235294118,-0.0465182789127783,0.0265399425168522,0.0120337482657898,6,0,0.9245765420262064,0.8837209302325582,0.9166666666666666,-0.0541379065241739,-0.04536382070807,0.0328144618186949,0.0228148015026536,-0.066502507071687,-0.0547255327104499
22,0.8842105263157896,-0.0588050981110245,0.0143550796035678,0.0197789403790087,5,0,0.9338235294117648,0.8837209302325582,0.8802395209580839,0.0765146261293537,-0.1432560444242098,0.0066756403294761,0.0201369815527961,0.0193892233263337,-0.0845827802278967
23,0.9203354297693921,-0.093107580001928,0.0272455646849512,-0.0422008011635748,3,1,0.9469887076537014,0.9370860927152318,0.8869047619047619,-0.0794961395932309,-0.1045081126146905,-0.0111870773854244,0.0509176504741927,-0.0931883982887974,-0.0859867542371224
24,0.8058823529411765,0.1923259066737438,0.0325935780404795,0.0920423565458373,3,0,0.8641610738255033,0.7713414634146342,0.8628571428571429,0.1046392118968533,0.2406021071841524,0.0191687577058157,0.0397561459004875,0.0355575680735463,0.0769658997228015
25,0.888454011741683,0.0707921940291231,0.0088840183150464,0.0002629240734429,5,0,0.9195994277539342,0.8905775075987842,0.88,0.1145519757329392,0.0407403768530853,0.0094306841098298,0.00853322432099,0.004959591980694,-0.0536588767364524
26,0.9397363465160076,-0.0568438506638061,0.0134424077762581,-0.0413143502419686,2,1,0.9516894722144652,0.9484240687679084,0.92,-0.0349463346787285,-0.0733391448193922,0.0049375933114362,0.0187496366522818,-0.0774714728739312,-0.1659408339848876
27,0.9080882352941178,-0.0067018824928221,0.0786074979682087,-0.0567563832648687,0,0,0.89937106918239,0.9353932584269664,0.850828729281768,0.0161159255466907,-0.0239280069465251,0.0504429510708224,0.0961760715444154,-0.0748725865044767,-0.1415986030290534
28,0.8802946593001842,-0.0180691965151417,0.0404552204125378,-0.0705897421518317,2,0,0.8037195275194773,0.9371428571428572,0.7688172043010753,-0.0557516122649321,0.0009971249931816,0.0240573601973684,0.0497237945499533,-0.1128908963528218,-0.1408960523026925
29,0.8963636363636364,0.6213599316635768,-0.002960639250197,0.0267203319484564,5,0,0.8811070998796631,0.8870056497175142,0.91005291005291,-0.038461907899666,1.0109249872311807,-0.0056095345051672,-0.0022016987398551,-0.0911937029590658,0.1845709503670226
30,0.9434306569343066,-0.0563662429760417,0.0259591162267686,-0.0465734905020348,1,1,0.9297437374028218,0.9768115942028984,0.8826530612244898,-0.0796690366368836,-0.045779187773715,0.0040440854154925,0.0386242435726748,-0.0042134001587962,-0.1424838474406217
31,0.8966165413533835,-0.0381567248547559,0.081475293127477,0.0008024523851756,6,0,0.9220170038111992,0.8869047619047619,0.9132653061224488,-0.0455506866894251,-0.0371674004971642,0.044799399622176,0.1032601701703123,-0.0579817388696142,-0.1663531233368011
32,0.9605263157894737,-0.158080145565335,0.0693279797295442,0.0086267010984133,4,0,0.9743173830765072,0.9642857142857144,0.9540816326530612,-0.1416238106124206,-0.1709528916468251,0.0036524775077212,0.1100729666014471,-0.0141938991632024,-0.0845933885168513
33,0.9387387387387388,-0.0184072097862813,0.0461626734588153,-0.0328525973385241,4,0,0.9554995801847188,0.9526462395543176,0.9132653061224488,-0.0637625086208388,0.0052579180837578,0.0037242228377962,0.0698458728877101,-0.1153731269014565,-0.1224271975980763
34,0.8146853146853147,-0.1235388165454591,0.0269140689486175,-0.1038896616901249,6,0,0.7613240418118467,0.8659517426273459,0.7185929648241206,-0.1707281462939519,-0.0983986114685566,0.0103733281104884,0.0360301806256592,-0.2183101750557112,-0.1696707272550651
35,0.6672473867595818,0.1218395997216454,0.1410767820242423,-0.0385551266141507,1,0,0.6082408874801902,0.7196765498652291,0.5714285714285714,-0.0412282605981086,0.2155364245330071,0.0695048300637879,0.1749037003732744,-0.1092493135046139,-0.1473865697425478
36,0.5711743772241993,-0.0327213294797367,0.0377818180721706,-0.1284955211058911,2,0,0.701271186440678,0.5543175487465181,0.6009852216748769,-0.1439291045277894,0.030453860509729,0.0562405959060046,0.0285930677551812,-0.190444283885761,-0.2252684166416629
37,0.4982142857142857,-0.1021834246221657,0.0752039422030938,-0.1632921953940121,3,0,0.6314081765087606,0.4957983193277311,0.5024630541871922,-0.1784508809104375,-0.0596959874068036,0.0575081977767349,0.0844681099144018,-0.2110270987457366,-0.2899303227648532
38,0.5334538878842676,-0.1084578581900098,0.0047487972304167,-0.0979181519411856,3,0,0.5076045627376425,0.5371428571428571,0.5270935960591133,-0.1394914137407044,-0.0930521590988195,0.0304455935901637,-0.0098603278052755,-0.1241072108388186,-0.2230781598046948
39,0.5970695970695972,-0.0279231772059744,0.0715213767043721,-0.180806344397772,2,0,0.6131795716639209,0.6239067055393586,0.5517241379310345,-0.2162000687746019,0.0814147167429136,0.0653243113288096,0.074212733953876,-0.2112263582374911,-0.2403624359799666
40,0.5860805860805861,-0.106632612496911,0.1409525697169485,-0.1244499824644541,1,0,0.6346967559943583,0.6034985422740525,0.5566502463054187,-0.2118200103354011,-0.0468004078323504,0.0455454811348347,0.1882235410683532,-0.1771712313613613,-0.2269520287510751
41,0.5183150183150182,-0.1514564878879315,0.1115819082136399,-0.115113274115054,4,0,0.6466049382716049,0.4868804664723032,0.5714285714285714,-0.2397140667113638,-0.1016082786243046,0.0560903005902209,0.1397210499586472,-0.218877608573392,-0.2359601097411698
