period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8893360160965795,0.0100766492443168,0.0018709167348322,0.0126494570398761,5,1,0.8694416243654822,0.8863636363636364,0.8901098901098901,-0.042813589101187,0.0901521134008077,0.0083055733066586,-0.0101994667784961,-0.0359744124140935,-0.0404681830963638
1,0.9054325955734407,-0.0471509474105669,0.0053022266046931,-0.0647740736306506,4,0,0.9182937181663836,0.8798701298701299,0.945054945054945,-0.0938431126198035,0.0215479901063088,-0.0002267833292447,0.0157802234982389,-0.1362141933390379,-0.1071177524539967
2,0.7806841046277666,-0.0220594614751239,0.0095755738972316,-0.0871582545284584,3,0,0.7642639593908629,0.7435064935064936,0.8351648351648352,-0.0878657918591524,0.0866575503704171,0.0172919185709408,-0.0042621268116091,-0.1260931735888378,-0.1620746679496835
3,0.8651911468812878,0.0228717660809727,-0.0321203126562201,-0.0303626750540854,5,0,0.8247524752475247,0.8603896103896104,0.8681318681318682,-0.0581273860912849,0.162582610131821,-0.0051108036808386,-0.0788692032395626,-0.1133598223699044,-0.001150078206253
4,0.9554655870445345,0.153477572666165,0.0029731707158897,-0.0739640781116671,6,0,0.9598898938261896,0.948051948051948,0.9664804469273744,-0.0412328100570478,0.5318664846146706,0.0090321250998273,-0.0051285301704182,-0.119031134172781,-0.1020192307698942
5,0.917004048582996,-0.0610247575412066,0.0524679178182816,-0.0550589561130628,5,0,0.9178952143343162,0.9326923076923076,0.8857142857142857,-0.0759852493555442,-0.059665772922157,0.0280758301243934,0.1036752211574937,-0.1043741171916689,-0.1527763575870014
6,0.900398406374502,-0.0422135216183342,0.013173432723891,-0.0828929225062801,0,0,0.9064918314703352,0.9015873015873016,0.8944444444444445,-0.1394881075193212,0.1343897015280968,0.0188510456369978,0.0039721864545972,-0.1187414012114347,-0.0838257082738168
7,0.9662698412698413,-0.0839817065259773,0.0195141452189392,-0.0736696912627273,4,1,0.9733363208604078,0.9809523809523808,0.9395604395604396,-0.1515662474034468,0.0305524633411768,0.003694905385735,0.0473381548575838,-0.0839886868794104,-0.0626622519250613
8,0.871031746031746,0.0268567836282023,0.0420217957765339,-0.0388243932736277,5,0,0.9105418719211824,0.8476190476190476,0.9065934065934066,-0.0532709364716186,0.1645760054724232,0.0317632929146811,0.059838531120386,-0.0312458668584067,-0.0589193912135941
9,0.8974358974358975,-0.0753973154097148,0.0293227460803772,-0.0956216964536483,6,0,0.927014802631579,0.89937106918239,0.8901098901098901,-0.1329920936348119,0.0175147628542725,0.0355963411462963,0.0179022466800978,-0.0987421077856777,-0.1307897609038007
