period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8747474747474748,0.0986700713254047,0.0176275174536753,0.0982734364146045,5,1,0.68801191362621,0.971518987341772,0.6918604651162791,-0.0542401078491832,0.1812906394012443,-0.0087406171809841,0.0317549258935162,-0.0474009311620897,0.0506703429040727
1,0.8452380952380953,0.0699768577492635,0.1103413674871483,0.0397530315431919,4,0,0.53125,0.9409937888198758,0.6628571428571428,0.0261448219484561,0.0801165136132498,-0.0638225753061899,0.2210688086658441,-0.0162262587707782,-0.0485492289470557
2,0.774,0.2180306128676337,0.1119281958638007,0.0611057791399604,3,0,0.409426098108368,0.9150943396226416,0.5085714285714286,0.0016206060779899,0.3410045060248287,0.0503920043691196,0.1426865144823708,-0.0366067756516955,0.092272287704728
3,0.8259109311740891,0.1337304358860849,-0.0018329986739772,0.0879238560310281,5,0,0.4411764705882353,0.926984126984127,0.6337209302325582,0.0021225637127655,0.2014664975374425,-0.0245355277280858,0.0108389200773774,-0.053109872565854,0.0377338091993684
4,0.8123711340206186,0.508018106946453,0.1201952829246903,0.1492847707505311,6,0,0.5065944418276025,0.9233226837060704,0.593939393939394,0.0777030418632667,0.768936549347931,0.0058686539357242,0.1668067975528846,-9.528225246654975e-05,0.1350508339633661
5,0.8315565031982943,0.0195541459889508,0.049907507469711,0.0315671971074368,5,0,0.572538860103627,0.8803986710963455,0.7329192546583851,-0.0587577265621638,0.0536723382541833,0.0294952093285889,0.0621099483511648,-0.0871465943982885,-0.0394382464106611
6,0.9445628997867804,0.205017092717214,0.03126779652205,0.1252144172213161,0,0,0.8623131392604249,0.9634551495016612,0.906832298136646,-0.0056219255094869,0.324362446274012,-0.0092699441688522,0.0516364906544223,0.0151247807983995,0.1061470364720983
7,0.9978991596638656,0.3950888830982132,0.0,0.3306686534600078,5,0,0.9974204643164232,0.9967532467532468,1.0,0.0551149482983636,0.5975763120978054,0.0,0.0,0.0771400179115754,0.374080915411788
8,0.9979879275653925,0.260286715921849,0.0702130807556344,0.260286715921849,3,0,0.9920053297801464,1.0,0.9942857142857144,-0.0369584235661938,0.4365978792730858,0.0234948017249274,0.0911713596873403,-0.0371333424693136,0.212869820559042
9,0.7867203219315896,0.0402844104150785,-0.0165405982313905,0.2031999570602861,3,0,0.6174863387978142,0.867109634551495,0.6632653061224489,-0.1874022975318025,0.1739930866030144,-0.0406556814170651,-0.0053704797702729,-0.0695929957164002,-0.0102319255095755
10,0.7022132796780685,-0.1308949337941767,0.014095714396519,0.1764562968376345,7,0,0.6318223866790009,0.6843853820598007,0.7295918367346939,-0.299553974787385,-0.0336172806132163,0.0669526220435313,-0.0115424090991778,-0.1418551911871054,0.0434752672262277
11,0.7746478873239437,-0.1916724320480938,0.0816401252568975,0.0605269934639068,5,0,0.6989059080962801,0.7906976744186046,0.75,-0.2178782967860369,-0.1886349000180752,0.101778461054512,0.0686491858691893,-0.1163153960737678,-0.0905104260800692
12,0.7726358148893361,-0.0886523150484688,0.1331534849886908,0.1317602918854273,6,0,0.7512482977757603,0.760797342192691,0.7908163265306123,-0.0208240710198344,-0.1503907940809033,0.0831361569956956,0.1717298205097733,0.0156559336081662,-0.038369195986793
13,0.5187376725838264,0.0032298793677482,0.2115240854800117,0.1164113808674628,6,0,0.4693426042983565,0.5498392282958199,0.4693877551020408,-0.0017496808983607,-0.0114334341603707,0.0815400408800309,0.2993621079635513,0.0045810324650744,0.0499793091939299
14,0.7816764132553606,0.0458144880757833,0.0527981336925352,0.1057054795585129,1,0,0.7726122707147375,0.7936507936507936,0.7626262626262627,0.0587003599753324,0.0184316730196765,0.0690722396000098,0.0414768084980064,0.0430666475776009,0.0500064177553036
15,0.7548262548262549,0.0628962008541999,0.1559920803221791,0.078524564438832,6,0,0.7186975495132595,0.7714285714285715,0.729064039408867,0.0380483887159924,0.0604585364137035,0.0969262334791486,0.1946839133655268,0.0256837881684792,0.0510968244113235
16,0.7451737451737452,0.0567160865281876,0.1560922356610425,0.1288796959840813,5,0,0.6949094636146225,0.7523809523809524,0.7339901477832512,0.1328466734550461,-0.013185937107602,0.0999691100139257,0.1992080524458583,0.0757212706520261,0.045487327088711
17,0.8155893536121673,0.0104610722931362,0.0177875386637364,0.0729774615519015,3,1,0.8438390877415267,0.8080495356037152,0.8275862068965517,0.0220574526367117,-0.015424649251475,-0.0047758179064281,0.0334618699314291,0.0083651939411451,0.003096709126093
18,0.6545454545454545,0.1130715452998174,0.2059877941736386,0.1113986388508374,4,0,0.5343070652173914,0.6938775510204082,0.5893719806763285,0.1673383337874855,0.0567899891708244,0.1019069929999061,0.2829252192404888,0.0910655864457109,0.0657203288760411
19,0.6636851520572451,0.1885722810277134,0.175931256985157,0.1083368395599363,3,0,0.6067310688688065,0.6905444126074498,0.6190476190476191,0.1570123481578155,0.1883720565676473,0.1538183106017006,0.1903388402964046,0.0879307043345085,0.0247358491062964
20,0.6514598540145986,0.2973937892747439,0.1805811495061933,0.2299546821512844,5,0,0.62574568288854,0.6666666666666666,0.6262135922330098,0.3062371821532548,0.268203460537492,0.1104956082564777,0.2288893103306836,0.1966447984010096,0.1738042069479542
21,0.6839285714285714,0.2306326291204877,0.0752887901562592,0.1886928357915497,2,1,0.6311221326720396,0.7162921348314607,0.6274509803921569,0.1820385216630574,0.2410772870435394,0.0991552364969011,0.0600770280588635,0.1395133834678546,0.1484755978780439
22,0.624561403508772,0.2262745238595731,0.1411370525441314,0.1393764271950651,0,0,0.5780878859857482,0.6098901098901099,0.6504854368932039,0.1987465400777317,0.2226998078901021,0.0995299908561858,0.1684352225058604,0.1077580280265642,0.1050292118075737
23,0.7513227513227514,0.1977417270570594,0.0858358049611724,0.1489584734352637,5,0,0.6744338693797177,0.771978021978022,0.7142857142857143,0.1577294304932092,0.2030333848932199,0.032896233972065,0.1199290842040114,0.0906958556512306,0.0239089411348943
24,0.664323374340949,0.1746592645045924,0.0152340155933774,0.0806692366727594,2,0,0.6142676767676768,0.6565934065934066,0.6780487804878049,0.0721815078807349,0.2221671468081126,0.0369808147978293,0.002466922774521,0.0150422237928451,0.0802739695122384
25,0.8573913043478261,0.5320068661478949,0.0346660846686284,-0.0631642493159554,5,0,0.8216039279869067,0.8876712328767123,0.8047619047619048,0.0831296341445924,0.80491689367413,-0.0095614667367149,0.0524273985049867,0.0303978390851925,-0.021437143190028
26,0.7835051546391754,0.0649114656339028,0.086275347190943,0.0387739497172217,1,1,0.744337680164722,0.8191780821917808,0.7235023041474654,-0.1086559008705379,0.1619614724479858,0.0294452932398003,0.1154489924461447,-0.0332002643924505,0.065256812781079
27,0.6953528399311533,0.1136613675529953,0.0410318275245326,0.0671708884353565,5,0,0.6608502538071066,0.7307692307692307,0.6359447004608295,0.0447889626686936,0.1397745547961093,-0.0095366568914955,0.0720523080004374,0.017272008451584,0.0322046293880024
28,0.766839378238342,0.1182819518536563,0.0793521861071689,0.1310749165079717,6,0,0.7593958552862663,0.7569060773480663,0.783410138248848,0.0413469674588036,0.149707772213007,0.1085704448423082,0.0616420750804944,0.0289159152786144,0.02052204937337
29,0.687170474516696,0.0134428481339441,0.1578794275044606,0.1139630475358948,4,0,0.5752895752895753,0.711484593837535,0.6462264150943396,-0.0051199678747113,0.0076863154089412,0.1147305751765893,0.1863878749402304,0.1223099435745068,0.0940458185389149
30,0.7145299145299147,0.2600479506660298,0.0533783541247027,0.1893867360271656,4,0,0.6920989143546441,0.7706666666666667,0.6142857142857143,0.1301217605805499,0.3243927743644459,0.0283111383673767,0.0676927656209877,0.0785111422999321,0.1967076586826117
31,0.6568627450980392,0.0892379137682347,0.1298898113306537,0.1096802124124204,6,0,0.4281072298943948,0.6641604010025063,0.6431924882629108,0.0655843503951124,0.0855285421562059,0.2191412154467336,0.0712597149919583,0.018002321633353,0.0142564263696973
32,0.7135922330097089,0.2848820946400838,0.1186624349927521,0.1205417095884287,1,0,0.647042093287827,0.7331670822942643,0.6774193548387096,0.0272921536850861,0.4342146288248027,0.1354146003921116,0.1106325423431198,-0.0407288992214192,0.0712916345492477
33,0.6213592233009708,0.2995148942518292,0.1591790695584266,0.2103650931542125,2,0,0.510969175229103,0.6433915211970075,0.5806451612903226,0.1346393792935305,0.3865400223621681,0.2258289108982403,0.122679854380523,0.0881241999355588,0.1308177452107762
34,0.724025974025974,0.2049629229951055,0.0690733754399148,0.0961613045793935,3,0,0.6777519122048553,0.7393483709273183,0.695852534562212,0.0552583647654423,0.2835316229527342,0.0704374830116879,0.0683228596843233,0.0226821469301431,0.0532972875946845
35,0.6499162479061977,0.1920840134416856,0.1016227881632817,0.1689767953421989,3,0,0.4758011772400262,0.6370757180156658,0.6728971962616822,-0.0332295954221463,0.3214816615826594,0.2744595072632457,0.0170058738886856,-0.0178453925202605,0.1914556608767841
36,0.6209813874788495,0.2047313648696952,0.1396910828811945,0.0920057259989704,2,0,0.4778097982708933,0.616,0.6296296296296297,-0.0173820758099444,0.3317605808405168,0.2987010497138199,0.0611780350190009,-0.0124083652728336,0.0099834281176365
37,0.7285223367697595,0.2126408417618332,0.1153593593619848,0.2100378512632332,1,0,0.5919540229885057,0.720108695652174,0.7429906542056075,0.0133807563784473,0.3242346076143348,0.1030958010149998,0.1216396997837269,0.048029535352487,0.1440829866956101
38,0.6643598615916955,0.0464283728450048,0.0815408049503688,0.0525183064685887,4,0,0.5189170426935092,0.6620879120879121,0.6682242990654206,-0.07525062027622,0.1090859823757966,0.1316253101736972,0.0535947065383915,-0.0544141621382482,-0.0252658487410686
