period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9577464788732395,-0.0247585301315322,0.0512960167075262,-0.0900048372834301,3,0,0.9562545720555962,0.9545454545454546,0.9615384615384616,-0.1165612619839469,0.1096746772089128,0.0262278646098669,0.0899261869698974,-0.1547886437136323,-0.1390575411111878
1,0.9791666666666667,-0.0142159920117678,0.0128257204937566,-0.0080972185668699,5,0,0.9677753141167776,0.9832214765100672,0.9714285714285714,-0.0259364661252708,-0.0352605164675977,-0.0081342524996765,0.0537886953179857,-0.0543253339613955,-0.1283711011324421
2,0.9168356997971603,0.1027704871700772,0.0484141572001283,0.0834671246932307,6,0,0.9249177006837174,0.9046052631578948,0.934065934065934,0.0432473023461022,0.1690648548296168,0.0400204774230658,0.0629127081931905,0.0774972881952363,0.0207603310715435
3,0.963855421686747,0.0723262110554096,0.0038272098143513,0.0360950458393044,1,0,0.9649264805072172,0.9772727272727272,0.9398907103825136,-0.0385382454461038,0.2393491183918416,-0.0019506057258411,0.0125033300482421,0.0196438057156539,0.0191481152863012
4,0.8893360160965795,0.0199975533929798,0.0630122333263487,0.0452138498510054,3,0,0.9075366861376264,0.8831168831168831,0.8956043956043956,-0.0758035071519957,0.1601846094889691,0.0448374466758867,0.0910362301835502,0.0231458700341809,0.0252144027420208
5,0.9134808853118713,0.1238619269983087,0.024222210421099,0.1628483127983401,3,0,0.9500064094346878,0.9383116883116884,0.8681318681318682,0.0210501681995492,0.2730115345155013,0.0179240792002397,0.0340002093499727,0.113874226531304,0.1865990631431763
6,0.9577464788732395,0.0827360779925285,0.021549529637067,-0.0499465009684115,3,0,0.9650149402390438,0.9577922077922078,0.956043956043956,-0.0292489338324612,0.2514661720404547,0.013421016517705,0.0337541257084457,-0.057430309331665,-0.0793395188926668
7,0.9336016096579477,-0.0126905626653794,0.0306791222368798,-0.07496025734925,5,0,0.9577319587628866,0.9253246753246752,0.945054945054945,-0.0974965701257153,0.1076641818582064,0.0203207532115215,0.0470154961752304,-0.1123726033952595,-0.0452980244826846
8,0.886,-0.0154077186233199,0.1106914565197486,-0.0710794511446099,6,0,0.9085780413713294,0.8831168831168831,0.8864864864864865,-0.1551767143313566,0.2114558649529944,0.0315785884759631,0.2174810531317702,-0.1304173165382818,0.000972261148265
9,0.9557344064386318,0.0103705524932793,0.013359732636439,-0.0608930340782101,1,1,0.96135593220339,0.974025974025974,0.9230769230769232,-0.1053996860140663,0.1896377252038673,0.005950133821665,0.0241450406033876,-0.1069341043831524,-0.0034270600049325
10,0.8651911468812878,0.3038195392303792,0.0226814636669246,0.3125402931691052,0,3,0.9107742015658008,0.8961038961038961,0.8076923076923077,0.1213963366771536,0.5990846373381772,-0.0095513333429092,0.0664346023650685,0.2255658741230997,0.439954086661263
11,0.9759519038076153,-0.0791625854730596,0.0151547499594522,-0.0448329698459719,3,0,0.9808164518109268,0.9967741935483873,0.9395604395604396,-0.0972985421649594,-0.0849079317461172,0.0011965777875276,0.0418068504317923,-0.1057712421023275,-0.0047292327813577
12,0.9386503067484663,-0.0559661476364631,0.0527948321799504,-0.0591107921670358,4,0,0.9509223218818752,0.9428571428571428,0.9281437125748504,-0.1104403977423995,0.0075971560541545,0.0348579523607147,0.0834468137143692,-0.1388423027554585,0.0223855431289398
13,0.9534412955465587,-0.029076128648141,0.0174023825159685,-0.0098461424334253,3,0,0.9429932390903504,0.9492063492063492,0.9593023255813954,-0.070474754753472,0.0079846475318977,0.0094015067882943,0.0316837020004878,-0.0662287143749461,0.0001212145407647
14,0.9783464566929134,-0.096290473719765,0.0114067938902361,-0.0571058740119813,2,0,0.957277998169057,0.971153846153846,0.9894179894179894,-0.1021412259325366,-0.1250556728612955,0.0160747369084378,0.0021347240263826,-0.0879397163508095,-0.0934406176768834
15,0.8432539682539684,-0.0728185696267598,0.0179629137235742,-0.0545332404730058,5,0,0.8221635150166852,0.8474025974025974,0.8306878306878307,-0.11578715268281,-0.0307784387847559,0.0065591660558677,0.0381003830070825,-0.0864222211800174,-0.0078699924110135
16,0.9246031746031746,-0.1210122444847395,0.0021347570866148,-0.0195796392837797,7,0,0.9644139222725144,0.935064935064935,0.9047619047619048,-0.1183075085469766,-0.1652410480408588,0.0048221169552433,-0.0033594550333478,-0.0834100999455031,-0.0033335777455553
17,0.898809523809524,-0.0946052315207345,0.0626088701315859,0.0087071721478405,4,0,0.9012345679012346,0.9188311688311688,0.8624338624338624,-0.1063178156502984,-0.1120988220352,0.0613403972442689,0.0650801571912462,-0.0759854927285066,0.0149968673523342
18,0.9067460317460319,-0.0730630857017517,0.0467943096638771,0.0012324885958397,1,0,0.9288030888030888,0.9545454545454546,0.8253968253968254,-0.1016371547597033,-0.0588746374004359,0.0482690072542182,0.0440695336152636,-0.0752674038701048,0.0174934673951235
19,0.8796296296296298,-0.1432693298526432,0.0057400256313946,0.0069285333346602,7,0,0.902374232110244,0.8901515151515151,0.8580246913580247,-0.134779834373494,-0.1977079553858852,0.0049545369426353,0.0073797000482111,-0.0602770349603933,0.0642849405064419
20,0.9563492063492064,0.0154698600311794,-0.0039293574374027,-0.256909537228615,4,0,0.934448879336813,0.9512987012987012,0.9629629629629628,-0.1127987307295839,0.2187030706701754,0.00766797884285,-0.0202713887150211,-0.1037156326944506,-0.3998260146720579
21,0.898809523809524,-0.1043443665668137,0.0343730621727072,-0.0257876173582362,5,0,0.9109422983675448,0.905844155844156,0.8835978835978836,-0.0822124120637336,-0.1869165965015931,0.0494800023538181,0.0013659802435189,-0.0719473109877024,-0.0560058213207483
22,0.8194444444444445,-0.1663195015670941,0.0604954415406391,-0.0365198330062374,4,0,0.8555389221556886,0.7792207792207793,0.8783068783068783,-0.1500999975192496,-0.2346980591137299,0.0639864435500953,0.0529911680638521,-0.0741114065541609,0.0012629004823114
23,0.8234126984126984,-0.0904648010986832,0.0632891479495513,0.0628669775205464,6,1,0.8637642774375104,0.8214285714285714,0.8201058201058201,-0.059007135571514,-0.1917039282622252,0.0540091135189662,0.0842008309848455,0.0546308581869957,0.0346181141177118
24,0.6626984126984127,-0.1431089384919383,0.0835529354197636,0.0142140679191316,5,0,0.8244437671441633,0.6363636363636364,0.6931216931216931,-0.1046255767129294,-0.2556118662342248,0.0942403846489028,0.0586699293437209,-0.0164306243178483,0.0168456993726756
25,0.5515873015873016,0.0333970535861175,0.1774807662764574,0.0842686407647894,5,0,0.5752593990028299,0.474025974025974,0.6613756613756614,-0.0482416155231452,0.1455764595489098,0.2298773432816709,0.0932192859331869,0.0316089793202684,0.1978532628919599
26,0.6607142857142857,0.106624989981566,0.0835534597772388,0.1624334848460613,0,0,0.832572695266658,0.577922077922078,0.783068783068783,0.0124809582613828,0.2397616992458413,0.0989473197582958,0.0592191115306222,0.1102137297398708,0.2860764351768269
27,0.8035714285714286,0.3462194558288001,-0.0030216075331399,0.2297587321607596,3,0,0.8130841121495327,0.7564935064935064,0.873015873015873,0.1103247734167075,0.7431049050938591,0.0338840424972128,-0.0485249083873869,0.2281340752321097,0.558879892981269
28,0.7658730158730159,0.1275511211305493,0.10955869043639,0.2555695878143833,6,3,0.8015972048914399,0.827922077922078,0.656084656084656,-0.0857769153573406,0.4904562800427859,0.0519519524250241,0.1779545424465121,0.3605204900299689,0.7424931808661126
29,0.882936507936508,0.1827829733024556,-0.0077250866759689,0.2304436669133897,7,0,0.9193987300764546,0.8831168831168831,0.8783068783068783,0.0419511193302451,0.4029117800847408,-0.0213328034831887,0.0118374777023943,0.1996499029305246,0.4800043279241848
30,0.8432539682539684,0.1246051170243471,0.0178241450046518,0.1822777467661493,5,0,0.8694908001711597,0.8246753246753247,0.8677248677248677,0.1049420133925231,0.1127762816559398,0.0074856230690145,0.0376948656770858,0.2065049141047921,0.2109007555939457
31,0.9662698412698413,-0.009327116782097,0.0124222569783395,0.0489311455569908,6,0,0.9851216022889844,0.9805194805194806,0.9417989417989416,-0.0030912404707893,-0.0653454663078946,0.0065441105653472,0.024558051998795,0.0333887641572113,0.0466761317862156
32,0.878968253968254,-0.0206928718767341,0.06008669976735,0.0183971391542451,6,0,0.923054960742327,0.8571428571428571,0.91005291005291,-0.0185374214097532,-0.0683088004146624,0.034355699035181,0.1125531844865864,-0.012206708046318,-0.0068960570603618
33,0.8899803536345776,-0.0116197442391745,0.0171188380040264,0.0405068079916311,1,0,0.9279112754158964,0.8971061093247589,0.8743455497382199,-0.0225699907924197,-0.0342703224179987,0.0177360297638781,0.0159097059121653,-0.0382037031901511,-0.0026955776823715
34,0.9059500959692899,-0.016309564485872,0.0232439803586605,0.019280850878236,6,0,0.922637301366044,0.9396825396825396,0.8492462311557789,-0.0156030070821878,-0.0613154155539449,0.0164152082076041,0.037105688577276,-0.0279676076297009,-0.0706771275563248
35,0.9594594594594595,-0.0020216205336616,0.0197446722339773,0.0386376752865185,5,0,0.969331112961421,0.961038961038961,0.955665024630542,-0.0150809333674676,-0.021015604941566,0.001988667519649,0.0543221702670632,-0.0722063361704875,0.037657659254747
36,0.8346007604562737,0.1028494053117887,0.0696466658269324,0.1409080567707153,3,1,0.9095257074531686,0.8037974683544303,0.8768472906403941,0.0598816510496017,0.1370949959053209,0.0488283019357588,0.1072071134033595,0.0461893923540351,0.1556163542828889
37,0.9181818181818182,0.0405570550564917,0.0711178764512745,0.0591327842731899,4,0,0.9100453661697993,0.9375,0.8840579710144928,0.0429772642177986,-0.0102885027375762,0.067263155417121,0.0789807758229024,-0.0332954831239759,-0.0013581630323594
38,0.8898916967509026,0.0802076361859202,-0.0235419127187082,0.0462523261874952,5,0,0.9140907266158168,0.9008746355685132,0.8676470588235294,0.0514132913510857,0.0880231030410461,0.0257514938890241,-0.1157454783969991,-0.0581790924011594,-0.0063761505484916
39,0.9246935201401051,0.325715973029472,-0.0073300186333334,0.3079542403684807,2,1,0.9451565195957604,0.9510869565217392,0.8724489795918368,0.2076105097735381,0.4955140195252961,0.0078717007187019,-0.0310903582490613,0.1650853715783353,0.4029123303598007
40,0.9294320137693632,0.1328917147400842,0.0336891878142369,0.0846353598267789,0,0,0.973254281949934,0.9470899470899472,0.8928571428571429,0.063770200097173,0.2164287187125024,0.0105642240649856,0.0728332374823352,-0.0272183119539944,0.098758122629974
41,0.9465517241379311,0.115372465788178,0.0335135632776103,0.0401996567375147,5,0,0.9411208642808911,0.9708994708994708,0.8974358974358975,0.0525186114178579,0.1875547494328639,0.0092342427093132,0.0751655969206337,-0.0145149634241206,0.0084303056745383
42,0.9669565217391305,0.090200808585542,0.0049558573079946,0.0589276532377644,2,0,0.9662698412698412,0.9919354838709676,0.9183673469387756,0.0774521319312203,0.066514398932419,-0.0009062656641604,0.0164191590487102,0.0203128478433305,-0.0753787783634551
43,0.8787346221441125,0.1601229088590675,0.0198065231647349,-0.0855607529384394,5,0,0.9178656236904597,0.9056603773584906,0.8219895287958116,0.0138851565285613,0.3917208031908483,0.0156941707061559,0.0256054885139661,-0.0388466385308385,-0.4346332336733098
44,0.8606271777003485,0.065551688791587,0.0158222605040313,0.1321916319746098,1,1,0.9224055638892676,0.8598382749326146,0.8571428571428571,0.0411770100291082,0.0654624571401438,0.0155674591510331,0.016304221270481,0.1166326465071956,-0.0312422025267629
