period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
17,0.8803088803088804,-0.1210339406107715,0.0440847018453506,0.0114845793524219,6,0,0.943256440478195,0.8850931677018633,0.8724489795918368,-0.0297708288712785,-0.2041861954149224,0.034615055707051,0.0546037239576785,-0.0234401155078433,-0.1427734520606217
18,0.8956356736242885,-0.0496414603362838,0.0320988182453421,0.0123044411819943,1,0,0.9372384937238494,0.8944099378881988,0.8939393939393939,-0.0202355964874704,-0.0764339270502429,0.0216012480383669,0.0422454344041537,-0.0358693088852018,-0.0448591823146157
19,0.9351851851851852,-0.1020065374671206,0.006264800729538,-0.0516052581956507,3,1,0.9545226550744024,0.9666666666666668,0.8817733990147784,-0.106926536731634,-0.0975237949364159,0.0041615056981696,0.0081612026157032,-0.1206187954272005,-0.0790024365588478
20,0.9716312056737589,0.0214590281083353,-0.0179750811821199,0.036888334317631,4,0,0.9598565319354394,0.9857142857142858,0.9468599033816424,0.0579481687727566,-0.0117872010008949,-0.0075737919976678,-0.0281207304688529,-0.0183245785690179,-0.0028568612956781
21,0.9581151832460733,0.0362340352558245,0.0052227175442538,-0.0659178071902247,3,0,0.9786544972766082,0.9719101123595506,0.9333333333333332,-0.0408738487898906,0.1064890846330601,-0.0089908355217321,0.0164483291358913,-0.1099554926131975,-0.0571471228282907
22,0.9547038327526133,0.059096370625448,0.0166412760558422,-0.0116310205748776,5,0,0.9670811997073884,0.9747899159663864,0.919047619047619,0.0758363675305205,0.0438441130425087,0.0101980458204926,0.0226917999836593,-0.0337560162217246,-0.050555140547029
23,0.9781144781144782,-0.0831127913473971,0.0043618452030326,-0.0683183322511983,2,1,0.9877927608232788,0.9787798408488064,0.9761904761904762,-0.077318483615335,-0.0883921396379249,0.0108467966573816,-0.0016185412157482,-0.1198436218105377,-0.1809938288034203
24,0.9652317880794702,0.0625395706314912,0.0315725327372632,0.0131710177220656,0,0,0.980735294117647,0.9922077922077922,0.9150943396226416,0.0566630970229172,0.0678937824432125,-0.0110568719497625,0.0700048444347023,-0.0343254150282502,-0.0497768136393158
25,0.9507389162561577,0.0079217820471235,0.0090167833386538,-0.0446731783519204,2,0,0.959404600811908,0.9792207792207792,0.8986175115207373,-0.0370186335403725,0.0488681931075164,-0.0030959752321981,0.0191493340694687,-0.0941579176282622,-0.0930249841883577
26,0.9737704918032787,0.4386017175631727,-0.0340533075631448,-0.1588215025868041,5,0,0.9835164835164836,0.9768041237113402,0.967741935483871,0.0089869351038767,0.8300352023281486,-0.0137826685006877,-0.0442362267556146,-0.0437448599555231,0.0036811654639905
27,0.9901800327332243,-0.0378854747153424,-0.0087927060795541,-0.0507524310432591,5,0,0.9910714285714286,0.9896640826873384,0.9910714285714286,-0.097622617262797,0.0165426288601392,-0.0112788379379094,-0.0067819216084195,-0.1251395714799065,-0.0910272965479676
28,0.9967159277504106,-0.0877136660528103,-0.0006887731487761,-0.0495510468484006,6,0,0.9969208211143696,0.9974025974025974,0.9955357142857144,-0.1471235810666094,-0.0335837082093654,-0.0026976856316297,0.0009265582660817,-0.1595546332467985,-0.1627694310490023
29,0.9669811320754716,-0.0768400030372052,0.0067522828528961,-0.0924578107878032,4,0,0.9672619047619048,0.9682151589242054,0.9642857142857144,-0.1202398800599699,-0.0372972177444252,-0.0076248904469763,0.0187231141313273,-0.1718504983405877,-0.1649823334262594
30,0.7760968229954615,-0.1015111683652352,0.0398978248894536,-0.0822049497448455,6,0,0.806060606060606,0.7959183673469388,0.7363636363636363,-0.1393874491325764,-0.0670010789175994,0.0068739672990566,0.0676523048558101,-0.1869694778943357,-0.1382731947041079
31,0.6854103343465046,0.0420424548556371,-0.0307255218157396,-0.1197088572750856,1,0,0.7552860186854614,0.6866359447004609,0.6830357142857143,-0.1114242878560718,0.1818700966125075,-0.0319856535446736,-0.0298623059808147,-0.1794453407625771,-0.1810528976630474
32,0.7522796352583587,0.050452407705569,-0.0651662148140579,-0.0449306563606073,2,0,0.7681114551083591,0.783410138248848,0.6919642857142857,-0.0790661811951166,0.168460247903761,-0.0539111887219724,-0.073248603714487,-0.1255813605530882,-0.0872620292476309
33,0.6954545454545455,-0.0226298512214504,-0.0178631929013201,-0.0836138691269614,3,0,0.7558058925476603,0.713302752293578,0.6607142857142857,-0.1669650888841292,0.1088778327769142,-0.0432275918142155,-0.0005018692539446,-0.1995413067194283,-0.1213565025811354
34,0.7699248120300752,-0.0369053232065362,-0.0750221997695992,-0.0259327246257615,3,0,0.7765560939247111,0.7959183673469388,0.71875,-0.1142771471407152,0.0335902088415191,-0.0405767628403025,-0.1019164796016852,-0.0988929442388294,-0.0964357918643562
35,0.7714285714285715,-0.0172204421943551,0.0002931605064126,-0.1710917195337516,2,0,0.8162665360117589,0.7959183673469388,0.7232142857142857,-0.1833369029770827,0.1341326950249595,-0.0117730231164062,0.0082095608438598,-0.1783631924399719,-0.1876444576979207
36,0.7338345864661654,-0.0885623660991391,0.0020148714718092,-0.1069015750917867,1,0,0.7536287242169595,0.7573696145124716,0.6875,-0.2028185907046475,0.0155395269907747,-0.0120834684584734,0.0120982731045844,-0.1681698117306077,-0.1646120939279499
37,0.6872180451127821,-0.1426981659877575,0.0164215241773578,-0.1069524214196221,4,0,0.7246425567703952,0.7210884353741497,0.6205357142857143,-0.2469736560291281,-0.0476899863138277,-0.0429131824749422,0.0591698761142826,-0.2261371978911563,-0.1820418174306929
