period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9979591836734694,-0.060564060716324,0.0167740762086572,-0.1258282370420152,3,0,0.998466551658041,0.9966777408637874,1.0,-0.153610797817271,0.0552549455016574,0.0010446150525699,0.0368274104149801,-0.1918381795469564,-0.1934772728184431
1,0.9938398357289528,-0.0126209278416361,-0.0034448709625933,-0.0064859264807771,5,0,0.9945130315500684,0.9901639344262296,1.0,-0.0515472153630838,0.0155366251263424,-0.0057654309797879,0.0,-0.0799360831992085,-0.077573959538502
2,0.976,-0.2501334819879022,-0.0058604201699591,-0.2711710681670286,6,0,0.9514405204460966,0.964630225080386,0.9945054945054944,-0.2638686949967496,-0.25390683223802,-0.0127524106636415,0.0049481170468747,-0.2296187091476154,-0.4022113559960932
3,0.6982248520710059,-0.0179316376995944,0.1223674770529618,-0.0735137597533661,6,0,0.6863149216817807,0.6331168831168831,0.7916666666666666,-0.1010001656956547,0.0805712681805175,0.1311106210209232,0.1108054533820017,-0.0762407679025799,-0.1299123356242119
4,0.8115079365079365,-0.0111041387197152,0.0672433377938455,-0.0823691788847106,1,1,0.762278978388998,0.788961038961039,0.8412698412698413,-0.0646998733934879,0.0403186801487211,0.0658651785714286,0.0692127835354086,-0.066234291762574,-0.1527461050600786
5,0.7896825396825398,-0.3801449057388499,0.1083133179983706,-0.3746609983548808,0,3,0.6977611940298507,0.7272727272727273,0.8835978835978836,-0.4257194590931109,-0.3288702257778613,0.0914262776818443,0.1312817402185143,-0.3215499216471648,-0.4880007764547754
6,0.7924901185770751,-0.1036954787845071,0.0850890669989334,-0.0694027759189272,3,0,0.8444933920704846,0.7612903225806451,0.8359788359788359,-0.0826021023793156,-0.1678291781486739,0.0910514029586346,0.0746413421047647,-0.0910748023166837,-0.0876504791839144
7,0.8850806451612904,-0.1207518893363815,0.0322136076388157,-0.1240752598330124,4,0,0.9323295257874696,0.8571428571428571,0.9310344827586208,-0.1119607140543247,-0.1647488430422835,0.0394178890446606,0.020038696784472,-0.1403626190673837,-0.1499604559674981
8,0.9021956087824352,-0.1867630583844987,0.0464750371180539,-0.1681931263575248,3,0,0.9111518204717196,0.9142857142857144,0.8770949720670391,-0.1855529673196809,-0.2164558309701021,0.0497417298554527,0.041077847481405,-0.181306926941155,-0.224319263961235
9,0.89738430583501,-0.1865302806018753,0.0323967948832323,-0.1476246798514779,2,0,0.8976945244956772,0.9075907590759076,0.8770053475935828,-0.1712520613659875,-0.2385922655631031,0.024842444303914,0.045466396238845,-0.1570505517842604,-0.206977210378691
10,0.9125799573560768,-0.2084276249287842,0.0429790773891071,-0.1073347023767269,7,0,0.929602098819414,0.9094076655052264,0.9142857142857144,-0.1878755597099705,-0.2681246569224577,0.0521170859630552,0.026861600574412,-0.152978151108497,-0.1062171866271542
11,0.9573560767590619,-0.230087970955393,0.0304315352388912,-0.1273227734757298,4,0,0.9598214285714286,0.9547038327526132,0.96,-0.2028549758001529,-0.2996647000344287,0.0263921007412982,0.0377397604291048,-0.1725226528783611,-0.1725690106468944
12,0.9637526652452026,-0.2048979735303416,-0.0113048619111026,-0.1311613119175237,1,0,0.931528662420382,0.9616724738675958,0.9657142857142856,-0.1986273357189516,-0.242015228840498,-0.0312500670451846,0.0222127123040585,-0.1722575848293531,-0.1656471240449385
13,0.9726368159203981,-0.2562785557249991,-0.0009861626150285,-0.106507337138297,7,0,0.9842004903296104,0.983739837398374,0.9533333333333334,-0.2226100593894701,-0.3351901807577915,0.0069824431837255,-0.0157971449111851,-0.1481072599763694,-0.0731972848654644
