period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9007936507936508,0.2976140389803021,0.00743041102055,-0.1663557280017697,1,0,0.9160879629629628,0.903726708074534,0.8914285714285715,0.0803827417625991,0.3749181560284695,0.0052261803935125,0.008259448809438,-0.0715015184032612,0.073883944520456
1,0.965587044534413,0.1622778070349664,-0.0272731538393451,-0.1361012569282684,5,1,0.970336189848385,0.9743589743589745,0.9485714285714286,-0.0579820655157688,0.2438134675310989,0.0173912365953048,-0.0434644579805954,-0.0511428888286753,0.1131931710339274
2,0.8846960167714885,0.1089886561412685,0.0243331012640976,-0.2971052617871765,3,0,0.8417596848325674,0.946843853820598,0.7771428571428571,-0.127712176800202,0.1994891459575054,0.0303110054300031,0.0222523079719471,-0.1659395585298874,-0.0492430723625952
3,0.9726890756302521,0.2103972417424044,-0.0036901773993668,-0.160870498430183,5,0,0.9609696969696968,0.9767441860465116,0.9657142857142856,-0.0088321670399385,0.2904505473874146,-0.0009666996373227,-0.0046914357926878,-0.064064603318558,0.1267178590493405
4,0.9788583509513743,0.2935215544014974,0.0022286018724501,-0.3930636491092006,6,0,0.9670912951167728,0.9833887043189368,0.9709302325581396,0.0224093907678365,0.3966997791062651,0.0043700057533721,0.0014782985768912,-0.0553889333478967,-0.2371859362782997
5,0.9936034115138593,0.0459651145283773,0.0004594803933152,-0.2922953380449733,5,0,0.99830335934849,0.9966777408637874,0.988095238095238,-0.1003346376066438,0.0944907708447632,0.0023247366509262,-0.0002743976685344,-0.1287235054427686,0.0013801861799187
6,0.993576017130621,0.0551909269727311,0.0121823220241804,-0.2888206981489298,0,0,0.9935553168635876,0.9933110367892976,0.9940476190476192,-0.2027520457338061,0.1569647765069877,0.0061157566814231,0.0141832555426169,-0.1820053394259196,-0.0612506332949259
7,0.9978678038379531,0.1787821418365823,0.030214109664658,-0.1449894336804873,2,0,0.9973932877158684,0.9967532467532468,1.0,-0.073472126604561,0.2752926079705367,0.0063487584650112,0.0385132475401849,-0.0296173070848615,0.1188924578010818
8,0.9619047619047619,-0.3006636777704351,0.0444767409005478,-0.2238737926406948,7,0,0.8634361233480177,0.9970845481049564,0.8956043956043956,-0.1919024670808967,-0.3670973406950398,0.2023508016430023,-0.0520070021531399,-0.0342036834806171,-0.2900047928555957
9,0.9752380952380953,-0.1106696134722151,0.1893679011516805,-0.1407407122437464,5,0,0.954515272244356,0.9941690962099126,0.9395604395604396,-0.0362175493024024,-0.1645867094775411,0.1801832657052913,0.1944396303926657,0.0653453514098666,-0.0664622355395351
10,0.8361904761904762,0.1266737232927388,0.2107293249216378,0.0229985456191754,6,0,0.7334159950402975,0.9416909620991254,0.6373626373626373,0.0497947730303005,0.1403122161113819,-0.0366884899960023,0.3197548280381765,0.0561254863937356,0.2017249594656825
11,0.6867924528301887,0.156909671515019,0.2628291522655611,-0.0141385338795139,1,0,0.5485257985257985,0.7638483965014577,0.5454545454545454,-0.011511882249392,0.2137433552413992,0.0502711641502197,0.3456879298521815,-0.0271455946471234,0.2453180999770264
