period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9817444219066938,0.0163191234727425,-0.0124022335674024,0.0031277008954903,3,0,0.9531914893617022,0.9769736842105264,0.989010989010989,0.0165428764348413,-0.012410154332363,-0.0185643118090809,-0.0018898040586917,-0.0775941074271776,-0.1519811129869627
1,0.9674134419551935,0.0417273143584798,-0.0198421128812356,0.0443484996685656,5,1,0.9453983516483516,0.9512987012987012,0.9943181818181818,-0.0264724606925822,0.1256940863597014,-0.0288499647264916,-0.0069306368232687,-0.0196332840054887,-0.0049262101374701
2,0.9836734693877551,0.0556090998167988,-0.0004406154101351,0.0383200624042224,4,0,0.9630723781388478,0.987012987012987,0.9771428571428572,-0.0183273849715443,0.1486965383771748,0.0044954308735383,-0.0074320675622261,-0.0606984656907786,0.0200307958168692
3,0.9714285714285715,0.0818149826489844,-0.0133078071194532,0.0170745797714219,3,0,0.947870778267254,0.9772727272727272,0.96,-0.0538246358637985,0.2764378450980643,-0.0152074625344071,-0.0109739535899027,-0.0920520175934839,0.0277056267779637
4,0.9696969696969697,0.0898806696623895,0.0187960630001581,0.036834248707466,5,0,0.958041958041958,0.9707792207792209,0.9666666666666668,-0.006366354779589,0.2189892691461679,0.0078104760980209,0.0336375177710511,-0.0615987910582085,0.0552565808080938
5,0.9410569105691057,0.1662375424473048,0.0161946953784181,-0.0610626462377318,6,0,0.9070726292419916,0.9545454545454546,0.9217877094972068,-0.068824153564194,0.5232867052819095,0.0096843522801928,0.0021360796217494,-0.1466224776799272,-0.1105990101026553
6,0.9507186858316222,0.0349705230937898,-0.0085435284248714,0.041210130318617,5,0,0.907238995998545,0.9423076923076924,0.9657142857142856,-0.0354972508922542,0.1228848071905949,-0.0193327254294056,0.0068162230950465,-0.0638861187283789,0.0297742225257504
7,0.9696969696969697,0.0477306758517982,-0.0046499347163789,0.0073601800133765,0,0,0.9467455621301776,0.9714285714285714,0.9666666666666668,-0.0654480563325938,0.2060779678886534,-0.0074552304278268,-0.0010471898197242,-0.0447013500247073,-0.0121374419132602
8,0.9047619047619048,0.7379949186050222,0.0577466052706932,0.6590151849937985,4,0,0.900774102744546,0.906832298136646,0.9010989010989012,0.5702228224172856,0.9675646455019666,0.0524855484227662,0.0647053687002698,0.5662322483393866,0.7320789423827383
9,0.9760479041916168,0.6146342910743868,0.0075466682130482,0.5444754216703406,3,0,0.9578151670324312,0.9686520376175548,0.989010989010989,0.347207485289862,1.0128136724647794,0.0159431496795904,-0.0017677353353264,0.3470325663867422,0.7890856137507356
10,0.9919354838709677,0.2994109969130786,0.0129253228523301,0.3250925534714242,3,0,0.966025641025641,0.9936507936507936,0.988950276243094,0.0758232854249059,0.6337272520116753,0.0136500655425506,0.0121343309580054,0.1747726626110825,0.4987570452647271
