period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8055555555555556,0.3703106010838795,0.0375342123758292,-0.018263780592707,4,0,0.7978177150192555,0.8666666666666667,0.6923076923076923,0.464847991243726,0.318928825343006,0.0332294710575565,0.0391165383679593,-0.0149013367289106,-0.1019531777805908
1,0.9089026915113871,0.5220959845997701,0.0942082843388934,0.1248681107956972,2,0,0.905390124387486,0.9523809523809524,0.8406593406593407,0.5145477821339537,0.5022749253631803,0.004390981787918,0.1241772167419252,0.2259459447921769,0.141065897394879
2,0.8991596638655464,0.3955815341173322,0.0099416230556706,0.1926235209071356,4,1,0.8878058484185399,0.9477351916376306,0.8186813186813187,0.5707673754280493,0.3171376522163623,0.0001024769940157,0.0138250560725509,0.440395773407875,0.1577125829850918
3,0.9214876033057852,0.8041448987955738,0.0144226174706693,0.3449580295017946,1,0,0.9450324342779104,0.9491525423728814,0.8736263736263736,0.7608691597504885,0.792012466056271,0.0196242484126996,0.0127309955681163,0.6089848995846282,0.4909782545482575
4,0.8955223880597015,0.5064472832912339,0.0144547924592328,0.2112590001856205,5,1,0.8946603705049038,0.9357142857142856,0.8296703296703297,0.5578629769989124,0.4673408987543502,0.0283311763529083,0.0095789210535373,0.5647021536860058,0.3367206022571787
5,0.7553191489361704,0.5743767306964924,0.0465651502602827,0.1718250923315241,3,0,0.818697888948022,0.7402135231316725,0.7692307692307693,0.4984246908214595,0.576428102226905,0.1405980906180448,0.0169837674094691,0.4601973090917741,0.3276958839068044
6,0.7682403433476395,0.5015810941473327,0.0864011408871807,0.1325692469822024,5,0,0.8740142335064436,0.7581227436823105,0.7747252747252747,0.4833169940255343,0.4856074060257635,0.0526556457381177,0.0975523876131956,0.4280845577469148,0.3218747176876895
7,0.7413394919168591,0.5230717619281559,0.0114335646829913,0.1887852374662445,5,0,0.8356094230112666,0.7529880478087649,0.7142857142857143,0.6052208964510591,0.4735500136796753,0.0377384307179033,0.001949735534215,0.5768320286149343,0.3804394290148308
8,0.8986175115207374,0.5197367217463476,0.0154069252136351,0.1798026396878167,0,0,0.9250686543742644,0.8968253968253969,0.8971428571428571,0.4552448370028075,0.5187964338724178,0.0335835580432057,0.009642876583302,0.4759915433106939,0.3005810240705042
9,0.8249336870026526,-0.1135872564090389,0.0361483522467727,-0.0289737934646709,7,0,0.8679667519181585,0.7832512315270936,0.8690476190476191,0.1498308652146597,-0.2137664547354459,0.0067589838518366,0.0503732891621996,0.2243336646277604,0.0482264411568812
10,0.7337962962962963,0.1310201559643502,0.0589973161752853,0.041462612466127,5,0,0.7775486827033219,0.777292576419214,0.673469387755102,0.4593415633408103,0.0057736615494318,0.0222963810013155,0.0766216019917191,0.4696066644168414,0.1366844367302765
11,0.7695852534562212,-0.0695375533633942,0.0572706421924853,0.040660040471902,4,0,0.829183555298205,0.7402597402597403,0.7959183673469388,0.1564654718393998,-0.1579797107465474,0.0401320563547183,0.0650610968047575,0.2324540628044884,0.0779812488494939
12,0.7442396313364055,-0.0925503125577175,0.082936832888471,0.0157950974167144,6,1,0.8297311544544017,0.7186147186147186,0.7653061224489796,0.1888866551506323,-0.1990015331493518,0.0842084850330154,0.0823121569200027,0.3025246489091421,0.0273205092305852
13,0.7505827505827506,-0.1358194750046415,0.1112309054469738,-0.0340712768235797,5,0,0.8554392088423503,0.7123893805309734,0.7857142857142857,0.139153534002732,-0.239496896485472,0.0758108953310284,0.1287902239055875,0.227348486397813,0.0329606691214284
14,0.4426229508196722,0.0412480492029607,0.3873609782424767,0.0215349796341806,5,0,0.4035001232437762,0.4196428571428571,0.4489795918367347,0.1975589188616058,-0.0257531783161073,0.2654534833326668,0.4369557621371628,0.2774095137050195,0.0265236250269428
15,0.7563805104408353,0.0715493584948041,0.0968538958145209,0.0111959986940148,0,0,0.8481321061180292,0.6973684210526315,0.8163265306122449,0.2174795048654431,0.0075394298616482,0.0963629115454499,0.097050252136643,0.3152122763439311,0.0538541657926338
