period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.857451403887689,0.0499433500640506,0.0046814434365478,0.0368445213396914,3,0,0.801983975581839,0.8291814946619217,0.8971428571428571,-0.0207367764717809,0.0865990016953579,0.0124673886290918,-0.0002516092230413,-0.1148737603337998,-0.0529719569592418
1,0.9741379310344828,0.3715247967399659,0.0041606130258172,0.375060305890745,5,1,0.9773869346733668,0.9609929078014184,0.9942857142857144,0.3324776596789956,0.3819491764110405,0.0121268596641495,-0.0012394133285203,0.3393168363660891,0.251328879913869
2,0.8246753246753247,0.2220430130589719,0.1182076895671161,0.2052105415515079,4,0,0.8001546192500967,0.7964285714285714,0.8628571428571429,0.0571126011308808,0.3228229537477803,0.044171682626539,0.1598022731884073,0.0147415204116464,0.1941572111874747
3,0.8165548098434006,0.0380504917084546,0.047971715388577,-0.0267926698434963,3,0,0.7809810671256454,0.7811320754716982,0.8628571428571429,-0.0059140621604382,0.0560719219084227,0.0297649301843749,0.0600203537454408,-0.0441414438901236,-0.1926602964116779
4,0.6914414414414415,-0.0778003411785038,0.0649677317646037,-0.1312513240527176,5,0,0.5479777954004759,0.7099236641221374,0.6514285714285715,0.0252377398678714,-0.1616880268678963,0.0278055710965496,0.0969194441605061,-0.0299946964107481,-0.3254207152059703
5,0.8133640552995391,0.2736014505719136,0.029644854478658,0.0465347805166155,6,0,0.7584789311408017,0.7937743190661478,0.8352941176470589,0.0650059977763519,0.4044391755560241,0.0665551652308087,0.0099673016909448,-0.0127923263393813,-0.2294465398285407
6,0.6723300970873787,0.0126437140580803,0.1991492881524624,0.0188473585549042,5,0,0.618334067871309,0.6967213114754098,0.6211180124223602,0.0324683322148679,-0.0138651841061134,0.0842515319521447,0.283721222038215,0.0040794643787431,-0.1069757687709578
7,0.9192399049881236,0.140781495297721,0.0643121557254615,0.1006388144446069,0,0,0.9190127265715388,0.932806324110672,0.8944099378881988,0.016018734625451,0.2143311761835102,0.0449706668613085,0.0756891814285941,0.0367654409333374,-0.0038842336184034
8,0.9976303317535546,-0.1232147031570219,0.0027429141761109,-0.1129169820377315,4,1,0.9959141981613892,0.9960629921259844,1.0,-0.1149152417914096,-0.1399344325228347,-0.0522435217447811,0.0425245958316397,-0.0473376812673732,-0.2331491477890728
9,0.7636761487964989,-0.0695910015342245,-0.0059116153976197,-0.0301800724186615,2,0,0.7618061309030655,0.7296296296296296,0.8055555555555556,-0.0231469739207797,-0.1137932482354831,-0.0029076577453998,-0.0082395042674315,-0.0089454643390526,-0.0821781930510709
10,0.7477678571428572,-0.0846665475443121,0.0530711362738885,-0.0662601154787207,5,0,0.7410542516352443,0.6984732824427481,0.8100558659217877,-0.0417657492142956,-0.1261906382921614,0.068362055926622,0.0412825189733147,-0.012400817711503,-0.103282191918419
11,0.7270693512304252,-0.1990550780260108,0.0962786018047855,-0.0977775951232755,7,0,0.7080394922425952,0.6755725190839694,0.7921348314606742,-0.0995502330540422,-0.278953459318311,0.1095699447530225,0.0846094491160679,-0.0646528244525687,-0.1170459890230075
12,0.7521929824561404,-0.1074252448760183,0.0614630250913614,-0.0041696225057057,4,0,0.7503628447024674,0.7228464419475655,0.7857142857142857,-0.1076846494444132,-0.1183238491421385,0.0913750764058009,0.0401801775398109,-0.0773523265226214,0.0087718402453957
13,0.695945945945946,-0.0767025619979136,-0.0298840267207918,-0.0024205717673311,1,0,0.6244867487868607,0.6235294117647059,0.7857142857142857,-0.0316429199285005,-0.1198432559163921,-0.1264019840529081,0.0447708013154528,-0.005273169038902,-0.0434751511208326
14,0.6356382978723405,-0.2407755979794529,0.0632915867446192,-0.0908288275984132,7,0,0.6029151943462897,0.6093023255813953,0.6580645161290323,-0.1216035397123813,-0.3339826889633184,0.1414657969998607,-0.0091925261754064,-0.0471007402992806,-0.0719897930709912
15,0.8225419664268585,0.2313528379952148,0.0131066666928118,-0.0385356072800029,4,0,0.8102272727272727,0.7625,0.9,-0.1149754967276346,0.4595455023441436,0.0419951558064303,0.0007916004931667,-0.1058923986925013,-0.1589835829980896
16,0.7100737100737101,-0.1628867970269338,0.1134312675913183,-0.0844096890864936,5,0,0.7093546773386693,0.6724137931034483,0.75,-0.1415479236028466,-0.1882811190248736,0.1153849781204277,0.1119786714350156,-0.1312828225268154,-0.0573703438440288
17,0.8920863309352518,-0.34775339235115,0.0376759510307644,-0.218334659106004,4,0,0.8946002076843198,0.9380165289256198,0.8214285714285714,-0.224157441167281,-0.4427425273636398,0.0432905072560245,0.0321804486586944,-0.1481688502021924,-0.2067815677675984
18,0.8091787439613527,-0.1385430200146802,0.0533044955745816,0.0144787365855517,6,1,0.7651556526488258,0.8158995815899581,0.7916666666666666,-0.0553231098649139,-0.2077438268317507,0.0379883963466053,0.066143758628544,0.0583148838935958,0.0185782155481863
19,0.7488151658767773,-0.230685009798729,0.1000015621800677,-0.0736329976670315,5,0,0.7208462332301342,0.7095435684647303,0.7931034482758621,-0.1378121175568984,-0.3055282514940661,0.0450015978598847,0.1480062893342631,-0.0496171651618173,-0.0330706858871656
20,0.6498855835240275,-0.0131769984061205,0.2472927659285225,0.0373415770366168,5,0,0.6034644194756554,0.6264591439688716,0.6705202312138728,-0.1541412052738654,0.0736741316243772,0.2152869079665969,0.2650195159033319,-0.0742906104304517,0.1259509349674274
21,0.7097505668934241,0.1486161888562654,0.2284052690502605,0.204091152718419,0,0,0.689908256880734,0.7056603773584905,0.7041420118343196,-0.101960430503041,0.310519605261272,0.123399547580707,0.2789922987729082,-0.004227659024553,0.3568343411922576
22,0.6939252336448598,0.2110697314386924,0.1465824708391825,0.0936858164791142,3,0,0.608003108003108,0.6692913385826772,0.718562874251497,-0.0583961116123874,0.3854775144572399,-0.0365570818120276,0.2340859209077277,0.0594131902030148,0.2012525023446499
23,0.652605459057072,-0.1778314975407865,0.0652087003353921,-0.0513078386405715,6,3,0.423841059602649,0.5701754385964912,0.75,-0.4042594455437175,-0.0288526145606778,-0.0675610879443663,0.122467936317118,0.042037959843592,0.2231842862626488
24,0.5912240184757507,-0.1586087857373578,0.0781047329877327,-0.1122812664410776,7,0,0.4849699398797595,0.545816733067729,0.64,-0.3217704378517331,-0.0543466911787004,0.0938220358804203,0.0701797733704759,-0.1640716542514535,0.0227458566607436
25,0.8235294117647058,-0.2694965602518102,0.0497037799653819,-0.2131890244200089,5,0,0.8149837133550488,0.7807692307692308,0.88,-0.2681947613073007,-0.2794806851662078,0.0289639368200623,0.0645129125184211,-0.1666318605950316,-0.1813562112282017
26,0.6278026905829597,-0.206190141568112,0.0690274094509987,-0.1485076181680827,6,0,0.6099542915185373,0.5687022900763359,0.7005649717514124,-0.2631333466644031,-0.1760121677252921,0.0859711168977833,0.0583749273065119,-0.2266533420364024,-0.0639905696311818
27,0.5088495575221239,-0.1173129749300631,0.2184470950642081,-0.0784943407976634,6,0,0.5045607297167547,0.4166666666666667,0.6390532544378699,-0.211925689113612,-0.0617555571874919,0.295570782593662,0.1729049772268387,-0.2055949757501768,-0.0003428138331912
28,0.6781857451403888,-0.1281720987409125,0.0921323421036236,-0.0764211713113327,1,0,0.6630434782608695,0.6666666666666666,0.6839080459770115,-0.0811122225692012,-0.17208004398231,0.0597214018883044,0.1174218291108022,-0.0967459349669326,-0.1405052992466828
29,0.5254237288135593,0.001804435063971,0.1109858642181195,0.0373884841016518,6,0,0.5396101202820407,0.4379310344827586,0.6514285714285715,-0.0732790808599551,0.042153430634786,0.1422803841152346,0.0914217646924925,-0.0856436814074682,0.032791718632406
