period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.862934362934363,0.483558622429537,0.0254581139836505,0.0210289682836943,1,0,0.9015787705744036,0.817629179331307,0.9395604395604396,0.228770099254581,0.5660434596054145,0.0466638531919677,0.0163175102793266,0.0768858390887206,0.265009248097401
1,0.862934362934363,0.2828821657865524,0.0338162452897135,-0.0891390494732045,3,0,0.908796895213454,0.8024316109422492,0.967032967032967,0.0668454164412103,0.3518542686655546,0.0549412061569517,0.024657791222715,-0.0272915674208086,0.2122833100109548
2,0.8687258687258688,0.3598806686228114,-0.023920963819474,-0.0117362244577791,4,0,0.8412828947368421,0.8328267477203647,0.9285714285714286,0.1579431931062887,0.4181236947653182,-0.0816455846468235,0.0019724235808461,0.1155721123870543,0.2894579522050126
3,0.7567567567567568,0.3775808014049396,0.0399648859193313,-0.0266027114869168,3,0,0.7589670014347202,0.7203647416413373,0.8131868131868132,0.0531969020295097,0.5024047782729727,0.0479377414835753,0.0368945128166966,0.0149695202998242,0.2536725599528721
4,0.747104247104247,0.3452065670634019,0.0099062854310162,-0.0250833878129413,5,0,0.7956152758132956,0.7386018237082067,0.7527472527472527,0.1022992497355094,0.4265252543156796,0.0242260673363318,0.0038275801111075,0.0470668134568898,0.2627925659776056
5,0.8082191780821918,0.337510734571057,-0.0115172700605249,0.0014434281545518,5,0,0.8528314682943371,0.7872340425531915,0.84,0.0787172011661806,0.4278548239188076,0.0268323294043386,-0.0274334566870656,0.0503283333300558,0.3347442392539631
6,0.9645669291338583,0.6507158916951645,-0.0032692967564478,0.3107752213451932,0,0,0.9824862637362636,0.9478527607361964,0.9942857142857144,0.2445991455545414,0.8098569236165811,0.0031049784912991,-0.0056773756287031,0.2653458518624279,0.5916415138146676
7,0.4245472837022133,0.079552380927841,0.327156230304394,-0.024474280576187,6,0,0.2727966425028615,0.3590604026845637,0.5052083333333334,-0.0695589672354894,0.1196371822480381,0.2134760127469094,0.3790542847929334,-0.0632282538720542,0.1810499256023387
8,0.7806841046277666,0.0712383724787465,0.0940925617123278,-0.1002413041979476,1,0,0.6461267605633803,0.7857142857142857,0.7653061224489796,-0.0615515695791574,0.1026790472572546,0.0672013765044315,0.1066651841403861,-0.0771852819768888,0.1342537919928818
9,0.6981891348088531,0.1380451368384133,0.0635154945560615,-0.0249977225742812,6,0,0.5935455734845181,0.6972789115646258,0.6887755102040817,-0.0649556221380519,0.2054679809931883,0.051001895093448,0.0688477805361315,-0.077320222685565,0.1961062689908083
10,0.6367265469061877,0.0955655700286803,0.1173711506420946,-0.0488099102331507,5,0,0.5728770595690748,0.6185567010309279,0.6502463054187192,0.0250115083627435,0.0918738984510513,0.0706495348332726,0.1414662516230924,-0.0321138944402764,0.1505471626473643
11,0.7207920792079208,0.3889422223052062,0.1419415637120573,0.2599036545107151,3,1,0.6635145784081954,0.7186440677966102,0.7142857142857143,0.1497056281950848,0.4665497005078804,0.083757384199037,0.166999738016208,0.1360133694995182,0.4850710588854484
12,0.5877862595419847,0.1740883664869122,0.1523645883794452,-0.0228368641167859,4,0,0.4138817480719794,0.6161290322580645,0.5314009661835749,-0.0630173715707098,0.2588504135170874,0.1675967257034923,0.1461362399766813,-0.1392901189124843,0.2677807532223041
