period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9959514170040487,0.0380734850994663,0.0,0.0443351657336469,5,0,0.9926880222841226,1.0,0.9885714285714284,0.0986084357090902,-0.0571938318199045,0.0,0.0,0.0702195678729654,-0.1503044164847489
1,0.9510763209393347,0.0701248472857844,0.012534756310441,0.0337835751036398,1,0,0.9606504065040652,0.9316770186335404,0.9835164835164836,0.0086403273892782,0.1110570738998518,0.0103745552994876,0.0147372674856709,0.0668223785510359,-0.1091439292056885
2,0.8904109589041096,0.0643965165386873,0.0080509639707131,0.0895951509411873,3,0,0.8885427483558325,0.8664596273291926,0.9285714285714286,0.0362618794510473,0.0680235448715401,0.0043001546017047,0.0121382749680115,0.1352112566372239,-0.0669466618754081
3,0.964774951076321,-0.1389708869362188,-0.0074851964590458,-0.0580315778749011,5,0,0.9757423672103722,0.9596273291925466,0.9725274725274724,-0.1885126008104803,-0.1059569490197932,-0.0017942201997517,-0.0132866139335493,-0.0406450163834962,-0.1672952309407274
4,0.8735408560311284,0.0710325273959144,0.033783746806748,0.0157871006610074,6,0,0.9152719665271968,0.84472049689441,0.918918918918919,0.040244263094372,0.0774654942443068,0.0305804250610852,0.0372571605380061,0.0650036608874467,-0.1330181095604226
5,0.9980314960629922,-0.0054207702841521,0.004862878485802,0.0139031442963173,3,0,0.9981617647058824,1.0,0.994186046511628,0.0907434198431791,-0.139560809134306,0.0014034470629616,0.009788160932475,0.0949894602217049,-0.1474242421254389
6,0.9113680154142582,0.8380920894250209,-0.0004810452460153,0.8797738021554963,2,0,0.9044117647058824,0.9171779141104296,0.8978494623655914,0.075013388111357,1.6468133537567176,-0.0108493932905067,0.0042485515628808,0.089214897693084,1.6784284089411297
7,0.8693693693693694,-0.1843949643515844,-2.476703976628281,-0.0343113302071171,7,0,-0.0002460175902577,0.9311594202898552,0.7592592592592593,-0.0716259961154496,-0.3324807870064989,-0.4837807525028783,-5.589665588012023,0.002876803297651,-0.0704878911141718
8,0.9420849420849421,-0.2326983625419303,0.0058411042874133,-0.0799231908125585,6,1,0.9533383915022762,0.9813664596273292,0.873015873015873,-0.1438642485472901,-0.3526332356187027,0.0077145417880349,0.0030584744369444,-0.0302262547887803,-0.1263111932387656
9,0.9420849420849421,-0.1858222435467186,0.0123877858808805,-0.0286502452610447,5,0,0.9277713402858246,0.922360248447205,0.9735449735449736,-0.054615501434726,-0.354578287961825,0.0262792404335548,-0.0104648670878427,0.033579450960355,-0.0821207223549245
10,0.9825918762088975,-0.0819038650246588,0.0227137398915328,-0.0270041411395636,0,0,0.9537366548042704,0.984472049689441,0.9787234042553192,-0.0742780410995037,-0.1145952823934628,0.0474782698792032,-0.0063661541785817,0.0234547303789842,-0.0682805464624771
11,0.9765166340508807,-0.0487087067113356,-0.0038824009990445,-0.1667088390705774,3,0,0.9705882352941176,0.968944099378882,0.989010989010989,0.0061944992846351,-0.1353703718199805,-0.0090844097040179,0.0029166280440825,0.1240038011000373,-0.3195953839325705
