period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.834355828220859,-0.007984128139325,0.0185518999397017,-0.0386481841581638,4,0,0.7685589519650655,0.8544303797468354,0.7891566265060241,-0.0336401315264178,0.0063825289674003,0.0385145771922854,0.0050615217469023,-0.0760112122456521,-0.1222832135929052
1,0.8491735537190083,0.055011180147217,0.075284196903026,-0.0392335990713177,3,0,0.7502298498314435,0.9130434782608696,0.7096774193548387,-0.0316803007977237,0.1120983819368023,-0.010288737616147,0.1277216422909727,-0.0699076825274091,-0.1366338363832983
2,0.8936605316973416,0.0662454747702836,0.004031102555937,0.0504010622664607,5,0,0.8103022825416409,0.937888198757764,0.8,-0.0185058831215023,0.1219255006200054,-0.0040218378326981,0.0089891160903463,-0.0737383194001218,-0.0418071877180686
3,0.9287169042769858,0.2552840446104911,0.0122994880298354,-0.1023544720345238,6,0,0.8917824074074074,0.9440993788819876,0.8950617283950617,0.0581452742674224,0.3893557222640028,0.0154131663469524,0.010630569536003,-0.0196530498483108,-0.244529993120562
4,0.8403361344537816,0.010477853560775,-0.040168434533874,0.0305083926192895,5,0,0.6880546075085324,0.8788819875776398,0.7482993197278912,0.0147023597813699,0.0037469044412677,-0.0149356278482812,-0.0581202987309344,-0.0136865080547548,-0.0893636802235767
5,0.924944812362031,0.0575792455697837,0.014556685218914,0.0352705302444492,0,0,0.8851954447522314,0.9356913183279744,0.8962962962962963,-0.1145310560584174,0.1747719332194021,0.0688098212616937,-0.0142222128586397,-0.0937843497505309,-0.0434434765825115
6,0.5437788018433181,-0.5868045115786806,0.0544587060640772,-0.0776672440071265,6,3,0.0849785407725321,0.6411960132890365,0.3233082706766917,-0.7452764450122308,-0.4768136661376757,-0.0896222038524943,0.1038270661141399,-0.2989790396249212,-0.224776765314349
7,0.7304147465437788,-0.1869271214980644,-0.0426366262984874,-0.0249790147122574,7,0,0.6259572752922209,0.717607973421927,0.7593984962406015,-0.3382304906109591,-0.0834683907426512,0.1002377067796032,-0.1152377034926495,-0.1805317070106795,-0.0063758429032071
8,0.891705069124424,-0.0902307322526166,0.0304314661691232,0.0570896427516637,6,0,0.9333944393522762,0.8870431893687708,0.9022556390977444,-0.0731633845550821,-0.1056255365728788,0.0235702451256412,0.035435436721853,-0.0366833799270815,0.0063960615212314
9,0.8481561822125814,-0.028878055534805,0.0587406540203986,0.0298518743110076,6,0,0.8836650652024708,0.8380952380952381,0.8698630136986302,0.0270601813206355,-0.0718571145566432,0.0574005554729047,0.0597842858855352,0.0146955807731223,-0.0812188265590231
10,0.8246753246753247,-0.0712203052411264,0.1345577422797546,0.0072298532327391,5,0,0.8277404921700223,0.8285714285714286,0.8163265306122449,0.0572197986455391,-0.1650663943007495,0.1304688919852184,0.1382014547447561,9.439584251918348e-05,-0.1063931301044364
11,0.7660944206008584,-0.1304531200354235,0.1031713561452826,-0.0799029666393067,3,1,0.7983641536273115,0.7492163009404389,0.8027210884353742,-0.1290730000653277,-0.1346581713402168,0.1334767581241773,0.0817057256747448,-0.1427652587608942,-0.1161368129626487
12,0.8703703703703705,-0.0426726630661748,0.1367339006922379,-0.0282347339366574,4,0,0.9183372641509434,0.8925373134328358,0.8211920529801324,-0.0224799843213542,-0.0604438397014738,0.0538937243420424,0.1973898593984472,-0.0987527316631287,-0.051513499996257
13,0.689795918367347,0.0630013179875219,0.1548012375516595,-0.0384379114280774,3,0,0.7316258351893096,0.6875,0.6948051948051948,0.0500337526403274,0.0681742693694697,0.0854598431431696,0.2027727333261204,-0.0190478911829795,-0.0954619380918811
14,0.7959183673469388,0.1312936668629233,0.0859263191327086,0.0613226490609731,5,0,0.8247011952191236,0.7827380952380952,0.8246753246753247,0.1938186938816987,0.0830833711269307,0.0371405265230733,0.1237705248576375,0.0842263101294535,-0.011315882462607
15,0.9153543307086615,-0.0814205406651526,0.0404023711044551,-0.0660963044216697,2,1,0.9319654427645788,0.9124293785310734,0.922077922077922,-0.1003288160444809,-0.0715296154513784,0.0211154140949614,0.0535548922776838,-0.1428539542396836,-0.1641313046168738
16,0.720616570327553,0.1211650069775632,0.1435524372807284,0.0721913254304756,0,0,0.7497113163972287,0.7154696132596685,0.7307692307692307,0.0417589117858412,0.1728789669357186,0.0923750597228857,0.1755429791447028,-0.0492296002653262,0.0552083708531902
17,0.9393939393939394,0.0543753838320897,0.0072571317430985,-0.0268568950143011,5,0,0.9564050972501676,0.9418282548476454,0.93125,0.0187309007236855,0.0755397043241424,-0.0016309517447763,0.0131818908883386,-0.048302674118293,-0.1035847394341831
18,0.8893617021276596,0.4816106755847422,0.0364132436432869,-0.1142651849777866,5,0,0.645241654210264,0.9426751592356688,0.7792207792207793,0.0046310074255808,0.8117837457662908,0.0201864094505256,0.0427455739440915,-0.048100787633819,-0.0145702910978673
19,0.9277899343544858,0.0219649162070393,-0.0008578112965999,0.0324668700417092,1,1,0.9628554846198492,0.9188311688311688,0.9463087248322148,-0.0227521830336728,0.049634785625757,0.0111527710539164,-0.0087275461697683,0.0527034534444146,-0.0470698740411497
20,0.7578947368421053,0.0286178354823923,0.0557628629843831,0.0167102775209627,5,0,0.8207114170969593,0.7699680511182109,0.7345679012345679,-0.036960955816705,0.0709447554831703,0.0953857192444083,0.0306872159651111,-0.0644779100338145,-0.0366251699249365
21,0.9682875264270614,-0.1552477339971729,0.014538963808469,-0.1173118205105312,6,0,0.984020918070889,0.9545454545454546,0.993939393939394,-0.155530714902698,-0.1581901391046194,0.0331277492946637,0.0014154416951803,-0.1679617670828871,-0.2873758619442563
22,0.945945945945946,-0.1796316449939823,0.018025403027749,-0.0131120303816976,4,0,0.9410833069369656,0.9423076923076924,0.9523809523809524,-0.1606480506942882,-0.1960425684471089,0.0263302633285769,0.0119233929153505,-0.03321813924507,-0.1096830653171351
23,0.5635103926096998,-0.1732910799270401,0.1099688110108794,-0.189073055752919,4,0,0.725289256198347,0.5704225352112676,0.5503355704697986,-0.2549376846414599,-0.1189052651496306,0.0746304080597606,0.1309991586841381,-0.3065483029220777,-0.2465903808314647
24,0.44491525423728817,-0.1809156777052655,0.1454630855157567,-0.1616931629010717,6,0,0.5598639455782313,0.4240506329113924,0.4871794871794871,-0.217700900796272,-0.1580735144817337,0.1305633622589291,0.1552063928692736,-0.2652829295580313,-0.2293456302682422
25,0.5031982942430704,-0.0536761851716277,0.1858113714639245,-0.2153914670942149,1,0,0.6262661543835139,0.461038961038961,0.5838509316770186,-0.1884123193507879,0.0376275067780717,0.2024333349116412,0.1766616929401067,-0.2564333722572933,-0.3252954874974832
26,0.5373134328358209,-0.0250594915324215,0.1871390992874896,-0.1207337797977546,2,0,0.5883995037220844,0.5974025974025974,0.422360248447205,-0.1511210957631363,0.060032920530868,0.0845658949528634,0.244947353375348,-0.1976362751211079,-0.1956893566205239
27,0.5778251599147122,-0.0736533326826827,0.062562771526606,-0.1344892144676738,3,0,0.6242269916333212,0.564935064935065,0.6024844720496895,-0.2235259532398905,0.0283772278853302,0.0832883469442936,0.0515496449081243,-0.2561021710751896,-0.2018571074727194
28,0.5686695278969958,-0.0798095501720788,0.0964330025610216,-0.0690069515056916,3,0,0.6583531274742677,0.5409836065573771,0.6211180124223602,-0.2609260563124696,0.0442323530292207,0.0930713265363832,0.0981074678367568,-0.2455418534105838,-0.0857936476766546
29,0.6282051282051282,-0.1199178137332845,0.0153574344415985,-0.2734669416018588,2,0,0.61974649766511,0.6547231270358306,0.577639751552795,-0.2795988879775273,-0.0108123234475366,0.0181096952711569,0.0139467989422959,-0.2746251774404165,-0.3325894761704168
30,0.7057569296375267,-0.1711915007443315,0.0905038416953099,-0.1894751050763255,1,0,0.7501909854851031,0.6883116883116883,0.7391304347826086,-0.2645735190575392,-0.1085544850519724,0.0988215263898142,0.0856746276518566,-0.2299247400834994,-0.2887061059706971
31,0.594989561586639,-0.2057621253379629,0.0995078880776255,-0.1698072013297324,4,0,0.6048901488306165,0.5732899022801303,0.6337209302325582,-0.2809598815391204,-0.1557940471482241,0.1591578403556903,0.0637522646325214,-0.2601234234011486,-0.2901458782650893
