period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
17,0.6469387755102041,-0.187914501794333,0.3048106446842024,0.0543940905007279,0,0,0.438965724594107,0.6062717770034843,0.6938775510204082,-0.3317468662663605,-0.1492422492276967,0.3263146460165094,0.299820067470683,-0.2340140947878725,-0.102927513296711
18,0.40816326530612246,-0.265555211709584,0.2880692934767566,0.0490135500252688,3,0,0.2043452730475631,0.2787456445993031,0.576530612244898,-0.2128013661537003,-0.2846003935973276,0.4010097211771035,0.2513510857619461,-0.094992064338298,-0.4688254057099176
19,0.636734693877551,-0.5953326709774093,0.2443119439623968,0.0760860841305226,6,3,0.1983240223463687,0.5574912891986062,0.7397959183673469,-0.5646570977930452,-0.6063016684088507,0.6048319996395242,0.1265259273540708,-0.1183596924057356,-0.354264767585524
20,0.5912863070539419,-0.2720025408407576,0.105674511242769,0.0345248557288081,7,0,0.3934010152284264,0.5340501792114696,0.6581632653061225,-0.1319231696663281,-0.3168184254938944,0.0998565984633715,0.10785867721784,0.0257756139339514,-0.2397258776544503
21,0.615546218487395,-0.3623206888501609,0.337482970639652,-0.0963133034756655,5,0,0.2545582047685834,0.5897435897435898,0.6377551020408163,-0.4306507018535576,-0.3451349384785185,0.1902830996025305,0.375295071707467,-0.3290878011412885,-0.2470104645405125
22,0.613107822410148,-0.2713356244333328,0.355721389825739,-0.0809897351065488,6,0,0.3690140845070422,0.6148148148148148,0.5969387755102041,-0.2865641787858784,-0.2702676111445272,0.194140527221527,0.4023956692946615,-0.2500841741578778,-0.1582460130504169
23,0.5863539445628998,-0.2455123214489306,0.4004596830701304,-0.109773902268926,6,0,0.3904109589041096,0.5864661654135338,0.5714285714285714,-0.2410257221126366,-0.2503909227346252,0.1848801127819548,0.4649502558261673,-0.2346950087492014,-0.1889781793803246
24,0.5991471215351813,-0.1701449039312454,0.3903712098524839,-0.1284471890935811,1,0,0.2766439909297052,0.6127819548872181,0.5663265306122449,-0.2881058452878371,-0.1392002616195887,0.2731087026146369,0.4190241298945822,-0.3037395576855685,-0.1076255168839615
25,0.48614072494669514,-0.0752295171859643,0.5369989593508492,-0.0233415604142778,6,0,0.2130931458699472,0.4548872180451128,0.5102040816326531,-0.1843398307329241,-0.0473468386659735,0.5411618360468545,0.5359458719888424,-0.1967044312804372,-0.0567085506683534
26,0.7995735607675907,-0.0553414661954167,0.2714488836956043,-0.0251928266906624,5,0,0.6071115013169447,0.8909774436090225,0.6683673469387755,-0.0396603590106455,-0.0644231229670463,0.0324468122640511,0.3439331008657399,-0.0967857618136654,-0.0057498587707332
27,0.9035639412997905,-0.0466589572780431,0.0735830724516455,-0.019385327192173,3,1,0.792332268370607,0.9562043795620438,0.826530612244898,-0.1250449652729739,-0.0279885775018835,0.01707779886148,0.0886110230757185,-0.1387372239685404,-0.0094672191243154
28,0.7780082987551868,-0.0620865297435812,0.1588846306863365,-0.0064264709520699,4,0,0.723939929328622,0.7636363636363637,0.79,-0.1437821427583182,-0.0423656484136391,0.0736334301616842,0.181405309654472,-0.2200548901000927,-0.0334353087084223
29,0.7382413087934561,0.0648851463969468,0.1572120637015409,0.0610925141248947,3,0,0.5577639751552795,0.7311827956989247,0.7389162561576355,-0.0589904851505893,0.0964705415175106,0.0989890226511458,0.1719755302163532,-0.1280721289738962,-0.0671656659438402
30,0.5357873210633948,0.0192942651921106,0.1489612661795226,0.0308397805781253,5,0,0.4459227467811159,0.4714285714285714,0.6089108910891089,-0.0486731785605579,0.0345758083636513,0.2226012088311027,0.1289544825516017,-0.158265562312803,-0.0598234452258864
31,0.6144578313253012,0.1738452475962452,0.1948463366414567,0.1034593509170989,2,1,0.42875,0.6135593220338983,0.6020408163265306,0.034813992007052,0.2093953901226926,0.1186322147470035,0.2141138578226096,-0.0077111461881507,0.1167937009571971
32,0.5636007827788649,0.1323808980894835,0.2890876158076571,0.1016099571986389,0,0,0.4053030303030303,0.5448504983388704,0.5763546798029556,-0.0527052294118345,0.1817336035178496,0.1695500349152655,0.3173993471637389,-0.1436937414630019,0.0640630074353212
33,0.5473887814313346,0.1107518282652251,0.2943791822568325,0.0846844621019749,5,0,0.3770771197273114,0.5415282392026578,0.5406698564593302,-0.0279199756495753,0.146492884297569,0.1445699646212028,0.3319080621544221,-0.0949535504915538,-0.0326315594607565
34,0.6521739130434783,0.2597224077180752,0.2375682116216211,0.2031081016733808,2,0,0.4438344594594595,0.671280276816609,0.6142857142857143,-0.0528238191427544,0.3461346056143101,0.0974180862646523,0.2667043627453958,-0.1099631032306441,0.2042414283184359
35,0.6412825651302605,0.7113770488243184,0.1785746990499355,0.4637761014125099,5,0,0.4226579520697168,0.6654804270462633,0.5971563981042654,0.0337466844287729,0.9035295285591656,0.0989963091737603,0.1913433810334158,-0.0189851106306269,0.0771754916950074
36,0.6686507936507937,0.1000235624976248,0.1461306160228798,0.1364915463685112,1,1,0.5262437243267915,0.6642857142857143,0.663594470046083,-0.0862661232621664,0.1498842450114167,0.049187725966441,0.1688909157680938,-0.010810486784079,0.0531795853445099
37,0.5190380761523047,0.1564991774842419,0.1455775994194794,0.1519667942705722,5,0,0.4383838383838384,0.5270758122743683,0.4930232558139535,-0.056855869994031,0.2140905974620567,0.1643545365362356,0.1412678885649286,-0.0843728242111405,0.1065206720539498
38,0.524,0.1196901042939122,0.2650973806452573,0.1188555611718611,6,0,0.3897306397306397,0.4758364312267658,0.5669642857142857,-0.0106058749352698,0.1529143604627398,0.1079563201423192,0.3049409621349858,-0.0230369271154589,0.0237286376231028
39,0.6754563894523327,0.0725218930349474,0.0993022081421063,0.2133864144964364,4,0,0.5139644541167936,0.6564885496183206,0.6875,-0.089112276804244,0.1152274046519237,0.1177008202057024,0.0948622089646173,0.0383176346449741,0.2015869077818974
40,0.5589941972920696,0.2648413874727862,0.1666220418113228,0.2314024319328595,4,0,0.4369556985990155,0.534965034965035,0.5758928571428571,0.1694133366011391,0.2870800801209993,0.1165723557448534,0.1800577400980479,0.1178027183205213,0.1593949644391651
41,0.4151624548736462,0.1409458659760792,0.3715744250974184,0.1624903690456856,6,0,0.298804780876494,0.33125,0.5154185022026432,0.075253090250738,0.1549824633119403,0.2718430841534288,0.3990067982081458,0.0276710614889786,0.0837103475254317
42,0.4358047016274864,0.1818671922080884,0.3421395665642641,0.1698880107077023,1,0,0.2806859205776173,0.3523809523809524,0.5324675324675324,0.0811825767967331,0.2060497194013117,-0.0495386586008989,0.4458827728301968,0.0131615238902277,-0.1568732748742432
43,0.4810126582278481,0.1801173781563704,0.2607112882279062,0.247013219371167,2,0,0.3023338048090523,0.419047619047619,0.5497835497835498,0.0871120633427281,0.2020392312588692,0.0170422294804253,0.3258220040575519,0.0405968839847564,-0.0536830458925227
44,0.45207956600361665,0.2390262282087616,0.4620129125585777,0.3096609517016169,3,0,0.2959479015918958,0.3492063492063492,0.5757575757575758,0.131346032975851,0.2650064879322126,0.2901981683769171,0.5074132987010455,0.0987698151405518,0.0347721525741629
45,0.44545454545454544,0.2982318897231676,0.337895831941962,0.392660266894995,3,0,0.2836605890603085,0.365079365079365,0.5454545454545454,0.1746312847616147,0.3286371604931065,0.2542865219586068,0.3597355093520948,0.1900154876635005,0.1986111597872311
46,0.478021978021978,0.4301485957511501,0.2779026988967707,0.4538638755807891,2,0,0.3515151515151515,0.4285714285714285,0.5454545454545454,0.1505575693848749,0.5060213383477091,0.2042889691761872,0.2945189276466251,0.1555312799219857,0.1842441856248288
47,0.46641791044776115,0.3597309314787368,0.2638057841049452,0.3825938194641513,1,0,0.3395316804407713,0.3934426229508196,0.5627705627705628,0.1091697532938296,0.4273581677285231,0.1110789986834937,0.2988710128021414,0.1438185322678693,0.2472065468097984
48,0.5921052631578948,0.3247502863875,0.1524795116279284,0.3785151369087168,4,0,0.4687740940632228,0.5481727574750831,0.6493506493506493,0.0987338569728784,0.3852902984682407,0.1820511687459658,0.1455496623669682,0.1195703151108501,0.2509384673513755
