period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9959183673469388,0.0589168536838777,0.0165877805388251,0.0716560962877238,5,0,0.9867972742759796,0.9968253968253968,0.9940476190476192,-0.0505243231498847,0.1204146554549474,0.0394483209523058,0.0031770230405804,-0.0789131909860094,0.0273040707901029
1,0.9901185770750989,0.1055928302046178,-0.0085212599495587,0.0975947018349687,4,1,0.9813121272365806,0.9907407407407408,0.9885714285714284,-0.0622869429925004,0.2069159548284037,-0.0314516156162217,0.0038116477078375,0.0052906175315359,0.1137012395621655
2,0.9980039920159681,0.0967445720851032,0.0087886412895776,0.0967445720851032,6,0,0.9944727891156464,0.9969230769230768,1.0,-0.1081386840350531,0.2238024643098451,0.0262096774193548,0.0,-0.0738886981859189,0.0754979405517718
3,0.9372623574144487,0.141661388548019,0.2891263753818526,0.3083782175980423,3,0,0.945139169019766,0.9792284866468842,0.8624338624338624,-0.1903159424705497,0.3560949204477183,0.0608584385809212,0.3834742598068538,-0.0725066406551474,0.1718699083351283
4,0.9116541353383459,-0.099036454077056,0.0323721597198782,0.208748653470204,7,0,0.881767955801105,0.9533527696793004,0.8359788359788359,-0.3299801958438743,0.048698750449194,0.1520700753642722,-0.0205679980042847,-0.1722814122435947,0.125791298288638
5,0.8436911487758946,-0.0775792860253256,0.1753158612003643,0.1769901770820475,5,0,0.790468364831553,0.8976608187134503,0.746031746031746,-0.1010960963585826,-0.0737239829856698,0.2226716558022827,0.1435026338571889,0.0004668043536864,0.0244004909523361
6,0.7890772128060264,0.023293476339269,0.0502928732595889,0.2459963412668213,6,0,0.8171206225680934,0.7748538011695907,0.8148148148148148,0.1781350128989238,-0.0976781059835824,-0.0101271037127092,0.1049033385753633,0.2146150175269244,0.0143434921105278
7,0.6731141199226306,0.0452707739743214,0.1493539470352083,0.1594123978224448,6,0,0.6431842197957027,0.6280487804878049,0.7513227513227513,0.1630009415090617,-0.0503065488502417,0.0953877344493709,0.195102811281826,0.1693316548724968,0.0111061945040588
8,0.7588932806324111,0.0659223528709851,0.0293247982890118,0.1261240954716641,1,0,0.6928083306215425,0.7919254658385093,0.7010869565217391,0.2015853314386608,-0.0423470816732297,-0.0291923129934825,0.0801514047688313,0.1859516190409293,-0.0107723369376025
9,0.631578947368421,0.1285767744506813,0.1607833032246164,0.1455531149533505,6,0,0.56483191725157,0.6346153846153846,0.6263736263736264,0.0736200149342816,0.1514195880273668,0.1368197520195134,0.1762511519886273,0.0612554143867684,0.1420578760249868
10,0.6587301587301587,0.1110454787516621,0.0556481016032549,0.184223083081835,5,0,0.7595149882115191,0.5714285714285714,0.7959183673469388,0.1177485696304639,0.0914405103873046,0.0543910325250678,0.0565392806175476,0.0606231668274439,0.1501137745836176
11,0.6750483558994198,0.066436056524554,0.1044114806543919,0.1300766582119804,3,1,0.7766069546891464,0.6107594936708861,0.7704081632653061,0.0187777364324048,0.0850635181399518,0.0699533677553201,0.1506686768652603,0.0050854777368382,0.1035848765175198
12,0.48880597014925375,0.1049833554826065,0.253170985847932,0.1030019987162782,4,0,0.4423676012461059,0.4642857142857143,0.5129533678756477,0.2219638830131286,0.0091206956339606,0.2559319621723056,0.2508565790658479,0.1456911356713541,0.0180510353391773
13,0.44770642201834865,0.2876651238421243,0.1566377249037146,0.2091631580497044,3,0,0.5401653868871825,0.3684210526315789,0.5663265306122449,0.2523069469383474,0.2947980818279496,0.1985105883845938,0.1286025572545531,0.1832253031150404,0.1311618743665987
14,0.43566176470588236,0.3830807889390768,0.2705398620906383,0.3170772336460362,5,0,0.4300657501494321,0.3343108504398827,0.5918367346938775,0.4276224273951666,0.3336180921501343,0.2734998335203931,0.2683463948307178,0.3180300436429214,0.2392188385605965
15,0.5152057245080501,0.2602225729516647,0.1902905973257911,0.218633934896811,2,1,0.4987507807620237,0.4831460674157303,0.5561224489795918,0.1765616688435421,0.3011626267108848,0.1092924538749473,0.2409919952053502,0.1340365306483393,0.2085609375453893
16,0.5580985915492958,0.3185289880240684,0.22481142503783,0.2331827484746451,0,0,0.5525373134328359,0.4862637362637362,0.6751269035532995,0.2415183019871585,0.3540801070606114,0.1710930455097977,0.2589066394119625,0.150529789935991,0.236409510978083
17,0.6084656084656085,0.3500045512883233,0.1734300657975468,0.3038992271166716,5,0,0.5451751690227412,0.6565934065934066,0.5051020408163265,0.2991326628723268,0.3670371910514013,0.0409481627945296,0.2605849005334719,0.2320990880303483,0.1879127472930758
18,0.5746924428822495,0.3090787932924462,0.2262912501621544,0.2174510414814325,2,0,0.5494672754946728,0.5961538461538461,0.5202020202020202,0.2355995314931035,0.3423125761960223,0.1229056260256842,0.2921700962570416,0.1784602474052137,0.2004193989001481
19,0.5958188153310104,0.9471616309909338,0.0054582128522403,0.3595435062492638,5,0,0.7173695782530481,0.5741758241758241,0.6206896551724138,0.3330719417812752,1.3460375468109067,0.0535759432743166,-0.0134689499510389,0.2803401467218753,0.5196835099467486
20,0.5034364261168385,0.3354472253094825,0.3177809555804292,0.3144015213447093,1,1,0.3732856290995825,0.547945205479452,0.4095238095238095,0.1101066127900384,0.4734515765645062,0.1556834787921411,0.4023218484935351,0.1855622492681258,0.3767469168975994
21,0.4664371772805508,0.3436541262093628,0.2238552270326151,0.301252798381981,5,0,0.4524672428212991,0.4038461538461538,0.5571428571428572,0.2548542658851558,0.3870278657625875,0.2151053901994824,0.2293350914514331,0.2273373116680462,0.2794579403544807
22,0.6024096385542169,0.3820752545082153,0.1666494770066426,0.3994584755910461,6,0,0.5719762983617985,0.5714285714285714,0.6428571428571429,0.2520072623563699,0.4534992812269416,0.1637508228113218,0.1683779006101033,0.2395762101761807,0.3243135583873047
23,0.43201376936316693,0.2879487297802862,0.2927242908609747,0.3932271962927156,4,0,0.3360790774299835,0.4175824175824176,0.4380952380952381,0.3051263545118762,0.2587100605394162,0.2397679461151572,0.3307350559054636,0.4325562659610943,0.3450695636693899
24,0.7289256198347108,0.3293571739611141,0.0986914704935972,0.259901979082845,4,0,0.7211478477854024,0.7268041237113402,0.7238095238095238,0.2188171949023652,0.3879730356340518,0.0297236292107204,0.1406157811106159,0.1672065766217474,0.2602879199522175
25,0.5546875,0.3298983113917075,0.1545419735177108,0.3548121772070767,6,0,0.5854814814814815,0.5261904761904762,0.596244131455399,0.3181626338278961,0.3201097973717057,0.1244551551665339,0.1753387948191708,0.2705806050661368,0.2488376815851971
