period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7720430107526882,0.0377344270088367,0.0466563319739737,0.0349143995641825,4,0,0.7586531669413704,0.7482993197278912,0.8128654970760234,0.0857599214396517,-0.0470291940051059,0.0201123761706626,0.0821730028568582,-0.1246980067067748,-0.2760564091154496
1,0.7995735607675907,0.1032858382288527,0.0168438497068295,0.0424284791440948,1,0,0.7896860986547085,0.8095238095238095,0.7828571428571428,0.1211335818608742,0.052171044408592,-0.0023647206294622,0.0408807494932745,-0.0307506783049861,-0.2488631670994214
2,0.8148936170212766,0.0909176622276409,-0.003155432962294,0.0779886338095631,3,0,0.7928676111382511,0.8135593220338984,0.8171428571428572,0.1164787378735303,0.0310824495480982,-0.0334563105682313,0.0353768432238399,0.0223417540115113,-0.1084885091065015
3,0.6732891832229582,0.0116015289176435,-0.0114214835061011,0.0141729120693091,5,1,0.5855513307984791,0.6726618705035972,0.6742857142857143,-0.0121537971730938,0.011850849748369,-0.0076562385067221,-0.0157384479295312,-0.0053146204860003,-0.1187694467488024
4,0.6467889908256881,0.0506155847345139,0.0580093598960187,0.0333556033689939,4,0,0.6751418365202774,0.6466165413533834,0.6470588235294118,0.0585218445195614,0.0126155343871712,0.0678024387290935,0.0459870786085533,0.016150763800327,-0.1160502081731343
5,0.6682134570765662,0.0941897046303454,0.0707497267221085,0.0295087548707529,3,0,0.6628451099672438,0.6501901140684411,0.6964285714285714,0.1020712287657984,0.055027752676138,0.0962443922341218,0.0394739939166412,0.063843847036113,-0.1937044656439626
6,0.7189695550351288,0.1369009613503873,0.0853250811538836,0.0840474632645876,5,0,0.7548888888888889,0.667953667953668,0.7976190476190477,0.1306439714549732,0.1131757733539826,0.0733904603341538,0.0995609227194342,0.0754115351763536,-0.0505569149840914
7,0.810304449648712,0.3617833043027474,0.0069569078794521,0.1350205002681746,6,0,0.8202105263157895,0.8146718146718147,0.8035714285714286,0.1559696486586739,0.5662690994944395,0.0341998482284958,-0.0166558343421288,0.0781713245429406,-0.0676166158901253
8,0.7053364269141532,0.0968429069582288,0.0524371483749887,0.1033158263422633,5,0,0.6714703895519027,0.688212927756654,0.7321428571428571,0.1222804482575096,0.0369908253107853,0.0761189405442192,0.0223380529739588,0.0938915804213848,-0.0561197593540591
9,0.9066059225512529,0.1790818285283492,0.0036578909542844,0.1391250844133372,0,0,0.911738746690203,0.9097744360902256,0.9017341040462428,0.1196283197152903,0.216677236592013,-0.0138653660399397,0.0225955249019538,0.1403750260231767,-0.0015381732099006
10,0.9637188208616781,-0.4110315833772686,0.0009495271235522,-0.3655041344559947,7,0,0.8781671159029649,0.9884169884169884,0.9285714285714286,-0.4817239074454925,-0.34410867110403,-0.0050976366141292,0.0065612137354556,-0.324025123845213,-0.2670161232645859
11,0.9433106575963719,-0.3794850108352817,0.0193375506737972,-0.3236396483393106,5,0,0.8535198950590293,0.9845559845559846,0.8846153846153846,-0.371373856344232,-0.4059703451862557,-0.0098494868871151,0.0556108220249634,-0.2698109556319629,-0.3078458712482497
12,0.9839080459770115,-0.3088476939826104,-0.0002354158464929,-0.251563286584797,6,0,0.9713855421686748,0.996138996138996,0.9659090909090908,-0.2409894828767471,-0.4074300140146165,0.0014278968741146,-0.0027374569919509,-0.2045094782487465,-0.2954084159205062
13,0.8955916473317866,-0.3118023181614329,0.0234598030513759,-0.2736141882554402,6,0,0.92005867253392,0.8455598455598455,0.9709302325581396,-0.2900180213329096,-0.3561951330634328,0.0554439924379646,-0.0179631267885251,-0.2836873079694744,-0.2947823897091322
14,0.9578454332552694,-0.244561094015365,0.0148691669010787,-0.193208939277844,1,0,0.9732620320855616,0.9305019305019304,1.0,-0.1817825051504456,-0.338935012154142,0.0250985545335085,0.0,-0.197416217548177,-0.3073602674185148
15,0.914027149321267,-0.2501684500405134,0.0298600682665238,-0.2133688394061113,3,1,0.9489622320517184,0.9400749063670412,0.8742857142857143,-0.1732168467505751,-0.3610337584529471,0.0299969656248645,0.0296520405662838,-0.1869091054461416,-0.3425124000753791
16,0.9078947368421053,-0.1911771199988486,0.0410420361431561,-0.173363731340336,4,0,0.9301558752997602,0.9090909090909092,0.9057591623036648,-0.097272787548376,-0.3235638744344948,0.0461938507705399,0.0329677829496073,-0.1735455348901505,-0.314633534729278
17,0.8631386861313869,-0.1521083314941639,0.0212551079932189,-0.2138149496989712,3,0,0.8442868830106354,0.9129213483146068,0.7708333333333334,-0.1146191417974861,-0.2193095116577762,-0.0158052994513867,0.0706149572898403,-0.183700785620793,-0.3829457191191271
18,0.9294755877034357,-0.1670073846184038,0.0150121471545309,-0.2017327399684778,5,0,0.9137481910274964,0.957983193277311,0.8775510204081632,-0.0667733093128538,-0.3074883244451978,0.0023046968009524,0.0351230175960308,-0.1763656930650989,-0.4018875780347355
19,0.9688581314878894,-0.2573908908377216,0.0144833308747992,-0.2773236311132979,2,1,0.9536530415191504,0.9921465968586388,0.923469387755102,-0.2115651918880706,-0.3315048432496383,-0.0001363698349924,0.0347330219159873,-0.2540903300832733,-0.4241065324151337
20,0.7923875432525952,-0.1257416824826663,0.1081906280809985,-0.1748647195358603,0,0,0.8005856515373353,0.8473684210526315,0.6868686868686869,-0.063261030973158,-0.2230132319063472,0.0308119013913863,0.2177473271808819,-0.1542495430243254,-0.3406838279888756
21,0.8248686514886165,-0.1659180629864449,0.0946615223875526,-0.2419317052492876,5,0,0.7873868248517015,0.8579088471849866,0.7626262626262627,-0.1078096225674635,-0.2569568456122253,-0.0094262354737026,0.2414376907801957,-0.174843197409442,-0.4360812893705508
22,0.8694885361552029,-0.1682678831235672,0.0627414128731986,-0.2003675821709062,2,0,0.8226006191950465,0.9029649595687332,0.8061224489795918,-0.1440075932112677,-0.2194915072752454,-0.0083290108540485,0.1542777603656954,-0.2011468772991574,-0.3613846845711196
23,0.8589065255731922,0.0110877630572494,0.0024642458757993,-0.2348672288465078,5,0,0.7091419219078794,0.9137466307277629,0.7551020408163265,-0.1669449211439753,0.1925329336306261,-0.0368637067630356,0.0347281611265429,-0.2196767162033751,-0.633821103233532
24,0.8072289156626506,-0.1288554078413943,0.111237753832422,-0.1596998962385924,5,0,0.7354085603112841,0.8382749326145552,0.7523809523809524,-0.0912158993911454,-0.1968686607385296,0.0934271189457885,0.1349059926799333,-0.1187328536082549,-0.3044385861466364
25,0.9657534246575343,-0.1709678983663857,0.0274607239066053,-0.2304910039980615,6,0,0.94722505958461,0.9812834224598932,0.938095238095238,-0.145441176207062,-0.2236050122906248,0.0066430321812675,0.0543701359087015,-0.1578722283872511,-0.3527907351302617
26,0.9075342465753425,-0.3243886407779711,0.0450035187962179,-0.1831419716518788,4,0,0.8992950654582075,0.9545454545454546,0.8238095238095238,-0.2848929621229453,-0.3892375233277639,0.0185336246060595,0.081400327420758,-0.1574630506737271,-0.3028780201977901
