period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.967880085653105,0.0896370083151964,0.0028486152248422,0.0058006555141903,2,0,0.9600557361820716,0.959866220735786,0.9821428571428572,0.1357198463943897,-0.0164539061428434,-0.0025033841191209,0.01195628477864,-0.1528819909473871,-0.3776629341111447
1,0.9724576271186441,0.0892736136492177,0.006242157833282,0.0867019730353071,4,0,0.963594994311718,0.9800664451827242,0.95906432748538,0.1776212064713234,-0.0790909454346927,0.0029465029720571,0.0124529259507879,-0.0328367216751031,-0.3081181605450365
2,0.9537815126050421,0.2281846246261981,0.0092514417271832,0.1677238879320931,1,0,0.9577915583116624,0.9401993355481728,0.9771428571428572,0.2938721305255171,0.0883476254192728,0.0086743737842998,0.0102624748642447,0.1419878703596567,-0.2126865860887406
3,0.9645093945720251,0.2620476941530494,0.0018961755554776,0.2497046115475181,3,0,0.962085308056872,0.9473684210526316,0.9942857142857144,0.3384229911225379,0.1052734281351394,-0.0073668260783441,0.0184268326084719,0.2442860072605189,-0.0342975305194603
4,0.9627329192546584,0.1747727248108502,0.0080133278604937,0.1779042966623023,5,1,0.96875,0.9545454545454546,0.9771428571428572,0.1941069874851989,0.1051187859184831,0.0083751325326054,0.0074371943116848,0.2009461641722923,-0.0255015105786883
5,0.9751552795031055,0.1835261401026651,0.0093609689017015,0.1667097387951357,4,0,0.9748126561199,0.974025974025974,0.9771428571428572,0.263419229485997,0.0243188061775132,0.0051904207119741,0.016941858928529,0.2210481487667626,-0.1043469363827923
6,0.9854166666666667,0.3705061372398912,0.0050749572442669,0.1437666191526288,6,0,0.9875120076849184,0.9837662337662336,0.9883720930232558,0.2999888786397924,0.4264101654054693,0.0081081951538635,0.001001000595058,0.2221905545240591,-0.2074755499790955
7,0.9666666666666667,0.1723127737995504,-0.0164923729747813,0.1790113239447967,5,0,0.9606149957877,0.9583333333333334,0.9821428571428572,0.2652836928149473,-0.0057747234404561,-0.002177457759491,-0.0433400433573768,0.2368948249788225,-0.0988853081053005
8,0.9755102040816327,0.167317757561834,0.0247354713695768,0.1021808550822795,5,0,0.9832562238378496,0.9936507936507936,0.9428571428571428,0.1594345115433178,0.1380359821458304,-0.0026717208763137,0.0658854384635012,0.1814595811565296,-0.0854594145401869
9,0.9776876267748479,0.0490835551816304,0.0342797767943149,0.0293810260300987,6,0,0.9849435382685068,1.0,0.9371428571428572,0.0565292197384519,0.0013538585418358,0.0,0.0875821614218043,0.090779205587586,-0.1469506652162374
10,0.9738430583501007,0.0826619813669835,0.0238741746979777,0.0632993562771572,2,0,0.9764828303850156,0.984472049689441,0.9542857142857144,0.0466508350833122,0.0977989257829199,-0.0003752734545909,0.057946015590777,0.0905056546030116,-0.0586012243865349
11,0.9698189134808854,0.1361924825746223,0.0268728318086635,0.0515704038454641,2,0,0.9815018718343976,0.984472049689441,0.9428571428571428,0.0751084332620259,0.1864042882299535,0.0119628006977404,0.0467847375086301,0.0700845426854195,-0.0689096423260657
12,0.902,0.1708465443204573,0.0491305226778266,0.0907129204432127,4,0,0.9249740932642488,0.9192546583850932,0.8707865168539326,0.0915942142759014,0.2466191136494323,0.0410491429941268,0.0595591625811591,0.0876036401980023,0.0111334105302039
13,0.9285714285714286,0.1458325618752028,0.023016966134665,0.0746710494038321,3,0,0.9270624861018456,0.9285714285714286,0.9285714285714286,0.0785102610902859,0.2049000372401085,0.0216620162562173,0.0248043227430502,0.078335342187166,-0.0188280214739352
14,0.9543650793650794,0.1679316383683308,0.0042617169395854,0.1319417051860601,1,0,0.9649847759895608,0.9782608695652174,0.912087912087912,0.1001969134954436,0.2268326227461348,-0.0167807343540954,0.032071407308635,0.1583789646572013,0.0066316196405944
15,0.9900793650793651,0.1020224726445231,0.0053233525017946,0.1274193543180138,3,0,0.9872389791183296,0.9937888198757764,0.9835164835164836,0.0275234039212609,0.1732014679569889,8.913439046720463e-05,0.0120792905303366,0.1264727811074375,0.0382312612100406
16,0.8214285714285715,0.1873432073121501,0.070533153260008,0.0551164540451992,3,0,0.8774834437086093,0.8478260869565217,0.7747252747252747,0.1375188899574119,0.2191691560892721,0.0358940073613986,0.11816271024233,0.109337514458208,-0.1116365348438494
17,0.8650793650793651,0.1254195227748805,0.0516452448690879,0.0637414693653909,5,0,0.9017046712419748,0.84472049689441,0.9010989010989012,0.1324161482150218,0.0756769903308124,0.0445946142755195,0.0625839736031148,0.1175401149454775,-0.0772852160100786
18,0.7869822485207101,0.1241550737978715,0.1380336265940922,0.069098249015067,6,0,0.7719216417910447,0.7670807453416149,0.8216216216216217,0.0915615043929374,0.1328016709072229,0.1302604057415121,0.1490721263850439,0.1163209021860121,-0.0776819328975065
19,0.9007936507936508,0.102383495282656,0.0529738172584126,0.0315625346061855,1,1,0.925642181162686,0.9254658385093169,0.8571428571428571,0.112332280075102,0.049097425496324,0.0367341057460448,0.0783491500082025,0.1107978617060158,-0.1439673597124758
20,0.7876984126984127,0.0846003234549884,0.099814220912796,0.0919155832478686,0,3,0.7975679542203148,0.7484472049689441,0.8571428571428571,0.0383425248104463,0.1147700413677575,0.0918254407105583,0.1107802789679489,0.1425120622563923,-0.0443605093091567
21,0.8735177865612649,-0.0379853640083622,0.0322934779484525,-0.0034201000208443,3,0,0.8911004346831388,0.8580246913580247,0.9010989010989012,0.0587207818970425,-0.214209293007408,0.0388033723199462,0.0193675060350108,0.0502480819596743,-0.1340305940426485
22,0.8608870967741936,0.0340279781738649,0.0385871156034834,0.0313067177195581,4,0,0.8195619711299154,0.8237082066869301,0.934131736526946,0.1282619930785889,-0.1410758650548052,0.0684279129098657,-0.0191799479270727,0.0998600880655298,-0.1262874779800198
23,0.970059880239521,-0.0588084476556312,0.0007753194694744,-0.0396607205220054,3,0,0.969575056575308,0.9544072948328268,1.0,0.0058943209101199,-0.1871388066222859,0.0012004575503458,0.0,0.0101403612886457,-0.1950022396134188
24,0.9533980582524272,-0.1069917655580449,0.0070000295726015,-0.0677231274693367,2,0,0.9545937334041424,0.9263803680981596,1.0,-0.0348621932630723,-0.2445789418950187,0.0107178201043855,0.0,-0.0206606836813452,-0.2129638867106066
