period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8061465721040189,0.1940726284431389,0.0767091151998237,0.1319219700515239,3,0,0.6644182124789207,0.8174273858921162,0.7828571428571428,-0.0156565138970409,0.3075760277888806,0.0404918929594752,0.0940042604816199,-0.0538838956267263,0.05884380946878
1,0.6926829268292682,0.1925543172129807,0.1019902737058866,0.174132558836263,5,0,0.5518316445830086,0.6096491228070176,0.7885714285714286,0.1699429616398972,0.1873842802117145,0.1924842692675102,0.0454285660672473,0.1147105253612776,0.0236515918736404
2,0.9112709832134293,0.4433406710433213,0.0142790141999143,0.2153103987129406,6,0,0.8990318118948825,0.957983193277311,0.8430232558139535,0.2195196609191137,0.5617045244756874,0.0154553234623321,0.0140043867184908,0.1417213368033804,-0.0721811909088774
3,0.8453865336658354,0.120627442632248,0.1468486234511558,0.0824422760269384,5,0,0.8,0.8716814159292036,0.8035714285714286,0.0834957367950786,0.1258453257719283,0.0741806447126066,0.191211624034092,0.0551068689589538,0.0327347411070838
4,0.924198250728863,0.25998659729187,0.1543205417856014,0.1663561392428498,0,0,0.9451428571428572,0.9285714285714286,0.9166666666666666,0.0659483927546443,0.3624579017459459,0.0824713537244507,0.1899791432810757,0.0866950990625307,0.1442424919440322
5,0.8701923076923077,0.4359076307529679,0.0539441606287217,0.4349395426317387,3,0,0.8752783964365256,0.8416666666666667,0.9053254437869822,0.6259967820892357,0.2918289506937361,0.0916321479545832,0.0238524436517189,0.6302428224677615,0.2839655177026032
6,0.9342723004694836,0.4747855927880447,0.0594380220374234,0.5305276408822744,2,0,0.9192660550458716,0.8893617021276595,0.9891304347826086,0.7196803327705651,0.2953048012173764,0.1010433389903182,0.0243988416690565,0.7338818423522921,0.3269198564017885
7,0.9786729857819906,0.3825119837736629,-0.0052021865787347,0.4047210587868937,5,0,0.9756722151088348,0.965665236051502,0.9945054945054944,0.5557120447260518,0.2500206122372162,0.0245064986662126,-0.0286566135541308,0.5850769762288445,0.2729290586109585
8,0.9426605504587156,0.2430675995773744,-0.0123974997602466,0.3448899142900979,7,0,0.9350789096126256,0.9068825910931174,0.989010989010989,0.5536812043248543,0.0256895689533102,-0.006483911632809,-0.0180798290967949,0.5885786129263278,0.1875970392486136
9,0.9633867276887872,0.1503841133436058,0.0375031162773985,0.2315178268507393,4,0,0.955709061357172,0.935483870967742,1.0,0.4454285812001515,-0.055601061799072,0.0701435727375861,0.0058127888757764,0.4757609041219433,0.0714946275884622
10,0.9670588235294117,0.2611586938200785,0.007043635227673,0.3284657172700524,1,0,0.958815028901734,0.9462809917355371,0.9943181818181818,0.518009051190776,0.0775893898957019,0.0345494958193751,-0.0175360120632964,0.5443788020803745,0.1539574946912613
11,0.9513513513513514,0.0927060802539137,-0.0131759985159538,0.257299813243134,7,0,0.9397504456327984,0.9617224880382776,0.935483870967742,0.4358041636466501,-0.1428181588432771,0.0505786851977123,-0.0809188847897793,0.5103069630597508,0.11917473704905
12,0.935632183908046,0.180311520072364,0.0418960228898184,0.2466130098125252,5,0,0.938046068308181,0.9518072289156626,0.9106145251396648,0.4789815965242845,-0.0284632591352539,0.0441225870646766,0.0397458760876135,0.4892466976003156,0.1024475160455908
13,0.977116704805492,0.0781562697978951,0.0074954963422923,0.2222260945385563,4,0,0.968437259430331,0.9798387096774194,0.9725274725274724,0.4219414704732583,-0.1575657664794839,0.0028810756399194,0.0124362392459945,0.4979300614383469,0.0783951931165574
14,0.9155251141552512,0.1156853757539019,0.0170282749946409,0.2619867463671245,6,1,0.9260033444816054,0.9243027888446216,0.9,0.281431684795204,-0.0077116652716063,0.0238409779167463,0.0114473475264945,0.3950696785537138,0.2186103771083307
15,0.9421296296296297,0.1380692415095122,0.0368307682887447,0.26512442698695,5,0,0.9445611087778244,0.918918918918919,0.9759036144578314,0.5169494822858034,-0.1208957002873168,0.0532328043624777,0.0188769084161928,0.6051444346808845,0.1515618653195836
16,0.9204819277108434,0.4561007304653637,0.0457147845064496,0.5186993690749956,5,0,0.905027932960894,0.8769230769230769,0.9932432432432432,0.4362456506903887,0.4448698830121104,0.102573017698411,0.009862015516858,0.5160962455338024,0.4971466863551605
17,0.8665048543689321,0.3866802689283822,0.0898748169169169,0.5360393981504272,0,0,0.8640845070422535,0.8494208494208494,0.8904109589041096,0.4758028898093666,0.3074552669643197,0.037777936329274,0.1271777165637201,0.5735356612878546,0.3537700028953053
18,0.7857142857142858,0.8778929144529699,-0.0075407095027689,0.9742613523737051,3,0,0.8510489510489511,0.7030075187969925,0.9251700680272108,0.4489604775500602,1.1192588197970677,0.0478930961061535,-0.03158304147824,0.5667697793654625,0.9350338076844776
19,0.9759615384615385,0.2278606008500014,-0.0213800056613071,0.6175410544220608,6,3,0.967016491754123,0.9618320610687024,1.0,0.0987729544566087,0.2896561520358616,0.0864095146255223,-0.0796359062647123,0.5450703598439183,0.5416930528591882
20,0.8752886836027713,0.3117400351889746,0.0018378752992778,0.3783685805194928,5,0,0.7645273200346921,0.9186046511627908,0.8035714285714286,0.5052942243311046,0.1674950396203043,0.0112485028613436,-0.0058589971905368,0.6068571250433736,0.2656195135583102
21,0.6465116279069768,0.2116716969325376,0.2177059855363191,0.2552809173202824,6,0,0.6037735849056604,0.7047244094488189,0.5443786982248521,0.5331675971349493,-0.0120957985091079,0.0745982590322465,0.3585917901229804,0.5394983104983845,0.0493169448451927
22,0.838495575221239,0.2349522383415719,0.0232152553324216,0.2787723783200319,1,0,0.7889390519187359,0.8403041825095057,0.8296703296703297,0.4890607457328367,0.0535510403802688,-0.0170869913478781,0.0593492059137637,0.4734270333351053,0.0851257851158959
23,0.7995642701525055,0.1670503303608083,0.0169969167274359,0.1990770485490362,6,0,0.7088706525986713,0.7786259541984732,0.8210526315789474,0.379382119456858,0.0132612860960601,-0.0035539623607732,0.0347438330254692,0.3670175189093448,0.0038995740936801
24,0.7947598253275109,0.2940085528174684,0.0893059278833822,0.3313547007138814,5,0,0.7465013994402239,0.8648648648648649,0.6927083333333334,0.6793284169728577,0.0284070235750227,0.0168927428846457,0.1643156587821903,0.6222030141698378,0.0870802877713357
25,0.7841409691629956,0.1978001224969765,0.0410362517388481,0.2457100158108233,3,1,0.7228011671529804,0.8294573643410853,0.7142857142857143,0.490725151887731,-0.0076164456975093,-0.0136373867203695,0.093134767607063,0.4770328931921644,0.0109049126800587
26,0.744136460554371,0.3282454861751943,0.0598129067536938,0.310516143200627,4,0,0.5963987703118138,0.7992565055762082,0.6580310880829016,0.4814539239692206,0.2093237662679841,0.0277977809531034,0.0846917468079205,0.405181176627446,0.2182541059732008
27,0.648068669527897,0.3246521369038842,0.1155400023172578,0.2728072021937706,3,0,0.5479077043410246,0.6367041198501873,0.6510416666666666,0.3347919280392602,0.2965448961412099,0.1375250967267344,0.1011823411065361,0.2657102842159533,0.132908688679859
28,0.6433260393873086,0.3354857733948096,0.1596667058195555,0.2415876312655804,5,0,0.5966213432220849,0.6176470588235294,0.6685393258426966,0.4947868326901261,0.2125807237942283,0.1385509724003016,0.1761788749627232,0.3851944489378809,0.1181814702046905
