period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9072398190045249,-0.0717677369156572,0.0643254530433169,-0.1156620988176993,4,0,0.8390663390663391,0.906810035842294,0.903846153846154,-0.1901906330901387,0.0565004074780039,0.0185856071758209,0.1078377555245319,-0.2325617138093731,-0.0721653350823016
1,0.8868778280542987,0.0329034712045175,0.0140959187845272,-0.1321994679883504,3,0,0.8081553398058252,0.8905109489051095,0.8757763975155279,-0.1126947517062837,0.1927893918693391,0.0238617695470829,0.0050797173337596,-0.1509221334359691,-0.0559428264507614
2,0.8299319727891157,-0.0766866675684146,0.0650736053066277,-0.1744066166557414,5,0,0.7227597812368531,0.7912087912087912,0.8881987577639752,-0.1828477288773828,0.0364625282404826,0.0797714046631721,0.0506920471392859,-0.2380801651560023,-0.1272701600975914
3,0.8730158730158731,0.3084570171399144,0.0436427110699294,-0.0916178358878939,6,0,0.7836835599505563,0.8681318681318682,0.8757763975155279,-0.1393551423864437,0.8378655349692213,0.0498668910009725,0.0400253103176993,-0.2171534665021769,0.2039798195846565
4,0.8928571428571429,-0.059393394172414,0.0251000936844442,-0.0682606522237626,5,0,0.7967959527824621,0.8791208791208791,0.9107142857142856,-0.1592939515180041,0.0456374429991127,0.0270843047431092,0.023120139447573,-0.1876828193541289,-0.0474731416657317
5,0.9823788546255507,-0.0287637079209009,0.0067845951265616,-0.1092476915199151,0,0,0.9753086419753086,0.974910394265233,0.9940476190476192,-0.2067968933866791,0.1726197213745881,0.0085996372486187,0.0052608295371665,-0.1860501870787926,-0.0455956884273255
6,0.7087087087087087,-0.1057432050536709,0.0960980504186383,0.3713764946436685,6,3,0.6336088154269972,0.6697674418604651,0.7796610169491526,-0.4663403153683219,0.3237702730705502,0.0710124591750332,0.1086491089091763,-0.0200429099810123,0.5758071738938768
7,0.5841584158415842,0.0394473155508322,0.0605052668949056,0.3115068995157507,7,0,0.561287659925712,0.5437956204379562,0.6692307692307692,-0.2848011296775711,0.4209228622032672,0.0492123441240484,0.0675597779284907,-0.1271023460772915,0.4980154100427112
8,0.6136363636363638,-0.0773091092552239,0.0403380569439717,0.1613619325027561,5,0,0.7034830430797434,0.6277372262773723,0.5819672131147541,-0.2169075076488584,0.0773514668133255,-0.0297114674113561,0.1035304911376591,-0.1153446069365893,0.1754759407513315
9,0.7579462102689487,0.0834156241364622,0.074082905382551,0.2414793956789708,6,0,0.7945013979496738,0.746268656716418,0.7801418439716312,-0.041121204989409,0.2161444850920251,0.0635489415230404,0.0843909100131907,-0.0046412003614083,0.3281660831861354
10,0.7205542725173211,0.0583137377130894,0.0410583806389561,0.1586566795226139,6,0,0.7280890804597702,0.7434944237918215,0.6829268292682927,-0.0486985172981876,0.1697988276560119,0.0463204177764207,0.0357475171086022,-0.0423678039347524,0.2312115710103125
11,0.8799076212471132,-0.0178955983061843,0.0016558600038702,0.063104328980803,1,0,0.8978613569321534,0.8671586715867159,0.9012345679012346,-0.0590915509531653,0.0134411192648251,0.0394902887963279,-0.0419395001348584,-0.0747252633508967,0.0450158640004522
12,0.8623024830699775,0.1696358551999466,0.0288098750899927,0.2138480630110726,6,0,0.850887127217818,0.855072463768116,0.874251497005988,-0.0278559661096727,0.3911711260871257,0.0343345333362834,0.0240185049840181,-0.0402205666571858,0.3818094140847457
13,0.7886363636363637,0.0920567687019317,0.0297668636917868,0.1354154484064937,5,0,0.8882235528942116,0.7669172932330827,0.8218390804597702,0.0439915274182161,0.1297031602889198,0.0014995825522764,0.0621874533825092,-0.0131338753848038,0.1883764244852328
14,0.7414187643020596,0.1432426863522653,0.0458931028045811,0.2248901403162646,3,1,0.8400581606688476,0.7461538461538462,0.7344632768361582,0.0378912685337727,0.2509550426372755,0.0520464702804198,0.0395569265578666,0.0241990098382061,0.2694764010148435
15,0.8088888888888889,0.044590224206105,0.0510393897834036,0.055081586026187,4,0,0.8711147948611687,0.837037037037037,0.7666666666666667,0.0561355613085433,0.0092109003146818,0.0101982281842034,0.1040838531665389,-0.0201371860332312,0.0181412400198985
16,0.7595744680851064,0.2163412027526144,0.0703170321750511,0.1666320999688673,3,0,0.8230058199246834,0.7092198581560284,0.8351063829787234,0.0133772652388798,0.4437266754010308,0.074528890645319,0.0666478929923454,-0.0557043785844271,0.2800904679396799
17,0.702517162471396,0.1875215213737385,0.0947096649884459,0.1004991181342465,5,0,0.8127886323268206,0.6856060606060606,0.7283236994219653,0.1344787008707932,0.2294217532405926,0.0827350220944738,0.1084236056308474,0.024886317118548,0.1350224996510548
18,0.7706013363028954,0.173872751371539,-0.0018584663574601,0.1917210260360494,2,1,0.8395644283121597,0.7657342657342657,0.7791411042944786,0.0311132031066134,0.3273948130512973,-0.0013004850434982,-0.0023964017612851,-0.0114119350885893,0.2347931238858018
19,0.717439293598234,0.0696449540432653,0.0778892413255699,0.0456334772921504,0,0,0.809748427672956,0.6909722222222222,0.7636363636363637,-0.0016474464579899,0.136570045604448,0.0819957625488966,0.0734124583642864,-0.0926359585091573,0.0188994495219196
20,0.6906318082788672,0.3090313553211102,0.1102133224407205,0.2254336098563295,5,0,0.7396021699819169,0.6169491525423729,0.823170731707317,0.0159755236526242,0.646361341530313,0.0890249737913986,0.1264411146132996,-0.0510580511893543,0.4672368977719875
21,0.6957446808510639,0.217067174294025,-0.0918710548218631,0.1872498025255402,2,0,0.7379662097545425,0.6813559322033899,0.72,0.0691268533772653,0.3761486052045207,0.0607274081230124,-0.2390068375363067,0.0119875692893755,0.2342554279086465
22,0.5931174089068826,0.9633520307128466,-0.155710971316825,0.444024794672913,5,0,0.4778123783573375,0.613013698630137,0.5643564356435643,0.0377218168980938,2.0725796886118424,-0.0095306365999876,-0.2169842310141301,-0.015009978161306,1.2462256517476842
23,0.8169642857142858,0.0644805818815512,0.0774532575913756,0.1385160775026239,1,1,0.902802101576182,0.7551020408163265,0.935064935064935,-0.0498281948693809,0.1848970584097918,0.064812751390804,0.0900335352080609,0.0256274416087064,0.088192398742885
24,0.7237113402061857,0.1647886379098886,0.0858538876970383,0.1551842520794546,5,0,0.8153485254691689,0.6952054794520548,0.7668393782383419,0.0521252059308073,0.2811416899022749,0.0506501315295001,0.1217348024652069,0.0246082517136977,0.173571764494168
25,0.7744034707158352,0.1771038928824567,0.0339623295937523,0.1702833336146947,6,0,0.7958519723464823,0.7058823529411765,0.8895348837209303,0.0224711696869853,0.3452965522939768,0.0173925291694404,0.0495921706162312,0.0100401175067961,0.2161108294543399
26,0.7792792792792793,0.0629328105552641,0.1020002817408407,0.1935624995171615,4,0,0.8603018603018603,0.7443609022556391,0.8314606741573034,-0.0527088726759236,0.1850347382125571,0.1590220533169088,0.0454288285122781,0.0747210387732945,0.2713942413425309
27,0.747787610619469,0.1375129401796923,0.0803766655723752,0.1757350484728531,4,0,0.744997871434653,0.7321428571428571,0.7732558139534884,-0.017971287361732,0.3075602288382262,0.059155603125325,0.100157009925412,-0.0695819056423497,0.179875113156392
28,0.49506903353057197,0.1377032078515022,0.1252487825378677,0.1995679478923846,6,0,0.5487804878048781,0.4303405572755417,0.6086956521739131,0.0041703930336551,0.2805029229151065,0.1678468210323842,0.0837896051194365,-0.0434116357281042,0.2092308071285979
29,0.44172932330827064,0.8196887017196309,0.1101917260106493,0.6431272891713279,1,0,0.5162433549911399,0.3695652173913043,0.5523809523809524,0.3028006589785834,1.4245245022847086,0.1602901000604698,0.0767815114873733,0.2347796060720779,1.0616015080091536
30,0.4990723562152134,0.3691381375282169,-0.014685051650157,0.2860593903412408,2,0,0.5372472999169206,0.4666666666666667,0.5502392344497608,0.133857378206637,0.6335526333622368,0.0572991791334628,-0.0766957907415194,0.0873421988486653,0.3778303562108449
31,0.5780669144981413,0.3644267716083429,0.0352241279519449,0.3191438172358122,3,0,0.6485355648535565,0.5333333333333333,0.6490384615384616,0.1132407625323607,0.6486761007397412,0.0017669954987931,0.0632621074892373,0.0806645446970615,0.4184417653816916
32,0.5166051660516605,0.2423396955936094,0.0629228209592114,0.2362440227866909,3,0,0.5656670113753878,0.4851190476190476,0.5679611650485437,-0.0270651918098374,0.5516606305959291,0.0069253837059994,0.10650002810104,-0.0116809889079516,0.4216346298900537
33,0.48913043478260865,0.5214547947832061,0.0004069491668034,0.3873589599483116,2,0,0.5338257016248154,0.435672514619883,0.5761904761904761,0.0876535655448342,1.0291821361717743,0.0042711108889798,-0.0021636188087845,0.092627276081945,0.707404983448894
