period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9423076923076924,0.6206052075296898,0.0928137545363424,0.2345122317332507,4,0,0.8877345844504021,0.9685314685314684,0.8971428571428571,0.6840601983158451,0.5917492629121971,0.0034118567233025,0.1317274887790049,0.2043108703432083,0.1708672597886002
1,0.9276315789473685,0.8137006334092056,0.0533302240110526,0.4171378468370371,2,0,0.9052941176470588,0.95985401459854,0.8742857142857143,0.6016314591600598,0.897869994778292,0.0253382776563038,0.0630487957401853,0.313029621818283,0.5366609668099906
2,0.9494505494505495,0.6746033915452656,-0.0739022793644326,0.4719873630236951,4,1,0.91393578285336,0.9597069597069596,0.9314285714285714,0.6173416762925331,0.6953196906758076,0.0084665365730736,-0.1062308282253076,0.4869700742723588,0.535894621444537
3,0.9585152838427948,0.9389164315780668,0.0252054907961896,0.5985269250644987,4,0,0.939261842487649,0.9607142857142856,0.953216374269006,0.7689241942147732,1.005562505001936,0.0273033639404339,0.0244442440313141,0.5584662660683466,0.7765352898915922
4,0.9632034632034632,1.0695649214431793,-0.0070136539950797,0.6098077858351814,1,0,0.9510224690734664,0.9581881533101044,0.9702380952380952,0.795932981295776,1.17862754619734,0.035100704280612,-0.0212963614000762,0.6440487211299157,0.8775933346893264
5,0.9632034632034632,0.8426873130255236,0.0145553661326858,0.4736838320882518,3,0,0.9439701173959444,0.951219512195122,0.9821428571428572,0.7282211082509141,0.8866527993478471,-0.0032435024650374,0.02126305537324,0.6340841243888952,0.7470818406932475
6,0.9557522123893806,0.9232004459533264,-0.0001011308131868,0.6288725866742697,5,1,0.9656301145662848,0.9711191335740073,0.9285714285714286,0.7511263686452647,0.9907296745864548,-0.0233545810024811,0.008314095758636,0.7579655453323582,0.8601093780892832
7,0.8725274725274725,1.1652469160238863,0.0846194899197523,0.7643465339406066,3,0,0.8607628004179728,0.9230769230769232,0.7885714285714286,0.8268483925623717,1.3007926970287578,0.0320859742262766,0.101780178079269,0.7886210108326863,1.0520604787086572
8,0.9472527472527473,1.2443723201556534,-0.0323542390037289,0.8778141424511924,5,0,0.9331103678929766,0.934065934065934,0.9657142857142856,0.9476765566253652,1.3626269641295328,0.0169759257667231,-0.0490846828667681,0.8924441203467457,1.198894275791459
9,0.9557522123893806,1.660225158423952,0.0346648162984312,0.9813543894668768,6,0,0.928745729624207,0.989010989010989,0.9011627906976744,1.1893409867245892,1.8494367211185805,0.0142896988067663,0.0411054370767072,1.111542662608856,1.2155510057340155
10,0.9245283018867925,1.0957780780335926,0.0148974605891089,0.7631196978849427,5,0,0.8943129118867464,0.9753694581280788,0.8630952380952381,0.815678963156931,1.20745687174849,0.0080263742005344,0.017222581059041,0.7872900953208062,1.1143462870836456
11,0.986522911051213,1.0655273385546322,0.0069447399252977,0.727232115865658,0,0,0.982029598308668,0.9852216748768472,0.988095238095238,0.6072888461075603,1.250545511807058,-0.0105093331382198,0.0120730719716696,0.6280355524154467,1.0323301020051443
12,0.6711590296495957,-0.3610419215114264,0.2334805041606566,0.1917640505010562,6,3,0.3818181818181818,0.6428571428571429,0.7028571428571428,-0.4009318742306962,-0.3457151132956536,0.2139889917724398,0.2408227357485746,0.0453655311566133,-0.0936782124723269
13,0.5365853658536586,0.2804045464454404,0.287135493506833,0.3607344508214551,7,0,0.3774422735346359,0.3814432989690721,0.7085714285714285,0.276724287109216,0.2797459022180631,0.6442053936983285,0.1405807664857527,0.4344230707094955,0.3568384500575071
14,0.46825396825396826,0.5084399927131344,0.3806065672722225,0.4066611704128526,6,0,0.4579579579579579,0.3622448979591837,0.5824175824175825,0.6262722604272087,0.4574031109450265,0.3697247223415225,0.3856021862996291,0.6326029737906439,0.5188158542993271
15,0.5126903553299492,0.7108360962102747,0.246545736971448,0.5422624603168498,1,0,0.52582007145177,0.3737864077669903,0.6648936170212766,0.8156288782314746,0.6648203207386201,0.2488915637023852,0.2454932205981211,0.7999951658337431,0.6963950654742472
16,0.2889447236180904,0.6624994200779666,0.4014178858781977,0.5016953144216836,6,0,0.210049664037394,0.1330049261083744,0.4512820512820513,0.7371746479764231,0.6289562842094882,0.4766866077206574,0.3683944839183896,0.7248100474289099,0.6195945722071082
17,0.38888888888888884,0.6800399523738477,0.3883075648945284,0.5382846509981094,5,0,0.2505392912172573,0.265,0.5153061224489796,0.8144307682499705,0.6218995537760724,0.4083791950347858,0.3790696850440989,0.7573053654469506,0.6805728179723854
18,0.5410256410256411,0.5572717028320079,0.2856683635361779,0.4287243722225499,3,1,0.5197060788243153,0.5051546391752577,0.576530612244898,0.5444922929161212,0.5598867068715887,0.1173322081473264,0.3542398097073613,0.5308000342205547,0.5784080652491568
