period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9295499021526419,0.130012413594628,0.0733118790415215,-0.2618784683673761,4,0,0.8905673044645854,0.9565217391304348,0.8791208791208791,0.12319670318497,0.1109488998958032,-0.0351096551551676,0.1171286373055786,-0.3565526247876667,-0.3099331032277936
1,0.9899193548387097,0.24859157199333,-0.0018238816004553,-0.0954265035404163,4,0,0.9884246188594016,0.98371335504886,1.0,0.1942407815490622,0.2462427482116551,-0.0065853886353663,0.0,-0.0162171465973643,0.0172155331013113
2,0.9877551020408164,0.4745419374597152,0.0024857282429517,0.0119781847545211,1,0,0.9892553723138432,0.9933554817275748,0.978021978021978,0.2650473187149373,0.5298516337659307,-0.0110075331060185,0.0069457537912159,0.1131630585490769,0.2288174222579172
3,0.9553752535496958,0.3503891981548772,0.0232316966036885,-0.0540036616774008,3,0,0.9421369235176168,0.9703947368421052,0.9285714285714286,0.1044197134691397,0.4226726725923967,0.0075669129837186,0.028092594729584,0.0661923317394543,0.1739404542722961
4,0.96875,0.8331119346734511,0.0051201186750665,0.1507129228678235,6,0,0.9803015564202334,0.9829931972789115,0.9441340782122905,0.3030755780389845,1.0096370228106255,-0.0092233714054153,0.0088377796129334,0.2252772539232512,0.3757513074260606
5,0.953125,0.3597409313064266,-0.0028518997328902,0.0238302375254,5,0,0.9667755991285404,0.9774436090225564,0.9142857142857144,0.2354686245126092,0.3831985046761585,-0.0219003752475614,0.0039490629575732,0.2070797566764844,0.290087920011314
6,0.9888392857142858,0.4372939034503035,-0.0007627870628985,0.0962629973336527,0,0,0.9982233502538072,1.0,0.9714285714285714,0.1594241434252351,0.5206531415361189,0.0,-0.0009952632388996,0.1801708497331215,0.3024377317342052
7,0.9842696629213484,0.5045949881659904,0.0021697853231482,0.1827609530088705,3,0,0.9810482676932188,0.9806949806949808,0.988826815642458,0.2114534501240656,0.5927611188599009,0.0095813987318557,-8.358101509807452e-05,0.2156994905025914,0.584897685868768
8,0.9910714285714286,0.3123269656906298,-0.0027623169677267,0.1874286502683725,5,0,0.9880145909327774,0.9918367346938776,0.9897959183673468,0.1628310941107463,0.3467812623106831,-0.0016563108133493,-0.0031440327116596,0.1921960256135388,0.3696897086844254
9,0.9868131868131869,0.3011169926898361,0.0037964582855995,0.1433506568008724,4,0,0.99311789347696,0.992063492063492,0.979591836734694,0.1846037511874718,0.3226033986184168,0.0046066269173475,0.0035064022868463,0.2149360741092635,0.449699088005951
10,0.9102564102564104,-0.0060327865418882,0.1137843308771232,0.0820688907050035,7,0,0.8119918699186992,0.9305555555555556,0.8809523809523809,0.0530324100087342,-0.0488075383462445,0.0243946662666797,0.1533413542995401,0.1275352094218348,0.2131853575460826
11,0.8989010989010989,0.2759889851684805,0.0548053282567586,0.1896046156085679,5,0,0.8897938406719267,0.9444444444444444,0.8367346938775511,0.2148770928937757,0.2758144995540805,0.0086102776503034,0.0723887428117756,0.2251421939698068,0.4067252747349252
12,0.880794701986755,0.1147590313314124,0.1080424160032443,0.2289935897950554,4,0,0.8590817210511118,0.944,0.7959183673469388,0.0806009118211491,0.1069191062487571,0.0051930907432474,0.1481765458283764,0.1565895027862377,0.3428800658447984
13,0.9662921348314607,0.0616415634794665,0.0244423718121285,0.1734968603431208,6,1,0.9453848610667518,0.975206611570248,0.9540816326530612,0.0610962916849693,0.0413898575143439,0.0007109192738307,0.0341079699029857,0.174734285443479,0.2677118998942809
14,0.9569160997732427,0.0304089497911188,0.0247875793383692,0.1363004448245138,5,0,0.9385709666989978,0.957983193277311,0.9540816326530612,0.0542477221390723,0.001012495384212,0.0014753694656572,0.0346016589197089,0.1424426745341533,0.2734700609911125
15,0.8616780045351474,0.2895832271988978,0.0679645384273042,0.275265204903032,5,0,0.8858617722971035,0.9369747899159664,0.7653061224489796,0.1242483044895099,0.3308073378787879,0.009199347802531,0.0878085815496761,0.2040988993329235,0.3830841412218381
16,0.9410430839002268,0.3165217910479117,0.0113010669219151,0.2612759593514893,0,0,0.925161687711734,0.9747899159663864,0.8979591836734694,0.1318521105950088,0.3649551107086552,-0.0150817983969801,0.0200459948573522,0.2295848820734967,0.4112698466396409
17,0.8635346756152126,0.0537593983535534,0.0245758961805751,0.1333415281800418,7,0,0.8285348688419706,0.8647540983606558,0.8571428571428571,-0.0710372035794144,0.0833262208802785,0.0624706718749654,0.0115867272307337,0.0866615800208651,0.1604187687197225
18,0.8660714285714286,0.2035007140870718,0.0614628226879776,0.1761574667989407,5,0,0.8593272171253823,0.9224489795918368,0.7908163265306123,0.0309377883079384,0.2492738187213464,0.0266547869180365,0.072944816148922,0.1325006890202074,0.3473982926593524
19,0.9419642857142858,0.1553047573073353,0.0207233665223379,0.1295090916847615,6,0,0.9549948857824752,0.9387755102040816,0.9438775510204082,0.0968832374532702,0.1563817886671389,0.0331144717093533,0.0160251594076178,0.1333632420812708,0.2684033867612491
20,0.7931769722814499,0.2873573687768035,0.097270923751507,0.1172025682592002,1,0,0.7715478675812705,0.7706766917293233,0.8163265306122449,0.141243815469116,0.3209411055311885,0.0951050493367126,0.0980189058631197,0.1256101030713845,0.3525158502668156
21,0.9159663865546219,0.2969969226390557,0.0361715630031779,0.1349575963696425,6,0,0.9309927360774818,0.924812030075188,0.9014778325123152,0.1785738962713761,0.3193261598888996,0.0173129872557273,0.0429056154265702,0.1662092957238629,0.3099644478865196
