period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.949290060851927,-0.0543362834792074,0.0407923914945478,-0.0678005476117773,3,0,0.9446038402118736,0.9375,0.967032967032967,-0.0978322315332546,-0.0157946179026912,0.0472835297555274,0.0324512976881149,-0.1919692153952735,-0.1553655765572909
1,0.9597585513078472,-0.0870510966542339,-0.0029194599310844,-0.084861285326839,5,1,0.9552404165743408,0.9415584415584416,0.989010989010989,-0.1392778791544501,-0.0354940788454738,-0.0066467425464707,0.0017433849117341,-0.1324387024673566,-0.1661143753426452
2,0.7303822937625755,-0.080402632662638,0.0351907137500613,-0.0981492750135498,4,0,0.6744233517044295,0.698051948051948,0.7747252747252747,-0.1069086819112448,-0.0650598586570001,-0.0020534304728059,0.085064304247541,-0.1492797626304791,-0.1937256012173057
3,0.7746478873239437,0.0318785466393901,0.0929451976754091,-0.0330177299941065,3,0,0.7503940110323088,0.7305194805194806,0.8406593406593407,-0.0862040180310534,0.1729340423969871,0.1203471255301949,0.0630185999543922,-0.1244313997607388,-0.0757981759231135
4,0.7525150905432596,0.01486172204145,0.0924571448549541,-0.0384002011352026,5,0,0.7313342724894345,0.7077922077922078,0.8186813186813187,-0.0614795656847611,0.0978060119965315,0.1840392557991899,-0.0172991283485839,-0.1167120019633806,-0.0659266763415425
5,0.7692307692307693,0.2179670274419557,0.0987689330290591,-0.0092441686279959,6,0,0.667871340802313,0.7987012987012987,0.7094972067039106,-0.0636212658643101,0.583818133351991,0.023561569075256,0.1611003747294472,-0.1414195899800433,-0.0500675820325738
6,0.728744939271255,-0.0869186329190014,0.2460068039318315,-0.0810395538698832,5,0,0.6589352772255357,0.7211538461538461,0.7314285714285714,-0.128645532803571,-0.0500839849206543,0.1988240435170337,0.3066795388914997,-0.1570344006396958,-0.1431945695854987
7,0.7788844621513945,0.0175285388674477,0.1311479851986662,-0.0229367538468271,0,0,0.7431448157669237,0.780952380952381,0.7666666666666667,-0.1084938680944667,0.1700548878862488,0.084737825502027,0.1807194482151187,-0.0877471617865802,-0.0481605219156648
8,0.8869047619047619,-0.0799162877077333,0.0373273920777034,-0.0695792501902574,4,1,0.8767630057803468,0.8857142857142857,0.8846153846153846,-0.1695311516031996,0.0238838431144927,0.0375660072537503,0.0370560786474326,-0.1019535910791632,-0.0693308721517454
9,0.8284023668639053,-0.1874891340140721,0.0627298704312689,-0.208185643157143,6,0,0.8429644985747603,0.7924528301886793,0.8846153846153846,-0.2692092521916399,-0.0922043894213327,0.0641547094188376,0.0611219249252528,-0.2349592663425057,-0.2405089131794059
10,0.7925636007827789,-0.1285872487102626,0.1133198998759499,-0.1488377106586462,2,0,0.8495507060333761,0.7639751552795031,0.8351648351648352,-0.2485010734862086,0.0188419557687629,0.0892359200019762,0.1382228256196147,-0.2046462539665091,-0.1375581944006919
11,0.7710371819960862,-0.0594842745241615,0.1608171273884151,-0.1448543348854748,2,0,0.7771687321258341,0.7670807453416149,0.7692307692307693,-0.2360527340946835,0.1657267943513385,0.1201469723691946,0.1981802361478424,-0.2410766246712899,-0.0895871362046807
12,0.7490272373540856,-0.1146223388463783,0.0931030971237446,-0.1958316727935036,4,0,0.7847439916405433,0.7484472049689441,0.7405405405405405,-0.277732703398543,0.0930305244577848,0.0829090315118023,0.1025461769142456,-0.281723277476442,-0.1424551786614435
13,0.7181467181467183,-0.1299308094533339,0.1426145419704509,-0.2021911044044324,3,0,0.797012536676447,0.6987577639751553,0.7407407407407407,-0.2578153603721028,0.0287040043569997,0.1198020367624535,0.1656870649240034,-0.2579902792752226,-0.195024054357044
14,0.696911196911197,-0.1536145379893282,0.1012386899456337,-0.1907662935895736,1,0,0.7280163599182005,0.6801242236024845,0.7142857142857143,-0.3239233650936847,0.0650544386855878,0.134577535164486,0.0715715795663926,-0.2657413139319269,-0.1551465644199526
15,0.6833976833976834,-0.213011366650042,0.1967039495181961,-0.1887792273562525,3,0,0.7152167752904506,0.6335403726708074,0.7566137566137566,-0.3372211205848669,-0.0575572221693913,0.1736952532471358,0.2193872504886722,-0.2382717433986902,-0.1925274289163395
16,0.6718146718146718,-0.268784711299962,0.1874371140392726,-0.1884650299988179,5,0,0.6693069306930693,0.6366459627329193,0.7195767195767195,-0.3951864468338746,-0.1089346914796244,0.2015035131377184,0.1740528194048867,-0.2473188624068906,-0.1702729734005586
17,0.6351351351351352,-0.1782104568355153,0.2364315097406855,-0.1407755777316957,3,0,0.7206497661826237,0.5652173913043478,0.7407407407407407,-0.3004911968272843,-0.0262860401409654,0.2550666595381267,0.2176644926117655,-0.2076671384955294,-0.1126985115132903
18,0.7606177606177607,0.0960854733186638,0.1684717568817705,-0.0364634787911459,3,0,0.7722399849539214,0.7391304347826086,0.7883597883597884,-0.0750737381045132,0.3100231859807347,0.1892735448730129,0.1478830358774945,-0.103255113603717,-0.0207825049523868
19,0.7393822393822393,-0.0016077054942105,0.1632952361773419,-0.0637189602467566,5,0,0.8262702930634619,0.7391304347826086,0.7301587301587301,-0.0420636710592218,0.0314215451747226,0.0805191131015124,0.2710672754879229,-0.056939704328766,-0.1215406611661684
20,0.637236084452975,0.0136084963169837,0.1443831205735581,-0.0418357814264424,6,0,0.7116939890710382,0.6149068322981367,0.6614583333333334,-0.127239602707587,0.1870111863282699,0.0837879016432244,0.2068398376740547,-0.1024802049145122,-0.0234724174764594
21,0.781853281853282,0.019386069953376,0.1342658524430882,-0.0517406701372681,1,1,0.7782067782067782,0.7795031055900621,0.7777777777777778,-0.0892794901160184,0.1475367133260507,0.0544173929823432,0.223101166941402,-0.0908139084851045,-0.0455280718827491
