period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.89648033126294,0.1772823111208431,0.0297688877685115,0.1476679583615426,4,1,0.8572261072261073,0.8837209302325582,0.9142857142857144,0.1439032665447759,0.1986388426869231,0.0225362815775125,0.0407332811372559,0.0135316645246016,0.0392137734556526
1,0.9156378600823046,0.1621466140857012,0.0014581786057381,0.1596777656605202,4,0,0.906430966168851,0.8770764119601329,0.9775280898876404,0.1246300868942378,0.1904826778808941,0.0134134030870219,-0.0164822654778788,-0.0858278412521887,-0.0385445372294496
2,0.9979591836734694,0.1654486717059248,0.0086150583811447,0.1046802867486454,1,0,0.99482580200069,1.0,0.9945054945054944,0.087450285563493,0.2580015899131833,0.0096953676821077,0.0071316348174051,-0.0644339746023673,-0.0430326215948301
3,0.9396378269617707,0.0405981653027575,-0.0202230808977152,0.0432207191070249,5,1,0.9146174863387978,0.9253246753246752,0.9615384615384616,-0.0929353665202722,0.2247271921564283,-0.0092821445269884,-0.0330949674233256,-0.0860961898331787,0.0941068956592568
4,0.9356136820925554,0.1498232181600312,0.0347018796285471,0.1327504492356296,4,0,0.90625,0.9123376623376624,0.9725274725274724,0.0217612576103141,0.3223227104576464,0.0606917861919476,0.0028007891221157,-0.0206098231089202,0.1936569678973408
5,0.9114688128772636,0.2278055460151957,0.022727363599928,0.1633820246937408,3,0,0.8452722063037249,0.8701298701298701,0.978021978021978,0.0810887225981565,0.427840846995558,0.0480793304855723,-0.0077643639474826,0.0428613408684711,0.1791086286754574
6,0.8450704225352113,0.1436235319236893,0.0537582862542165,0.0906957882189278,5,0,0.7228714524207012,0.814935064935065,0.8901098901098901,0.034013156654666,0.2869793296315203,0.1583335433248175,-0.0797082133235309,-0.0212192796239535,0.1232466412934462
7,0.9230769230769231,0.3642126696541685,0.0363979398879807,0.1373176709411311,6,0,0.8276363636363636,0.8993506493506493,0.9608938547486032,0.0767063125553691,0.7842239292413777,0.0685194100398267,0.0056063474163276,-0.0010920115603641,0.1503382138568129
8,0.8805668016194332,0.1085656153915238,0.0521556274153258,0.1149588935956183,5,0,0.7677674084709261,0.8525641025641025,0.9257142857142856,0.0110644072908223,0.2336289094722594,0.0724519281985725,0.0257315391934137,-0.0173244605453024,0.1405183248074149
9,0.9382470119521913,0.2085156851633195,0.0017750070747446,0.1684785752931284,0,0,0.8629603399433428,0.9396825396825396,0.9333333333333332,0.0677530017152658,0.3996116539738098,0.0374092621293188,-0.0414086851231059,0.0884997080231522,0.1813962441718962
