period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
10,0.7867203219315896,-0.3605027059779231,0.0119266351031173,-0.034049004589387,4,0,0.7807575338678463,0.8317460317460318,0.7087912087912088,-0.1112141283374159,-0.4916129960749853,0.0356330789374471,-0.0092085002773976,-0.0352255373723272,-0.2556520364789439
11,0.9154929577464789,-0.4234235392804329,0.0133316665591359,-0.0550834222886447,6,1,0.9156850588964662,0.9174603174603174,0.912087912087912,-0.1965568677897444,-0.5427076533828961,0.0128185998978027,0.0137913627720301,-0.0829188740312346,-0.316385611002959
12,0.7038539553752535,-0.4071519037857852,-0.0083711663436725,-0.047502800502123,5,0,0.6201379310344828,0.7873015873015873,0.5561797752808989,-0.0944842828404471,-0.5702923995022349,0.0646531028620006,-0.0868452218834944,-0.006289330445366,-0.2978348338953344
13,0.770042194092827,-0.3367241853953555,0.0143908847288274,-0.1389637706291396,5,0,0.6658802713063993,0.8095238095238095,0.6918238993710691,-0.109007430925239,-0.4569818191974198,0.1147002238033681,-0.0695429375750506,-0.0291568360818253,-0.4047050158543696
14,0.7900432900432901,-0.4197481694552199,-0.0455001113979518,-0.2473082641173256,0,0,0.645457638652603,0.8634920634920635,0.6326530612244898,-0.2843115788321267,-0.4924295123484268,0.0118601159092634,-0.0867454062809001,-0.1865788073536387,-0.4461147764174411
15,0.725108225108225,-0.4144901824316136,-0.0513388934351041,-0.3210725119021392,3,0,0.6698991466252909,0.7428571428571429,0.6870748299319728,-0.3552338072886017,-0.4483554294500835,-0.0488099871362976,-0.0528462346306646,-0.2374245054731994,-0.6325804415626735
16,0.722943722943723,-0.7178547316411509,0.0330764924961912,-0.2106708492612573,6,3,0.5054945054945055,0.6952380952380952,0.782312925170068,-0.7372490523175455,-0.709721765170841,-0.0496876302083336,0.0712804060925421,-0.2909516469302359,-0.4576848643475143
17,0.5303030303030303,-0.4366100667262894,0.2050173527363178,-0.2781441223518504,7,0,0.3497959183673469,0.5365079365079365,0.5170068027210885,-0.3777626483105935,-0.4701289873787099,0.1765402611683849,0.2220710075588972,-0.2200638647103139,-0.3930364395392658
18,0.46947368421052627,-0.3553165611707653,0.3311262638548805,-0.1346996943035364,5,0,0.1754601226993865,0.4761904761904761,0.45625,-0.3287021197980101,-0.3729043010685602,0.4713769702409789,0.2545626486952387,-0.227139219085741,-0.2747798271305542
19,0.68944099378882,-0.2035473031847441,0.2512083158008215,-0.057862842960195,6,0,0.5441572428648358,0.6285714285714286,0.8035714285714286,0.0503879681961874,-0.3380048253180675,0.3972210765507156,0.133061601646978,0.086867972824188,-0.2259832272239572
20,0.5155925155925156,-0.1744553127815648,0.2883006998104752,-0.0428178965431883,6,0,0.3679941002949852,0.4620253164556962,0.6181818181818182,0.0808711836109097,-0.3098035047307069,0.443787488825176,0.1641267188863839,0.0872018969743448,-0.2483907613764062
21,0.5555555555555556,-0.0626913791020293,0.2379266824569824,-0.0010246637830173,1,0,0.4883959745327583,0.5784615384615385,0.5139664804469274,0.1032460689994937,-0.1531508797711609,0.2225623776624556,0.2481340836031202,0.0876123566017622,-0.1215761350355337
22,0.8043052837573386,-0.0522228821784773,0.0514256306744562,0.0062840209311083,6,0,0.7085805568233683,0.7689969604863222,0.8681318681318682,0.0991919039864246,-0.1353416130316667,0.1291420541211061,0.0010433655270167,0.0868273034389114,-0.1447033250340466
23,0.8667953667953668,-0.1480081183932253,0.0489692938035321,-0.0705453934190139,5,0,0.7556698620528408,0.878419452887538,0.8465608465608465,0.1032460689994937,-0.2814443243304808,0.0245667861104222,0.0680758468134105,0.0461206661964737,-0.2227710601341677
24,0.8426103646833014,-0.1050469602588258,0.0618668644615402,-0.0544030350995926,3,1,0.7923739879864194,0.913946587537092,0.7119565217391305,0.0349410863109494,-0.1820094959586422,0.0352762092033909,0.079023507940727,0.0212488276153828,-0.1634881375810741
25,0.7550644567219154,-0.0957454120507076,0.1164572486067151,-0.08211328427111,4,0,0.5340086830680174,0.8595505617977528,0.5561497326203209,0.0486431376842336,-0.1750099625453516,0.0298161887050993,0.1726187477699383,-0.0276296096575409,-0.1660796228401348
26,0.6195652173913043,0.032999738240007,0.136532154662647,-0.0688762790125821,3,0,0.4679607990953637,0.6882022471910112,0.4948979591836734,0.0518762059857951,0.0169394047361881,0.0416266800315198,0.1865928343097674,-0.0172054378375118,-0.1466968027251627
27,0.6747211895910781,0.0143779851241501,0.1552855472639064,-0.0568266863920959,5,0,0.4640067553303779,0.764367816091954,0.5105263157894737,0.0841042519124712,-0.027497713859116,0.1067975071889474,0.1828501011057251,-0.0254881318397739,-0.1218969674486537
28,0.8387715930902112,-0.1896847488358523,0.119190788818617,-0.1757975244813185,2,1,0.6933542647828362,0.9205882352941176,0.6850828729281768,-0.1923487471432676,-0.1933733088534776,0.0107055534375396,0.1745841653659769,-0.2348738853384703,-0.285974998018973
29,0.6031468531468531,0.0181684278018723,0.2687399163628597,-0.0317378745694785,0,0,0.3832449628844114,0.6613756613756614,0.4896907216494845,0.0992945410753631,-0.029544343302969,0.2107397413752859,0.3022444517579272,0.0083060290241956,-0.1472149393854973
30,0.6602112676056338,0.0341423218626526,0.2006979379224638,-0.0473839265013523,5,0,0.5463917525773195,0.7158469945355191,0.5594059405940595,0.0687600071161716,0.0100474839804741,0.0866263324690291,0.2622513139251765,0.001726432274193,-0.1690769597778514
31,0.6839285714285714,0.0779806233374126,0.2005504913666931,0.026385356872262,2,0,0.3734270910436713,0.8083333333333333,0.46,0.0750208695414176,0.0727757185981763,0.054588806413122,0.2751408592438914,0.0178815854535278,-0.0691174586976978
32,0.6931407942238268,0.6387562169622685,0.1739386315463983,0.0443744830180353,5,0,0.3983152827918171,0.7749287749287749,0.5517241379310345,0.1293903014793429,0.888305263527696,0.0430946793017819,0.2138467658195284,0.076658506419943,0.0619512266635379
33,0.7580071174377225,0.0017183702134669,0.0555092805085639,0.0120728719482603,1,1,0.6134435015631978,0.8636363636363636,0.580952380952381,-0.054866366510202,0.0243350532236716,-0.0163590368112277,0.0893254631782145,0.0205892699678853,-0.0723696064432351
34,0.6809269162210339,-0.0285837995412068,0.0916028555870204,-0.0411009883609529,5,0,0.5076560659599529,0.7226890756302521,0.6078431372549019,0.0247286959615727,-0.061821545636832,-0.0237890291132479,0.1558767523017754,-0.0027882582555368,-0.1693914710449388
35,0.8103756708407872,-0.1144167307267498,0.0163610218110023,-0.0763207437667984,6,0,0.7633451957295374,0.8135593220338984,0.8048780487804879,-0.0083717652210801,-0.1740113003339889,0.0075836099590174,0.021734768314891,-0.0208028174012692,-0.3031970231736258
36,0.7889087656529516,-0.2803123125947288,0.052128286096766,-0.1149428689072847,4,0,0.6262839083486963,0.8911174785100286,0.6190476190476191,-0.1422618477412997,-0.3551951099133492,0.0296369510589925,0.0673855817213167,-0.0148319362920815,-0.2688356067833754
37,0.6759581881533101,-0.1751523632789483,0.0655305398137863,-0.1914420838545867,4,0,0.6378590078328982,0.7664835164835165,0.5190476190476191,-0.2237043778139667,-0.1555303966188018,-0.0050802986458982,0.0986322478948886,-0.2753149960945845,-0.283215512300636
38,0.6316695352839932,-0.108936812515122,0.2051564864754221,-0.0893475962164853,6,0,0.4508459076360311,0.6819407008086253,0.5428571428571428,-0.1927079769545522,-0.0717669232104965,0.124611022821181,0.2408797088959025,-0.2402900057163115,-0.143039038997005
39,0.756896551724138,0.0867444687549799,0.0868753259345196,-0.0740705000687012,1,0,0.6451063829787234,0.8241758241758241,0.6435185185185185,-0.0361864163234025,0.1426654290234016,-0.0331494595601938,0.1385027924633949,-0.1042074692299078,-0.2202575652521533
40,0.7405498281786942,0.0260682174146329,0.0972060661412897,-0.0693698148686801,2,0,0.693952632789147,0.7726027397260274,0.6866359447004609,-0.1024386572331776,0.0852106333532494,-0.014310381442457,0.1442414774387953,-0.1489538365911492,-0.1705116437981425
41,0.6184873949579832,0.0494931656935743,0.0757754427990527,-0.0104137832238723,3,0,0.5479156684235745,0.6243386243386243,0.6082949308755761,-0.0320296142213949,0.0845296797175137,0.0190247057576078,0.1016056598714148,-0.064605832056694,-0.1457046556405359
42,0.5361344537815126,-0.1070376579541396,0.0450783013942392,-0.0966833060738821,3,0,0.486157590508062,0.5264550264550265,0.5529953917050692,-0.1815205342602602,-0.0746162509600869,0.0395030469656166,0.0475930034204443,-0.1661363313583744,-0.2046422516659622
43,0.522108843537415,0.0991589708322178,0.2100404949289352,-0.0527867850733242,2,0,0.410706450197455,0.5471698113207547,0.4792626728110599,-0.0500424233300944,0.1683995096045134,0.2149494097381069,0.2080051676149316,-0.0450687127929836,-0.1533776431183668
44,0.5043478260869565,-0.1820748342127153,0.0906632317513919,-0.2009087635813286,1,0,0.4915685650652243,0.5139664804469274,0.488479262672811,-0.267171184979404,-0.1437736090969792,0.0629102111019846,0.1027764657643948,-0.2325224060053642,-0.3239252300157039
45,0.4035714285714286,-0.2019803492602855,0.1244868159432837,-0.1663803034973226,4,0,0.462748130961588,0.4081632653061224,0.3963133640552995,-0.3070970125764645,-0.1533455874979047,0.2186428211868209,0.0851906478636762,-0.2862605544384927,-0.2876974186147699
