period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
20,0.8382352941176471,-0.0536099467291666,0.1221644312562571,0.0013605466989435,0,0,0.8591549295774648,0.7918367346938775,0.903846153846154,-0.0600589114014166,-0.0663026966434407,0.1545668959006584,0.07406360814615,0.0376738600770713,-0.019987960712455
21,0.7758620689655173,0.1440311780593865,0.1610190020183841,0.0265161043988731,3,0,0.7145801133436372,0.7510204081632653,0.8051948051948052,0.0578637481207728,0.244256116566882,0.1335558162561478,0.1954500940511006,0.175673049936175,0.060031104454292
22,0.8669950738916257,0.0349167365175097,0.0560654052864366,0.162186127187865,6,3,0.9017644253695756,0.8693877551020408,0.8571428571428571,-0.0010029412051622,0.0636052153376788,0.0347525685778998,0.0855846296148483,0.4452944641821473,0.3156421161610054
23,0.9088669950738917,0.0498561308714069,0.1656222552302176,0.0967586959122045,7,0,0.9063464081092992,0.8857142857142857,0.9415584415584416,-0.0004733385791882,0.0994430861352382,0.2067931168453123,0.1104282997613827,0.1572254450210913,0.1765356339746822
24,0.8522167487684729,-0.0939376323248585,0.0936028885506699,-0.0360357859053337,6,0,0.8011547344110854,0.8081632653061225,0.9155844155844156,-0.0867001586220916,-0.1258665729441636,0.1454128879337313,0.0137796812544156,-0.0502201539940909,-0.0138449748500533
25,0.7339901477832512,-0.1646140749837644,0.1534538433459125,-0.1260453961316172,6,0,0.7271707426520081,0.6530612244897959,0.8506493506493507,-0.1144469223975617,-0.2581898665281101,0.1850592360336149,0.0978169389403765,-0.1081162090341265,-0.1967771231738095
26,0.8497536945812808,-0.0682376587352883,0.0489572374880174,-0.016364504185341,1,0,0.8747720364741641,0.8326530612244898,0.8701298701298701,-0.033020786757259,-0.1420284888517071,0.0452382659650489,0.0551380711535854,-0.0486544991549904,-0.1104537441160799
27,0.8410757946210269,-0.0478464718652182,0.0387920739328366,-0.0123938883817322,6,0,0.8581517352703794,0.8163265306122449,0.8726114649681529,-0.0269352670806138,-0.1010202698402401,0.0593827981481773,0.0059263360411223,-0.0392998676281269,-0.11038198184262
28,0.7723970944309928,-0.0397314404449449,0.0427571567944152,0.0007438310592473,5,0,0.8432671081677704,0.7183673469387755,0.84472049689441,0.0417491926777192,-0.182412470715648,0.0707537337328985,-0.0098462390461608,-0.0153762101253007,-0.1237392065193349
29,0.7957244655581948,0.0056298352706662,0.0328714661666402,0.0431782919134658,3,1,0.8326206475259621,0.7747035573122529,0.8198757763975155,0.0791901171924313,-0.1264358772227074,0.064131289435582,-0.0240753726806903,0.0654978584968647,-0.1079145188451393
30,0.9272727272727272,-0.0204751148436605,0.0273760699403696,-0.0021785248483363,4,0,0.9551914725621792,0.9328358208955224,0.9151515151515152,0.0603017094364514,-0.162570052586292,0.0203425688177883,0.0405081181222568,-0.0159710379053231,-0.1536397128810752
31,0.8299776286353469,-0.0518817718464048,0.0179132954010419,-0.1133618919504694,3,0,0.8758500097143967,0.8235294117647058,0.8333333333333334,-0.0416250091496102,-0.089249654186492,0.0038796025898042,0.0396897926955428,-0.1107066529729171,-0.2528858616478429
32,0.8995535714285715,-0.113824555254887,0.0182766794141952,-0.1484656416202792,5,0,0.9067653276955604,0.9010989010989012,0.8928571428571429,-0.1155491370495944,-0.1320713237273316,0.0493584294416292,-0.0284295779618315,-0.2251415208018395,-0.2264705773168693
33,0.7639484978540774,0.0476424527520736,0.0625829116070283,0.0285754069853682,2,1,0.7844549763033175,0.7216494845360825,0.8273809523809523,0.0389326131786202,0.0359082292600536,0.1195369137765558,-0.0216477624699805,-0.0035925250165825,-0.0566934599054418
34,0.8955223880597015,-0.0891368956421188,0.0494844203672813,-0.1382175758713228,0,0,0.8733759083902224,0.8641114982578397,0.9428571428571428,-0.125522012247651,-0.0568517462298988,0.0603032574648956,0.0346923340990379,-0.2165105242988184,-0.1745223423124272
35,0.851528384279476,-0.0764687688249017,0.0700673761839626,-0.1523016164146391,5,0,0.8510440835266821,0.855595667870036,0.8390804597701149,-0.1019758614351519,-0.060521761267633,0.0828026518649422,0.0521163380853679,-0.1690094362771304,-0.2396462050259585
36,0.720879120879121,-0.0573476561126949,0.1346635122776923,-0.0891755687137802,2,0,0.7105211016445413,0.7216117216117216,0.7085714285714285,-0.0823827655426182,-0.0425452295880418,0.1496937315521471,0.1134218478587991,-0.1395220496305079,-0.1844384068839159
37,0.8720173535791758,0.1483463945275428,0.0495471655753932,-0.0972610948323514,5,0,0.8288362512873326,0.8424908424908425,0.9116022099447514,-0.1721306274500459,0.5939875586484672,0.0805082552670882,0.0258348995516005,-0.2248624225094457,-0.2323664782156909
38,0.9800995024875622,-0.1081262250237102,0.0028824329040762,-0.0423015979120077,1,1,0.9854644560526914,0.9743589743589745,0.9876543209876544,-0.2051394671517257,0.0140078261027342,0.0045949429721127,0.0009029001481084,-0.1296838306736383,-0.0826968335641725
39,0.6945812807881773,0.0619042716174989,0.1150259202365888,-0.0753247194890707,2,0,0.750459981600736,0.7095238095238096,0.6666666666666666,-0.1775941758875436,0.3901608129221195,0.0879322566958014,0.1386616383021372,-0.2241093552455152,0.1344385357707276
40,0.8119047619047619,0.0137815052412453,0.0485808003582295,-0.1037016258887462,3,0,0.8702347891946478,0.8258928571428571,0.7883597883597884,-0.1975638862447273,0.3016519756384382,0.015324787133688,0.0788127183442598,-0.2301401040800264,0.0714176402803885
41,0.7238095238095238,-0.0041070886760613,0.0876123862181404,-0.0431681434264092,3,0,0.7099090473910962,0.75,0.6825396825396826,-0.1691963365285372,0.2159728469603008,0.0844113007154141,0.0908375496935164,-0.1538121336266514,0.0859468462544255
42,0.7976190476190477,-0.0161171647188233,0.0147499296531364,-0.1163333849242596,2,0,0.843919251600197,0.8258928571428571,0.7566137566137566,-0.2300122491185355,0.2762145615716176,-0.0317716987958567,0.0561398853642722,-0.2250385385814247,-0.0455625911512626
43,0.7341176470588235,-0.0838659868678133,0.0500721053605221,-0.082639233214034,1,0,0.769455252918288,0.8080357142857143,0.6391752577319587,-0.2917301173690969,0.2011617802400036,0.015382097436702,0.0802355962170676,-0.2570813383950571,0.0210101593212789
44,0.7353629976580796,-0.1047879403549526,0.0679779416119407,-0.1355993450816305,4,0,0.7618424496205182,0.7321428571428571,0.7295918367346939,-0.2941449935868299,0.1534397658594661,0.0604735686055534,0.0747499100361113,-0.2733085354488581,0.0190879347426008
