period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8337129840546698,0.0952104722172933,0.0598266807855705,-0.1111854337059009,4,1,0.893652561247216,0.8295454545454546,0.8333333333333334,0.0290085473538157,0.1184335742717263,0.0077442953695898,0.0898671750009813,-0.1013630546663585,-0.0409914949595441
1,0.8089887640449439,0.3027326176128734,0.0789105347402926,-0.0409994569190368,4,0,0.8768133174791914,0.7794117647058824,0.8493975903614458,0.1583583679674654,0.3714993060286385,0.0387386052450482,0.1001810230236845,-0.0520995601789611,0.1424720909182947
2,0.7912844036697249,0.4540010151928428,0.033836196147786,-0.0087397683787383,1,0,0.8859893048128342,0.7873134328358209,0.7888198757763976,0.1771700534433264,0.6032818001745837,0.0213181053758791,0.0395982174400658,0.025285793277466,0.3022475886665702
3,0.815668202764977,0.3023882377878196,0.1115327338344912,-0.0698494724131919,3,0,0.8495658296174607,0.8270676691729323,0.7888198757763976,0.1020215270452831,0.4062630875233162,0.0376654818525448,0.1478223908202884,0.0078845431832641,0.2666921288687165
4,0.8317972350230415,0.1983089204916339,0.051568235707722,-0.1000145885029309,5,1,0.8889437314906219,0.8345864661654135,0.8198757763975155,-0.0120100909172394,0.3101601489341549,-0.0212884567628733,0.0860115547569821,-0.0051709142301459,0.1795398524369834
5,0.6935483870967742,0.2290914626119964,0.0931570827672763,-0.1439730471923562,4,0,0.7708333333333334,0.7142857142857143,0.6459627329192547,0.0313913409196411,0.3325179622258647,0.0589746333671421,0.1097438216658135,-0.0109797397995932,0.2038522196655591
6,0.697459584295612,0.2938170472265086,0.1659806921380823,-0.1112202667184814,3,0,0.7486827033218786,0.7169811320754716,0.6521739130434783,0.0691522135789256,0.4130677697563497,0.0936122209235511,0.2003074958442053,0.0309248318492402,0.1643355514362491
7,0.7400468384074942,0.2446887065239967,-0.0026417966382422,-0.1265962066864469,5,0,0.8655172413793103,0.7335907335907336,0.7391304347826086,0.0586341869983079,0.3405540964099238,0.050911475323169,-0.029154560305062,0.0034017507196883,0.1768214080718497
8,0.8380952380952381,0.4212445319394985,0.0315948341773232,-0.2649382905856976,6,0,0.8869104908565929,0.8333333333333334,0.8387096774193549,0.0278124533076013,0.6441708236736637,0.0369285227593771,0.0295045659807568,-0.0499858708081319,0.0102851082890988
9,0.8223844282238443,0.283335424798012,0.049064889228871,-0.0532535635595264,5,0,0.9065464895635672,0.848,0.7727272727272727,0.1282352454369181,0.3591500916981957,0.0215844356492154,0.0633657955025157,0.0998463776007933,0.2660395070333512
10,0.9334975369458128,0.3389524174094337,0.013667882135861,-0.002808511001235,0,0,0.9549346552501128,0.946938775510204,0.9090909090909092,0.0919283892815111,0.4714670762540106,0.0029385240740755,0.0186593096277394,0.1126750955893975,0.2532516664520969
11,0.9975490196078431,0.1280366826593157,-0.0204812444761384,-0.0838660498584051,4,1,0.9966329966329966,0.9959514170040484,1.0,-0.0219631648298302,0.203245918877214,-0.0089897131106887,-0.0263370432011362,0.0456143956942061,0.1100312036109758
