period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
30,0.7900432900432901,0.2476045914452909,0.0900575462730194,0.3051526049942433,5,0,0.7430429128738621,0.7619047619047619,0.8306878306878307,0.2897647799878876,0.189002160963363,0.1064577481114802,0.0653294805494115,0.3913276807001566,0.2871266349013689
31,0.7823275862068966,0.1308669196453147,0.2036973809954215,0.1893549864940569,6,0,0.65625,0.6996336996336996,0.900523560209424,0.2401957941221299,-0.021099615317444,0.2098009659017119,0.1929488322748851,0.2766757987501305,0.0909219827766662
32,0.7782515991471216,0.4594076609056329,0.1637804136839831,0.4996453918037262,6,0,0.7371291448516579,0.6923076923076923,0.8979591836734694,0.5063306676234268,0.3941849393230596,0.1513110884888674,0.1825068857186934,0.512661380986862,0.4555976826773601
33,0.694267515923567,0.6497229133301516,0.2136848593790144,0.7034038057586935,1,0,0.6490092211104571,0.6227106227106227,0.7929292929292929,0.6981519603016492,0.5824068040678355,0.167558795960995,0.2824895244099164,0.6825182479039177,0.6139815488034627
34,0.729559748427673,0.5767578677269641,0.2087110455465252,0.6137966580164508,6,0,0.65105886924422,0.6313868613138686,0.8620689655172413,0.6708997006977425,0.4459012370328855,0.1943183725122838,0.2318298991730348,0.6585351001502293,0.4365395250305055
35,0.7639751552795031,0.5390390963773917,0.1284213878736312,0.5809484845629178,5,0,0.7510580992689496,0.6678571428571428,0.896551724137931,0.6599742915681469,0.3709398393775294,0.0702356819015467,0.2263506217379517,0.602848888765127,0.4296131035738424
36,0.7597535934291582,0.8845950758811372,0.1164872509599853,0.9241918322732532,3,1,0.772744220730798,0.6830985915492958,0.8669950738916257,0.848902940553635,0.9342069479240768,0.0872072462531366,0.1553913534185287,0.8352106818580685,0.9527283063016448
37,0.844488188976378,0.5471017403883102,0.1142580920694521,0.5667406342557054,4,0,0.8037668161434978,0.8438538205980066,0.8454106280193237,0.6861952734791763,0.3537624934537851,0.0270564443116097,0.2652324409839598,0.6099225261374018,0.3626928331590018
38,0.7794970986460348,0.736218515845812,0.0683167120468807,0.6766354279310473,3,0,0.7575953458306399,0.742671009771987,0.8333333333333334,0.738313521475173,0.7333064695291808,0.0743396240686269,0.0599207135211976,0.6692318776518661,0.5696702620678299
39,0.9806949806949807,0.5618848546996079,-9.861233600013829e-05,0.5289454056722634,5,0,0.9764239909468124,0.9772727272727272,0.9857142857142858,0.6096769450937495,0.4954541115809195,-0.0013661313695915,0.0017978018975761,0.5000845613415044,0.4010548579913817
40,0.7765151515151516,1.1770086766726378,0.25027102250611,1.1605464679439674,2,1,0.7289606107929898,0.7232704402515723,0.8571428571428571,1.130454780271139,1.2417183369431384,0.2037467467338813,0.3117298091019004,1.0879296420759363,1.1491166477776429
41,0.8863636363636364,0.7071979865499095,0.0656365513191289,0.6600846753513475,0,0,0.9090909090909092,0.8710691823899371,0.9095238095238096,0.8050799106004795,0.5711426497998053,-0.001609514302706,0.1730257937829091,0.714091398549312,0.4534720537172769
42,0.8667953667953668,0.5309889722923751,0.0676671524594675,0.5006119599405001,2,0,0.8991420799330404,0.8376623376623377,0.9095238095238096,0.5648827676624076,0.4838767829117648,0.0505102046093435,0.0928171000001281,0.5077434835745179,0.3419836056158906
43,0.9922480620155039,0.6716258647511253,-0.0105702893693089,0.4273460455939389,5,0,0.9883040935672516,0.9967532467532468,0.9855769230769232,0.3843707301545339,1.07090892390456,0.0013790482871507,-0.0216734935455358,0.331638935095134,0.2445548870404018
44,0.8295019157088123,0.5731694498671136,0.1106263496867131,0.544095558582668,5,0,0.8402319536092782,0.8051948051948052,0.8644859813084113,0.642493636960794,0.4768092106151244,0.0574445185071997,0.1928422230323487,0.6149766827436844,0.3692392852070175
45,0.9657142857142857,0.5020105212436754,0.0149126122613642,0.4441771128128368,6,0,0.9692707206232416,0.9545454545454546,0.9815668202764976,0.4960526901459554,0.5102918737422405,0.0296402683111543,-0.0053657426972942,0.4836216379657662,0.3811061509026036
46,0.9676190476190477,0.3325903191376807,0.0104141892731519,0.4754805905157804,4,0,0.976939613054524,0.9772727272727272,0.9539170506912442,0.3808098560678508,0.2655654276819413,-0.0043165755342108,0.0327544200689931,0.5082397675170689,0.351924930811915
47,0.9781420765027323,0.5461529559284616,0.0106120682123497,0.5115208684690268,4,0,0.9824298264409684,0.9909638554216867,0.9585253456221198,0.6063993223548708,0.4624108375381398,0.0013330310587168,0.0247797930350677,0.5547887040742531,0.3347257218563055
48,0.8253424657534247,0.5586957565816636,0.1001442869373279,0.5142613145957803,6,0,0.8229103420360251,0.8159340659340659,0.8409090909090909,0.639782516917524,0.4459856051366361,0.0131201062656207,0.2373193944480333,0.5922004881557646,0.3747134893501275
49,0.8775510204081634,0.8844278925097022,0.0275809727469755,0.6955399572990694,1,0,0.87317258401367,0.8489010989010989,0.9241071428571428,0.7242318830414721,1.1070994656896749,0.0356028255614747,0.0184566968749212,0.6562108301349667,0.7441764714141199
50,0.8265993265993266,0.8202608247608822,0.0058851430014239,0.6848564140785768,2,0,0.8152080835759548,0.8,0.8705357142857143,0.7127399712162679,0.9697142205596117,0.0378009350833205,-0.0326899448669394,0.6662247918582962,0.7139919434082198
51,0.8050420168067227,0.671461505423126,0.1080865456925597,0.5556308378534148,3,0,0.7788558722458055,0.8113207547169812,0.7946428571428571,0.6062779289200976,0.7620663186991097,-0.0102153654763726,0.2579871165575017,0.5737017110847984,0.5318319833410601
52,0.8201680672268908,0.7204788038878241,0.059463070115471,0.6221565908618922,2,0,0.7968445656408258,0.8086253369272237,0.8392857142857143,0.598225497746803,0.8904102278679742,0.0334206280338898,0.090066971059838,0.6031992082839138,0.5686330751450939
53,0.8571428571428572,0.579280962267824,0.0894073788538772,0.582230345297967,1,0,0.868370607028754,0.8517520215633423,0.8660714285714286,0.5176202570573423,0.6649890037988301,0.0269190774563391,0.1685779082004108,0.552269036031382,0.4848373828801053
54,0.8487394957983194,0.7437329188909435,0.0642489997572169,0.7151062405751096,4,0,0.8282577170084939,0.816711590296496,0.9017857142857144,0.685912022131372,0.8241036477678317,0.0495668182807928,0.0831110573904849,0.7067484802693438,0.6897518166509665
