period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8289738430583501,-0.0274322074304369,0.1155519743008658,0.0368052881057806,5,1,0.6830357142857143,0.9333333333333332,0.64,-0.1390983994224976,0.0117417528213267,-0.018243164655893,0.1721098850115469,-0.1322592227354041,-0.1188785436758448
1,0.7710843373493976,0.0504379440966164,0.2385819373893962,0.0419235328549722,4,0,0.5890804597701149,0.8793650793650793,0.5681818181818182,-0.0903094117939909,0.100999347147856,0.0379730973349367,0.3064851209943259,-0.1326804925132253,-0.0276663954124495
2,0.6924603174603174,0.0133451716292028,0.2221621935634977,-0.0304987918535066,3,0,0.5701654306902453,0.7428571428571429,0.5934065934065934,-0.0891270256142184,0.0484770760382054,0.1440099747215959,0.2499768448550823,-0.1273544073439038,-0.2002551422818952
3,0.7777777777777778,-0.0158679653319881,0.1969652932844944,0.0161480864940829,5,0,0.5566647093364651,0.8634920634920635,0.6208791208791209,-0.0436362731187612,-0.0111425402005791,-0.0183781884435189,0.2822860231314303,-0.0988687093973807,-0.1748752285386531
4,0.8802395209580839,0.3040045885188266,0.0327615633391748,0.0935853799788316,6,0,0.7890253069406163,0.946031746031746,0.7597765363128491,-0.0466233539939759,0.4388341174289496,0.0008289817232375,0.0414296100399887,-0.1244216781097091,-0.1950515979556152
5,0.8008298755186722,0.0574207424330845,0.2317528273367864,0.0567206673419861,5,0,0.657599053814311,0.8533333333333334,0.7028571428571428,-0.0291987155552235,0.0857604197833167,0.011091342383107,0.312579798079981,-0.0575875833913482,-0.0073501648815277
6,0.9495798319327732,0.082654446123453,0.0860554650364089,0.0664250922654302,0,0,0.9363751584283904,0.9591836734693876,0.9314285714285714,-0.0748761606053816,0.1398737248121139,-0.0119859634961208,0.118653107328863,-0.0541294542974951,-0.0783416849897997
7,0.9554655870445345,-0.0063413419353202,-0.0119602427526851,0.0604967624835654,3,0,0.913487533793932,0.974025974025974,0.9217877094972068,-0.122109376944714,0.0343704932857797,0.0070915148507833,-0.0185844324970759,-0.1178633365661881,0.0265070602946467
8,0.9405520169851381,-0.2880245367128755,0.0329724764231572,-0.0370144286306631,5,0,0.8881676010622602,0.9701492537313432,0.8979591836734694,-0.321559256216862,-0.2790976567686449,-0.0722742712587743,0.0735492581034029,-0.2921943247140694,-0.2561892103949026
9,0.9126819126819127,-0.2039550291427256,0.0563925650317824,-0.013728574260445,7,0,0.8556985294117647,0.9424460431654677,0.8673469387755102,-0.1697159783934483,-0.2233610933162502,0.0034240743516714,0.0795909934550726,-0.1348185697919748,-0.0614536230209467
10,0.8970588235294118,-0.1251429732514575,0.0942071655418125,-0.0323728360506847,4,0,0.8927694406548431,0.9230769230769232,0.8673469387755102,-0.0929853384113707,-0.1442289277744837,-0.012056050852588,0.1403466876714724,-0.0626530154895789,-0.0171332383869494
