period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9694501018329938,-0.0282771282837169,-0.0003906815293985,-0.0416156157502139,3,0,0.9492232784604684,0.9735099337748344,0.9615384615384616,-0.0710203067310422,0.0290971911145057,0.0065358428075538,-0.013249407256514,-0.1651572905930611,-0.110473767540094
1,0.9668737060041408,-0.0438587823072183,0.0025980595416904,-0.0614321318620143,4,0,0.9633442129048456,0.9625850340136054,0.9725274725274724,-0.0881792577866136,0.017248794904422,-0.0042480222400611,0.0152179942129743,-0.130550338505848,-0.1114169476558835
2,0.9420289855072463,-0.0169114328775424,0.001523371122997,-0.0819439311707547,3,0,0.9324554986588636,0.9421768707482994,0.9395604395604396,-0.128976143141153,0.1826668715246672,-0.0038440517433792,0.0096529148469279,-0.1672035248708384,-0.0660653467954333
3,0.9751552795031055,-0.01276272879985,-0.0065068186733391,-0.0660912718147639,5,0,0.9743826448188322,0.9897959183673468,0.9505494505494504,-0.080923979929944,0.0963969382273626,-0.0078013946972662,-0.0042750770113171,-0.1361564162085635,-0.0673357501107114
4,0.9354166666666667,0.1114139293537183,0.0294239716622131,-0.1161136687918357,6,0,0.9087308730873088,0.9455782312925172,0.9162011173184358,-0.0423719587238472,0.3927611359495126,0.0033309602856398,0.0663197910123717,-0.1201702828395804,-0.2411245794350522
5,0.9458333333333334,-0.0839938137622573,0.0038134920502896,-0.0780663374356653,5,0,0.9361089290390154,0.9429530201342282,0.9485714285714286,-0.1189884502508757,-0.0408041119997849,0.0102665227597573,-0.0083755834203579,-0.1473773180870005,-0.1339146966646293
6,0.9033613445378152,-0.0065677490401676,0.0375135003031157,-0.0470941943088218,0,0,0.8470411233701103,0.9124579124579124,0.8863636363636364,-0.1165069109154596,0.1883143653103798,0.0355517224134797,0.0405130384224169,-0.0957602046075731,-0.0299010444915338
7,0.9232409381663113,0.0299511441893083,0.0220638986473546,0.0407879134855921,4,1,0.90524379024839,0.9217687074829932,0.9257142857142856,-0.0183896620278329,0.097007780656137,0.0261993643487314,0.0144538649554076,0.0491878984962034,0.0037930653898988
8,0.8933901918976546,0.2280802827200647,0.082549609161498,0.163158316916819,5,0,0.9017085813015934,0.8945578231292517,0.8914285714285715,0.0724084067026414,0.5096408457433853,0.0433502151642619,0.1398158487122343,0.0944334763158532,0.2861454490573679
9,0.9767441860465117,0.19071604176035,0.0320563950606702,0.1717542507978977,2,0,0.9837761103224498,0.9933554817275748,0.9476744186046512,0.0840315251349049,0.3727070086583865,0.0229572621581791,0.0468337535850991,0.1278863446546043,0.2163068584889316
10,0.9491525423728814,0.3161013508750049,0.0545469117787596,0.236451698305123,4,0,0.955740975875204,0.9767441860465116,0.9005847953216374,0.1861864527122977,0.5419269101480805,0.019821961369885,0.1094837355387552,0.1821958786343986,0.3064412070288521
11,0.9642857142857143,0.2501854661920845,0.0232247748814278,0.1793887409445361,3,0,0.9691938387677536,0.9900332225913622,0.92,0.1048885259869355,0.5097153149797219,0.018376280487547,0.0305220890007963,0.1047136070838156,0.2859872562656781
12,0.9852941176470589,0.1715670010077186,0.0191290709741812,0.1355814229244517,1,0,0.9854821235102924,0.9966777408637874,0.9657142857142856,0.0334717883177128,0.4187562534283833,0.0160166344404743,0.023791627199782,0.0916538394794705,0.1985552503228429
13,0.9243697478991597,0.0359572320123133,0.0162751711827551,0.1174763682263386,5,0,0.9333501640999748,0.9169435215946844,0.9371428571428572,-0.0605770141058411,0.201935908108532,0.031604342839359,-0.0083642953319092,0.0872905703211429,0.1405976261875977
14,0.9873949579831933,0.0501897728424295,0.0068278938744731,-0.0824900029261373,3,0,0.97557003257329,0.9966777408637874,0.9714285714285714,-0.0933565275016566,0.3124025024908253,-0.0107811786203746,0.0318450944945771,-0.1215379030008604,-0.0184031884422962
