period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
20,0.8524046434494196,0.0273672216288419,0.0057576513017751,-0.024723601793696,2,0,0.7802547770700637,0.8489583333333334,0.8537735849056604,-0.1030729589764418,0.1165849684146034,-0.0142005456811544,0.0180173588359568,-0.1602122430643315,-0.0253082088812707
21,0.7915966386554623,0.6826632253678577,0.0312157580545316,0.0885135336665414,5,0,0.6835510530525193,0.798941798941799,0.7714285714285715,-0.1369712486944412,1.2921940155097862,0.0279717257214894,0.0321497702108136,-0.189703043753841,0.4658399786456281
22,0.8355481727574751,-0.1517257342048744,0.1159754386871628,-0.1426962337669561,1,1,0.8006465517241379,0.8492063492063492,0.8064516129032258,-0.265024805616804,-0.073780181547912,0.0594484360557229,0.1502765376423331,-0.1895691691387166,-0.1704848412148187
23,0.7986577181208054,-0.1604350873441485,0.0276893917981872,-0.1739294543685098,5,0,0.7366946778711485,0.8253968253968254,0.7522935779816514,-0.2808003075316235,-0.0769967512330031,-0.0062982560848256,0.0479410616248326,-0.308317261748733,-0.1845666766411099
24,0.8405315614617941,-0.112465312064921,0.0653313740196177,-0.0741235647981241,6,0,0.853505406348099,0.791005291005291,0.9241071428571428,-0.1841345595915052,-0.0667566749311981,0.0461310931683121,0.0781672257165439,-0.1965656117716943,-0.195942397770835
25,0.7956810631229236,-0.2127085621012651,0.0848952247635916,-0.046451979857047,4,0,0.7733333333333333,0.7936507936507936,0.7991071428571429,-0.2684518974120924,-0.1781510539794173,0.0205002896145778,0.1287277064960196,-0.1410219859628742,-0.0917915508494435
26,0.7300319488817892,-0.0680625105915774,0.1536840130000178,-0.0828926499730334,4,0,0.682741116751269,0.7263681592039801,0.7366071428571429,-0.0920926656609029,-0.059238810622983,0.1502965615594241,0.1561839477582577,-0.1437032839415206,-0.1869239263048172
27,0.6293494704992436,-0.0568386353434119,0.1342505755598984,-0.0366043812808776,6,0,0.5758202778598877,0.6728110599078341,0.5462555066079295,-0.1233716780782175,-0.015627843003911,0.0996879785020026,0.1577878412289476,-0.1709537068399768,-0.0868999587904195
28,0.7157894736842105,0.1367224726984477,0.1288564036453953,-0.0235383133371423,1,0,0.6745108408249604,0.7258064516129032,0.696969696969697,-0.0313297841476152,0.2535814517526606,0.1580439153142022,0.1116093892817736,-0.0993508370541205,-0.1093415425228943
29,0.7112781954887217,0.112958517403445,0.0880389856836263,0.0183404465602125,2,0,0.7031754574811625,0.7373271889400922,0.6623376623376623,0.0068034118602761,0.1827280640837987,0.0674053082655149,0.1014706514989401,-0.0397117674976955,-0.0729942130675931
30,0.7907324364723468,0.0493740558469608,0.0684750979056235,-0.0105060303636417,3,0,0.7513013302486987,0.8287671232876712,0.7186147186147186,-0.0543864961703608,0.1179642113983973,0.0133941743111271,0.1041021954639857,-0.0869627140056599,-0.1122701239596523
31,0.8154761904761905,0.018424511960735,-0.0631714782560523,0.0300051054630042,3,0,0.76905311778291,0.8480725623582767,0.7532467532467533,-0.0517835383544157,0.0616741587121141,-0.0130164543127789,-0.0974264923606265,-0.0363993354525299,-0.0683518419937612
32,0.6991150442477876,0.1779812916760446,0.1531232178003915,0.0267687618683826,2,0,0.5927059423616424,0.7449664429530202,0.6103896103896104,-0.0182741963560404,0.3159845010294404,0.1673752136755697,0.1449928801081525,-0.0133004858189296,-0.0057926516934398
33,0.7820324005891017,-0.004475061540415,0.0947957645084033,-0.0214421892476554,1,0,0.7512251369270683,0.8214285714285714,0.7056277056277056,-0.0458541255657421,0.0169636570555335,0.0572547440436896,0.1217302622956666,-0.0112053465917023,-0.1631879638631911
34,0.8083209509658247,-0.0660008547396154,0.0586416084012108,-0.0289395215458271,4,0,0.7964159811985899,0.8257918552036199,0.7748917748917749,-0.0610312463734478,-0.0793745268679911,0.0134276331408954,0.093905830649594,-0.040194788235476,-0.2137263579848563
