period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7647058823529412,-0.0973482941451118,0.1169214626951671,-0.1359815165291463,3,0,0.7759244372990354,0.8027210884353742,0.6914285714285714,-0.1324612797312097,-0.0655861930539252,0.0785244220794833,0.1632561916185456,-0.2265982635932286,-0.2051571517085249
1,0.7773109243697479,-0.0635638672231512,0.0900060185796809,-0.0159104144017177,5,1,0.7776482345103265,0.782312925170068,0.76,-0.1251605210850429,0.0021009878565105,0.0590727217775145,0.1251056329073341,-0.1183213443979494,-0.128519308640661
2,0.8625792811839323,-0.0215224859614803,0.119373200264185,-0.1111370729362441,4,0,0.7879402544716946,0.8350515463917526,0.9085714285714286,-0.0422186880369838,-0.0096642007231455,0.1701924208610437,0.0689614851878648,-0.0845897687562182,-0.138329943283451
3,0.8827292110874201,0.0441878974277174,0.0737862202221057,-0.0200691476475665,3,0,0.8616200578592093,0.89198606271777,0.8628571428571429,-0.0563247967068989,0.1587774036442486,0.0794357869142352,0.0678062789589249,-0.0945521784365843,-0.0899548146758519
4,0.8784648187633263,-0.0071873754561316,0.1063300949490059,-0.0284939617532867,5,0,0.812786224583257,0.89198606271777,0.8514285714285714,-0.0711609812414307,0.0607002756642831,0.1544161543572037,0.051599998835179,-0.1263934175200502,-0.1030324126737909
5,0.7813852813852814,0.0771105608927684,0.0641314037797637,0.0390180222163266,5,0,0.696223870532704,0.7700348432055749,0.7916666666666666,0.0080783242075009,0.1502772955131418,0.0794455537737313,0.0466874921328808,-0.0203105436286238,0.0571667108482973
6,0.8739316239316239,0.0903654109677652,0.0282827379010696,-0.0051780012296687,0,0,0.9185150955021564,0.8600682593856656,0.8928571428571429,0.0001778603868275,0.1908249694020142,0.0513730790648771,0.0030758687403807,0.0209245666947139,-0.0273904403998994
7,0.9318181818181819,0.120405124958668,0.0751908049303182,0.1161806927989891,3,0,0.9318053729100132,0.9383116883116884,0.9171597633136096,0.0809033917030146,0.1545240961563434,0.0896396574598962,0.0576084724011164,0.0851494320815404,0.1466606631652104
8,0.8450704225352113,0.043734465767186,0.053446053306587,0.0629497211700535,5,0,0.9005376344086021,0.8205980066445183,0.8783068783068783,0.0010122328035323,0.0832178895573365,0.0701919720767888,0.0333323613741067,0.0303771643063248,0.1061263359310788
9,0.8390342052313884,-0.0696249922558784,0.0507246505565701,0.0287722367830887,7,0,0.8716150399376583,0.8372093023255814,0.8359788359788359,-0.0594797674075638,-0.0971133467946696,0.0456185380420361,0.0576379368562847,-0.0245823588060903,0.0647941235006338
10,0.89738430583501,-0.0596877712667815,0.0350113690466287,0.0192316769103815,4,0,0.9241062894284076,0.8737541528239202,0.9312169312169312,-0.0594276191315198,-0.0744807786451864,0.0410560130948775,0.0270270705716688,-0.029095296209728,0.0526149107423478
11,0.7323943661971831,-0.1808417913381197,0.1028236911656947,-0.0196578210804933,7,0,0.7062374245472837,0.7674418604651163,0.6666666666666666,-0.1233092572854792,-0.2682120483086229,0.1356167522412057,0.0517611555737671,-0.0488064578723785,-0.0062191524162957
12,0.7867203219315896,0.2045573175360382,0.0427135584764764,-0.0500392760527611,4,0,0.8078905630452022,0.7308970099667774,0.8677248677248677,-0.0315804397239979,0.4929600007085229,0.0546330524787058,0.0326643361894459,-0.0224973416888646,-0.1255690846337103
