period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8493723849372385,0.5955608210553643,0.09408348523692,0.2082285878514526,4,0,0.7584308327598073,0.8441558441558441,0.852760736196319,0.6408485153945358,0.4934308075681585,0.0378812721887781,0.1568497233031947,0.1610991874218991,0.0725488044445616
1,0.8695652173913044,0.5184686229527565,0.3127456839163103,0.1203380120662001,2,0,0.7621464829586657,0.8993506493506493,0.8095238095238095,0.3703138202463717,0.6156751408154783,0.0382561661618346,0.5493818168388744,0.0817119829045949,0.2544661128471769
2,0.9128630705394191,0.4940316257307723,0.0592557099657908,0.2896331685266337,4,1,0.8381219341275403,0.9315960912052116,0.875,0.3593441942513229,0.578408290672752,0.0271560715889409,0.0873552702220749,0.2289725922311486,0.4189832214414815
3,0.8553191489361703,0.5813248678113959,0.1015925086688666,0.2385696235306057,4,0,0.824279007377599,0.8508474576271187,0.8571428571428571,0.4285714285714284,0.6809957949228721,0.0420213759468714,0.1530514078485412,0.2181135004250018,0.4519685798125283
4,0.8583690987124464,0.62254823137187,0.0472501081741461,0.1602551327660697,1,0,0.8376337319068596,0.8900343642611683,0.7976190476190477,0.4251619502216159,0.7661372155232418,0.0681174383848116,0.0301343569383307,0.2732776900557556,0.4651030040152283
5,0.8116883116883117,0.8119875864483268,0.1651811881414236,0.4416076469267169,3,0,0.723030303030303,0.8885017421602788,0.6726190476190477,0.6577476689544759,0.9050597781202436,0.0396919070456253,0.2761767847290067,0.5636106850924569,0.765488819465644
6,0.9010526315789474,0.6872923416485206,-0.0092902856388734,0.3908599330668595,5,1,0.8856432566811684,0.8833333333333333,0.9285714285714286,0.4650380230955097,0.8538823492918184,-0.0163330972376808,-0.0036330782755248,0.4718771997826031,0.723262052794647
7,0.8860759493670887,0.731436633946303,0.086441501124807,0.3607210296849383,4,0,0.820528967254408,0.9264214046822744,0.8095238095238095,0.5040246668346698,0.901717140798281,-0.0083295316944045,0.1626272870467503,0.4616535861154354,0.7730513982379754
8,0.9010989010989011,0.6271246167003512,0.0593604548554609,0.2235086472014246,3,0,0.7806364251861883,0.9428571428571428,0.8273809523809523,0.3422968025022605,0.8594333211157039,0.0254930977360574,0.0842111507062624,0.3040694207725751,0.6107011027956033
9,0.9209932279909707,0.5281622612721782,0.0765821897847416,0.1583043477691058,5,0,0.7946627131208303,0.9514925373134328,0.8690476190476191,0.3519322847952088,0.653565194526706,0.013657894736842,0.1288749150733503,0.2966998485165893,0.489832506188632
10,0.9489559164733179,1.254543881554728,0.0613191648633602,0.5723203515858788,6,0,0.8770949720670391,0.9696969696969696,0.9125,0.2775167138558234,2.16838502360258,0.0122882339289858,0.0814141680074477,0.1997183897400901,1.5344993082180154
11,0.8457943925233645,0.7412562110802676,0.0982190908935285,0.4060374372646396,5,0,0.742671009771987,0.9176029962546816,0.7142857142857143,0.4239760447086377,1.0025387007005189,0.0305031942755076,0.1471633432684145,0.3955871768725129,0.9094281160356744
12,0.967741935483871,0.8585082894205378,0.0350086275557354,0.5179290994912528,0,0,0.9360580092287408,0.9853479853479854,0.935064935064935,0.4176018025763796,1.2413293337941804,0.0021750496706054,0.0561170653317356,0.438348508884266,1.0231139239922669
13,0.9887133182844244,1.198349009065344,0.0401903729747202,0.8774716953246549,6,0,0.976063829787234,1.0,0.9675324675324676,0.6051231118160659,1.7240481117976576,-0.0118285925378647,0.0713465803592131,0.6393730976652001,1.5757435880395845
14,0.9952380952380953,1.64508987985498,0.0,1.4776580531552068,1,0,0.9964476021314388,1.0,0.988095238095238,1.3218547562222978,1.8806481992149164,0.0,0.0,1.3482245071118963,1.957016304010476
15,0.8720379146919433,-0.3473655942337786,0.2345642507627589,0.2046946584900736,6,3,0.5737051792828686,0.9190283400809716,0.8057142857142857,-0.5324567515083236,-0.182173693866174,0.275428027901078,0.2108183569438785,-0.086159346121014,0.0698632069571526
16,0.5522388059701493,0.7047114440600779,0.3741888159442344,0.7850852040699758,7,0,0.2806324110671936,0.4537444933920704,0.68,0.5382676885219169,0.8139599528020736,0.5717365207696796,0.2039080827188834,0.6959664721221964,0.8910525006415175
17,0.784503631961259,0.9253988351450582,0.1519691331731493,0.8988733003281828,5,0,0.7228571428571429,0.7521008403361344,0.8285714285714286,0.8947805333610043,0.8888275551928935,0.154565795650133,0.1493214171296704,0.9963434340732732,0.9869520291308994
18,0.8450363196125907,0.799300011383166,0.0925457243744175,0.7744654649841033,6,0,0.7454981992797118,0.8319327731092437,0.8628571428571429,0.8139907202893608,0.721107442786417,0.0559189343793413,0.1317844809868224,0.8504707249173614,0.8331290408805273
19,0.801452784503632,0.9266022504840284,0.1283756363358953,0.8247299590854563,6,0,0.6495633187772926,0.8361344537815126,0.7542857142857143,0.8762507597207191,0.9100466120910174,0.032899123846592,0.2237063321016441,0.8825814730841542,0.971459355445318
20,0.6971153846153847,0.8825241216938859,0.2220410835753268,0.7130480539221111,1,0,0.5563712637650761,0.7717842323651453,0.5942857142857143,0.7037237433107515,0.9980810473227284,0.0822350704550101,0.3432127908092718,0.68809003091302,1.0296557920583556
21,0.6513317191283293,1.0130960548723322,0.2078443089295984,0.8518695948470163,6,0,0.5050556117290192,0.6932773109243697,0.5942857142857143,0.8045034761855347,1.1543448217890933,0.1260095552279202,0.2775181231022483,0.7921388756380215,1.1449831097867134
22,0.5883777239709442,0.8407594341708998,0.2726585998884198,0.6980862143526916,5,0,0.3947229551451187,0.5672268907563025,0.6171428571428571,0.7930891356231191,0.8244965531739705,0.2220213099859826,0.323243230922307,0.7359637328200992,0.8831698173702835
23,0.7054631828978624,0.8571953620689204,0.2573251513618729,0.7282713215752581,3,1,0.6170212765957447,0.7317073170731707,0.6685714285714286,0.5848144799063133,1.0687634218802071,0.1162695175161075,0.367161816649905,0.5711222212107467,1.0872847802577752
24,0.7066974595842956,0.9580869541198822,0.2542094412786397,0.7627981637789087,4,0,0.6112311015118791,0.7677165354330708,0.6201117318435754,0.7486176788864346,1.1021608649535148,0.0429667683960664,0.432817015688793,0.6723449315446601,1.1110912046587316
25,0.6817155756207676,1.0099932145140167,0.2515698079666282,0.7346612969100574,3,0,0.5848757271285034,0.7325581395348837,0.6108108108108108,0.6633807201411226,1.2916424745014914,0.1438478872522183,0.3310462083672621,0.5942990763178156,1.1280062670401405
26,0.6891891891891893,1.010816988209147,0.1763142169056173,0.7563761345248913,5,0,0.5563869588455371,0.7568627450980392,0.5978835978835979,0.7266784268963369,1.2289351769444097,0.1963504580475915,0.1605373931151507,0.6170860431440918,1.134535923354872
27,0.7829787234042553,1.250137239845849,0.1344724334325384,1.0522758196264483,2,1,0.6513706793802145,0.8530465949820788,0.680628272251309,0.8363746868468254,1.5915986694382818,0.1082935098482402,0.1533277850315456,0.7938495486516226,1.4989969802727865
28,0.7193347193347193,1.0648575160497464,0.228532406340683,0.7692111316103463,0,0,0.5617860851505712,0.7695035460992907,0.6464646464646465,0.7149676099556767,1.347909198235551,0.1524510905581007,0.2850185518041224,0.6239790979045092,1.2302386021530227
29,0.7244897959183674,1.1770419260048013,0.26182748003398,0.9236816864146992,5,0,0.5831017231795442,0.7793594306049823,0.6386138613861386,0.8010939978357223,1.482636286905726,0.1210745505739658,0.3656209480050679,0.7340604229937437,1.3035118431474004
30,0.7326530612244898,1.0158454147898297,0.1484760160019075,0.7300167618441429,2,0,0.5711938663745892,0.7928571428571428,0.6403940886699507,0.5891133873908595,1.378727036595912,0.0853022388059701,0.1913739545089455,0.5319741033029698,1.2368338593000376
31,0.7357723577235773,1.8355279236467648,0.2138420701823046,1.122025505168231,5,0,0.481592039800995,0.8297872340425532,0.5960591133004927,0.5997865370076638,2.9919147875398187,0.0736786508524833,0.2709379486856367,0.547054741948264,2.1655607506756605
32,0.7244897959183674,0.8808891986050853,0.354301354133187,0.6943761606908156,1,1,0.4697947214076246,0.7821428571428571,0.6354679802955665,0.315169213892883,1.3897910094266477,0.2115435481260549,0.4341579653137339,0.3906248503709704,1.293086349759741
33,0.6816326530612244,0.8856803491583668,0.2685702616335942,0.675615595678771,5,0,0.4669163545568039,0.6714285714285714,0.6847290640394089,0.4340562415689529,1.2784400816890904,0.2792811261148531,0.2617178665175433,0.4065392873518433,1.1708701562809836
34,0.6468172484599589,0.9712493854398788,0.331204112037737,0.8208392408606183,6,0,0.4391971664698937,0.5992779783393501,0.6995073891625616,0.597266487792585,1.2820816638562909,0.3629541521123886,0.3086160081492537,0.5848354356123958,1.152895941016654
35,0.625,0.6674667127590562,0.3129270015102241,0.6789396438798806,4,0,0.4065811489124372,0.5763358778625954,0.6748768472906403,0.2706977571561985,1.0121404957196647,0.2934779903561986,0.3254114909840532,0.3981276686054166,1.0984999988496384
36,0.5221774193548387,1.2308789440219017,0.4299568581724477,0.9516882977703292,4,0,0.3418290854572713,0.4405594405594406,0.6206896551724138,0.7833054151410485,1.6073848859433004,0.4246562599349581,0.4336418350983312,0.7316947968604307,1.4796997702614665
37,0.519774011299435,1.3472966016658114,0.3987803420034026,1.1618345265999943,6,0,0.3386944181646168,0.4158730158730159,0.6602870813397129,0.9571888109814848,1.661298021732487,0.4025201731541196,0.3959847067506759,0.9096067822197256,1.5900259059459785
38,0.45065176908752325,1.5685233394130769,0.3461950912003148,1.2351539628235333,1,0,0.3356385431074227,0.2888888888888888,0.6697674418604651,0.9010065373041402,2.1567213529472227,0.4479459644119655,0.2839113333256062,0.8329854843976348,1.7937983586716677
39,0.4906015037593985,1.550212930898589,0.4016743348509842,1.2671085148454766,2,0,0.3743467933491686,0.3619047619047619,0.6666666666666666,0.9454779940408248,2.0752395958554994,0.4110761834934344,0.3956285885258896,0.8989628146828531,1.819517318704108
