period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.884920634920635,0.0109026976577763,0.0531400655744877,0.0086958242477231,5,1,0.8389774236387783,0.8888888888888888,0.8736263736263736,-0.0422903450124509,0.0320956046162381,0.0725628902025232,0.0397152528590876,-0.0354511683253574,-0.0985246918809334
1,0.884,0.0963271999064275,0.0966305292958444,0.0668894407160191,4,0,0.8080645161290323,0.932475884244373,0.7967032967032966,0.0981022567023166,0.0750185642987043,0.0111991849149791,0.1616324171875252,0.0557311759830822,-0.0536471782616012
2,0.8068410462776661,0.158095632002752,0.0904341832180606,-3.374814081885669e-05,3,0,0.6833538083538083,0.8538961038961039,0.7197802197802198,0.0543034291463845,0.2142950783270223,0.0944669341752923,0.087826080468806,0.0160760474166991,-0.0344371399930782
3,0.8148893360160966,0.0436836326842734,0.1574000235135586,-0.0040394127990359,5,0,0.7377792165749434,0.8474025974025974,0.7527472527472527,0.0850934886232522,-0.0061881613006932,0.0869792170130497,0.2146724911779271,0.0298610523446326,-0.1699208496387672
4,0.8400809716599191,0.3099261636588382,0.023459174067596,-0.0531111808139133,6,0,0.4928842504743833,0.9123376623376624,0.7094972067039106,0.0968062747901216,0.4447928649755475,0.0561618449680854,0.0049669361763783,0.0190079506743883,-0.1890928504090173
5,0.891170431211499,0.0993876923557113,0.0805732701811465,0.1134178929902991,5,0,0.8439692616104243,0.9025974025974026,0.8662790697674418,0.0772266919440117,0.0958525723484463,0.0139133814503175,0.1293824453647303,0.0488378241078869,0.0027419876836018
6,0.937888198757764,0.3025605087794181,0.0127862301724416,0.2255663557276662,0,0,0.9171081333748832,0.948051948051948,0.9166666666666666,0.1660340855674388,0.3805091265141238,-0.0033854837287238,0.0229606563026256,0.1867807918753252,0.1622937167122101
7,0.8720682302771855,-0.7036392308072251,0.0878277070852353,-0.2274753302608241,6,3,0.797244094488189,0.8877551020408163,0.8392857142857143,-0.7657442766626135,-0.6627816582668478,-0.0420527764109853,0.1550332089071953,-0.3194468712753039,-0.4107447574435211
8,0.6375266524520256,-0.3532160631247382,0.0883294198164203,-0.0509954345097642,7,0,0.5375153751537516,0.5952380952380952,0.6964285714285714,-0.457948572516326,-0.2869948096820532,0.1769193454306785,0.0381628914584544,-0.3002497889160465,-0.2099022618426091
9,0.42462845010615713,-0.1755906561383688,0.381291407152299,0.0772524551253451,5,0,0.2518218623481781,0.3288590604026846,0.572289156626506,-0.1276596571242099,-0.2263224196608665,0.5333639496929347,0.2535714799384574,-0.0260967564119408,-0.1281979457228605
10,0.9368421052631579,-0.1150484924550756,0.0260808345480308,0.1051290101975822,6,0,0.9448094612352168,0.946843853820598,0.9161676646706588,0.045409869819083,-0.2507024940828868,0.0018177966960575,0.0512958590439028,0.0818898744470836,-0.1386808959887765
11,0.9803921568627451,0.0320941643821908,-0.0131878731193324,0.1040618485970832,5,0,0.9661549197487788,0.9898305084745764,0.961783439490446,0.1197656665799052,-0.0520253750009175,0.0092880932556203,-0.0329635208952421,0.0626402637768852,0.0066478891953955
12,0.9543568464730291,-0.0402737718894189,0.0247079667528962,-0.0454318116442762,4,0,0.959958217270195,0.967741935483871,0.9272727272727272,0.0338719013561968,-0.112999000096326,0.0145282380791342,0.033546103871954,-0.0424008459855777,-0.1040686603911092
13,0.9226069246435846,0.0449837084786219,0.0770464419376185,-0.0382425029584995,3,0,0.913378248315688,0.9554140127388536,0.8588235294117647,0.0503047655306105,0.0219697655593612,0.0139824678206835,0.1253234707047499,-0.0187768782926964,-0.1416664419019896
14,0.738,0.0990129740907533,0.1145647634515711,0.0274071999172405,5,0,0.7503697131026323,0.7955271565495208,0.6277777777777778,0.1619550058078326,0.032093781579766,0.0600796024436947,0.1602557250460856,0.0523626220555874,-0.0623054720097717
15,0.8098039215686275,-0.0630514939820638,0.0829894250448337,-0.111564656439045,2,1,0.7791044776119403,0.8353658536585366,0.7542857142857143,-0.0879760383200407,-0.0615668006515522,0.0758239090153983,0.0881766163677469,-0.1305011765152434,-0.1541684898170476
16,0.745697896749522,0.0510044400268171,0.1671273701593335,-0.0394839888672681,0,0,0.6213823629553966,0.7886904761904762,0.6555555555555556,0.0933681932784535,0.0002886532288542,0.0599533498532592,0.2543868310279036,0.002379681227286,-0.1173819428536741
17,0.9017341040462428,-0.0817243592352863,-0.0225338310108473,-0.1365078252254079,5,0,0.8559139784946237,0.9151515151515152,0.8736263736263736,-0.0865192241201813,-0.0948932963441743,-0.0114712207924762,-0.0308503034182486,-0.1535527989621598,-0.2740177401024998
18,0.7197696737044146,0.3836720053067306,0.0702316521125926,-0.2149872794950839,5,0,0.8315536572343833,0.7018633540372671,0.7395833333333334,-0.0595972977067802,0.688626250229731,0.0783201074939176,0.0668763793141739,-0.11232909276618,-0.137727786634427
19,0.8063909774436091,-0.0435203916722427,0.048129281332339,-0.0720771914240439,1,1,0.8407166123778501,0.8080495356037152,0.7970297029702971,-0.1609915660169923,0.0265436772569379,-0.0036060563967217,0.0796254764557502,-0.0855359295389049,-0.0701609824099688
20,0.7853107344632769,0.0056111910813976,0.118890455085973,-0.0430918401843415,5,0,0.7213727488956847,0.8145896656534954,0.7282051282051282,0.0253058338610237,-0.0273914644529535,0.0744224989749286,0.153808058649123,-0.0022111203560858,-0.1349613898610603
21,0.9065934065934066,-0.0433620175229585,0.0613013091093892,-0.0337601601156201,6,0,0.8659972299168975,0.9226190476190476,0.8768472906403941,0.0145836813500588,-0.1039640313399301,-0.044506510662389,0.1505418316595708,0.0021526291698696,-0.233149754179567
