period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9295499021526419,0.0979544322526094,0.0039533051591724,0.098041356028703,5,1,0.9155594921759668,0.9316770186335404,0.9230769230769232,0.0452311744028281,0.1045917995502524,-0.0216931378797535,0.0168250240997246,0.0520703510899215,-0.026028496946919
1,0.9067460317460319,0.2698997351314489,-0.0467958949494792,0.1145761477532274,3,0,0.8457254246727931,0.926984126984127,0.8681318681318682,0.2198360761306683,0.2717865878037592,-0.0167358952238331,-0.0620882746670691,0.1816086944009829,0.0230543694836586
2,0.9484126984126985,0.0750458150518271,-0.0294869359317553,0.0281433128081944,5,0,0.9111766633890528,0.9682539682539684,0.912087912087912,0.0810714785346778,0.0509680666036885,0.0022906909867718,-0.0468243858524206,0.0258390422560582,-0.1127646217343855
3,0.87624750499002,0.4724097223756087,-0.0781379444942356,0.1135083791324445,6,0,0.6853039240830983,0.9492063492063492,0.7430167597765364,0.0640173561224966,0.6604185184826786,-0.0106208364638116,-0.101085891797021,-0.0137809679932366,0.0265328030981137
4,0.9959183673469388,0.1186871470675167,4.164022345247616e-05,0.0372491664226832,0,0,0.9955647545830868,0.9935064935064936,1.0,0.0602201491791593,0.1279682476720624,0.000125164938737,0.0,0.0809668554870457,-0.0902471621298512
5,0.9797160243407708,0.2627120173455584,0.0208668700957878,0.2627120173455584,6,0,0.9712858926342072,0.977124183006536,0.9833333333333332,0.0948613353289025,0.327212053302451,0.001227628745444,0.0294598219306947,0.1196207331219772,0.1167284494977216
6,0.8727984344422701,-0.0245527913529428,0.0601455466127372,0.1369168111725948,3,0,0.838140481845945,0.878419452887538,0.8571428571428571,-0.1199706438153269,0.0071091361380239,0.0286931805779772,0.0747227030138828,-0.0021613419999246,-0.177115875974566
7,0.9628180039138944,-0.1539650581243998,0.0085877092311884,0.09965045075753,5,0,0.8628428927680798,0.9908814589665652,0.9085714285714286,-0.0850529943530425,-0.2069490719593345,-0.0103245159928063,0.0201604536508786,0.0165099063592265,-0.1088245980213285
8,0.9686888454011742,-0.1902921141937618,0.0304340477895248,0.0278886011676989,6,0,0.9297856614929786,0.9848024316109424,0.9371428571428572,-0.0657538566076952,-0.2720743260564364,0.0013576725613234,0.0502271291366413,-0.0292738519796945,-0.1600527279623261
9,0.862475442043222,-0.0680515232832031,0.0579566209679016,0.0433395358031266,6,0,0.7872340425531915,0.8480243161094225,0.884393063583815,0.0432326444326506,-0.1451782515296472,0.0663482332907619,0.0525247444866387,0.0495633577960857,-0.0837655081753465
10,0.93812375249501,0.0136487379285993,-0.0044817347645748,0.0731852635279384,1,0,0.928919182083739,0.9513677811550152,0.9107142857142856,0.0786066249047922,-0.0404937459518847,-0.0059314433944784,-0.0036173743559709,0.0629729125070607,-0.0089190012162575
11,0.9517102615694165,-0.0442642949952173,0.0136016615475946,-0.031347939991922,6,0,0.9490835030549898,0.96048632218845,0.9345238095238096,-0.0935334231931623,-0.0366965112109044,0.0187624708735555,0.0110259018461453,-0.1058980237406754,-0.0460582232132843
12,0.9273084479371317,-0.0668591826541622,0.0183569082474896,-0.0061789863501418,3,1,0.9296397008837526,0.9369369369369368,0.9085714285714286,-0.019920902624958,-0.1098803773771327,0.0177994295152437,0.0384984058677838,-0.0336131613205245,-0.0913590189995646
13,0.8617594254937164,0.0404699946659119,0.0579440052660805,0.0374172509375049,4,0,0.8502994011976048,0.8706199460916442,0.8379888268156425,0.1182441359799792,-0.0209911358847712,0.0205104593964357,0.0806222710626642,0.0419713886382046,-0.0120607961795544
14,0.6819787985865725,0.1338913374814815,0.2143131212019681,0.0528187901606981,3,0,0.6243217363549314,0.6923076923076923,0.6483516483516484,0.075608829949526,0.1427792581103802,0.1400744452294062,0.2513744593188364,0.006527186126219,-0.0208569493509706
15,0.746031746031746,0.0769773002365025,0.139028037948211,0.0048318901510519,5,0,0.6524671636492723,0.7645502645502645,0.6978021978021978,0.1528187044640498,0.0158321618192894,0.141000746371938,0.1378406276178512,0.0432263207118046,-0.0785670917702483
16,0.696763202725724,0.2192340978252737,0.1841438697636179,0.1779662404313594,2,1,0.6555382215288612,0.6934673366834171,0.6923076923076923,0.2395549051697529,0.1847735621593347,0.1591534058743059,0.1980115430036287,0.1970297669745501,0.0921718729938392
17,0.8123924268502583,0.1198024116254562,0.1580644115655838,0.0309459847618791,0,0,0.6441484300666033,0.8320802005012531,0.76,0.1572154703984403,0.078207611356131,0.0627144454308299,0.2123433379697338,0.0662269583472728,-0.0394629847263973
18,0.8795180722891567,0.1491284535957216,0.0606420404113205,0.0998589406770082,5,0,0.843,0.8822055137844611,0.8685714285714285,0.1057200148335335,0.1498312856771335,0.0548163117759454,0.063613433912726,0.0386864399915549,-0.029293158081192
19,0.8610634648370498,0.1676502824682105,0.1114118772377072,0.0738725828750329,2,0,0.7804232804232805,0.8947368421052632,0.7796610169491526,0.134565464069762,0.1625177555033096,0.0320878733737637,0.1524732495818993,0.0774261799818722,0.0206245782074354
20,0.8622448979591837,1.328008177097664,0.0061270046960117,0.7516022024457815,5,0,0.6177616203583485,0.9022556390977444,0.7692307692307693,0.0983254539438768,1.9350055086074187,0.0547172924122035,-0.0035172898755156,0.0455936588844769,1.1086514717432605
21,0.7495798319327731,0.0810773917711964,0.1361087975609056,0.0555391940687593,1,1,0.7644939403865051,0.7644110275689223,0.708994708994709,0.0468299983789701,0.0782430863224459,0.0971440329218106,0.1561733927870627,0.1222856348570575,-0.0184615733444608
22,0.7114093959731544,0.1131383247206642,0.1353657904855293,0.0669510482572631,5,0,0.6990900533417007,0.7243107769423559,0.6736842105263158,0.1389403794098118,0.0778313788448536,0.0777131526358905,0.1676781162483949,0.1114234251927022,-0.0297385465632532
23,0.7990033222591362,0.042308689240718,0.0889134541648786,0.0538992859045666,6,0,0.8021390374331551,0.7869674185463659,0.8163265306122449,0.0204494027726272,0.0336568483800596,0.1206211026517932,0.0723107819898085,0.008018350592438,-0.0955288744595773
24,0.7508305647840532,-0.0048454969621237,0.1840524777746823,0.0957686264138403,4,0,0.7264615384615385,0.7518796992481203,0.7397959183673469,0.0393022021579682,-0.0475911419018534,0.1262432054149104,0.2175116192126929,0.1667321136071863,0.0387683612281203
25,0.6645367412140575,0.1047405874496186,0.1409101504172594,0.0307708386682071,4,0,0.7059357964869776,0.6430260047281324,0.6989795918367347,0.1797322413957733,0.0435068755808315,0.0933992987643674,0.1693993217690095,0.1281216231151555,-0.0841782401010027
26,0.9038167938931299,0.0100088578864042,0.0619178062524619,0.0289811788207233,6,0,0.863960113960114,0.910913140311804,0.8844221105527639,0.0893986867437507,-0.0517175447565698,0.0597251418985267,0.0632538483929253,0.0418166579819913,-0.1229896605430783
27,0.7659574468085106,0.2165540206539174,0.1504164430061564,0.0510824407528295,1,0,0.7918667043208133,0.7544642857142857,0.7832512315270936,0.1118488400754112,0.2484586174247621,0.1297910924705412,0.1601589741440684,0.0438277871689058,-0.1144643768507928
28,0.5395136778115501,0.2051044825385096,0.2585470841365995,0.114644628088434,2,0,0.5876956287101996,0.5491071428571429,0.5024630541871922,0.1222411959203342,0.2256466594043961,0.2034609155723648,0.2852994599167174,0.0757260165623625,-0.0300756177469957
29,0.5896656534954408,0.2638107255144379,0.1282188619383257,0.1570521692819785,3,0,0.607565011820331,0.5625,0.6354679802955665,0.1540844401118289,0.2974605699989438,0.1707133748710265,0.1081706732417354,0.1215082222765297,0.0672262346408942
30,0.7522796352583587,0.1992820588470314,0.0648459793375259,0.1771806956057044,3,0,0.7290229885057471,0.765625,0.7142857142857143,0.1482220855326415,0.2030690340300465,0.1079752089405141,0.0430133562946385,0.1636062884345272,0.0730430333241712
31,0.7105666156202144,0.3809362340559323,0.0835450012439829,0.2731153129438398,2,0,0.6780890445222612,0.7426636568848759,0.6305418719211823,0.1704057682016117,0.4657769890599254,0.0831860663668962,0.0836970150673573,0.1753794787387225,0.1439998363370451
32,0.804915514592934,0.2467242513883702,0.0664743458444985,0.2460067656087969,1,0,0.8129213483146067,0.8231292517006803,0.7586206896551724,0.1340991404100539,0.2822435054641197,0.0548475731579461,0.0719286400885435,0.1687479193840937,0.102091884545395
33,0.7649769585253456,0.2138326928182948,0.0218074549650648,0.2242760596694474,4,0,0.7916780728168629,0.7777777777777778,0.729064039408867,0.1498209095087835,0.2242066019072488,-0.0140243070365736,0.0396576315961432,0.1706573676467552,0.0898547707903835
