period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9391480730223124,-0.0106673914650786,-0.0121365824515008,-0.0239377979723288,3,0,0.8929784824462061,0.9473684210526316,0.9230769230769232,-0.0016826153830273,-0.0674008360186982,-0.0036335435839106,-0.0286406736863287,-0.0958195992450462,-0.2069717946732979
1,0.9295774647887324,-0.0735720599094135,0.0051638487313556,-0.0712639197440538,5,1,0.8815453384418902,0.9155844155844156,0.9505494505494504,-0.0811337180294475,-0.0977321980001204,-0.0101230973860424,0.0333919345996591,-0.074294541342354,-0.2283524944972919
2,0.8913480885311872,-0.0644624289084621,-0.0180086091060159,-0.0820748156456754,4,0,0.8084759576202118,0.8831168831168831,0.9010989010989012,-0.050750295059855,-0.1275684274125421,0.0043036080894492,-0.0620271522724151,-0.0931213757790893,-0.2562341699728476
3,0.9396378269617707,-0.0456094283966703,-0.0006188755611659,-0.1106951238626719,3,0,0.8940438871473354,0.9415584415584416,0.934065934065934,-0.0871897570358442,-0.0092302460447834,-0.0116217328580735,0.0177616144192651,-0.1254171387655296,-0.257962464364884
4,0.8490945674044266,-0.0234390228328305,0.0189189450728614,-0.0767754273780435,5,0,0.7198332030231952,0.8344155844155844,0.8681318681318682,-0.0339929598546551,-0.0442229417579518,0.0234135506657538,0.0106821337686556,-0.0892253961332746,-0.2079556300960258
5,0.9412955465587045,-0.0979706324614305,0.0036146747976784,-0.0920556055745646,5,0,0.888050694025347,0.9519230769230768,0.92,-0.0888414040375887,-0.1513971814212484,-0.0244782159325806,0.0583074267474189,-0.1172302718737134,-0.2445077660860928
6,0.9503968253968254,-0.0897723606471427,0.0377804993952388,-0.0793939098015967,4,1,0.9362363919129082,0.9809523809523808,0.8956043956043956,-0.1226313489482794,-0.0674013351442718,0.0190931053415954,0.0696576802348451,-0.055053788424243,-0.1606160504105099
7,0.9027777777777778,-0.0334801774275781,0.073606759335724,-0.0993168678569955,5,0,0.9117819460726846,0.9587301587301588,0.8021978021978022,-0.1169194030672461,0.0783014057954965,0.03901963840399,0.1249659797459215,-0.0948943334540343,-0.1451939908905208
8,0.9289940828402367,-0.0136630661997484,0.0356779584734055,-0.0335841972794332,6,0,0.9641799881586738,0.981132075471698,0.8351648351648352,-0.0691936865793358,0.0467047604850271,0.0014047539832168,0.0909408586115557,-0.0349437007302016,-0.1015997632730461
9,0.9236790606653621,0.1087040983677398,0.0465487666611292,0.0239770495728061,2,0,0.946969696969697,0.9782608695652174,0.8241758241758241,0.0052680657493143,0.2509314723048114,-0.0128064350504877,0.1330357983613739,0.0002441751727078,-0.0043824582512078
10,0.8463035019455253,0.0700914191805762,0.0585047708114217,-0.0103832249742711,4,0,0.8142189932537623,0.8819875776397516,0.7783783783783784,0.0039949211854695,0.146193464566202,0.0751816273839716,0.0320178409762696,4.347107570463853e-06,-0.0892922385530263
11,0.8378378378378379,0.0932151330994905,0.0574092737361903,0.0218545177372918,3,0,0.8522355507088332,0.8167701863354038,0.8677248677248677,0.0522023680488887,0.1228902897864848,0.0551589614556702,0.0612326635447897,0.0520274491457688,-0.1008377689275589
12,0.8146718146718147,0.1118522664313518,0.0726780138311162,0.0756451189051153,1,0,0.8447058823529412,0.8012422360248447,0.8306878306878307,0.0141112590711549,0.2436247730330437,0.0542737617973774,0.0998898752893213,0.0722933102329126,0.0234237699275033
13,0.8764478764478765,0.0193732542184419,0.0358513393817792,0.0444705651789117,3,0,0.9009640666082384,0.8695652173913043,0.8835978835978836,-0.0666776776466783,0.133729799868115,0.0173380740094056,0.0634856704751216,0.0322716995394983,-0.0012404068788332
14,0.9266409266409267,-0.1035442906401623,0.0014189151486272,-0.0225148804173109,5,0,0.9320866141732284,0.9254658385093169,0.925925925925926,-0.1441715785960312,-0.0665248706370497,0.0045376411437084,-0.0037655625781799,0.0036960058309528,-0.1278631525579839
15,0.9247104247104247,0.0433372117810068,-0.0135755492056929,-0.0893338844572863,3,0,0.9122989102231448,0.8975155279503105,0.9682539682539684,-0.0969275924836298,0.2550143194967685,-0.0136454617205998,-0.0134843328627914,-0.1251089679828336,-0.075791371436353
16,0.9247104247104247,-0.0411941433919796,0.0251263447437634,-0.1033619295972995,5,0,0.9417293233082706,0.922360248447205,0.925925925925926,-0.0968931831710934,0.0206044859909178,0.0069304644401802,0.054320677793928,-0.1117692164406376,-0.1323577203499732
17,0.8675623800383877,0.0858556646140579,0.0588694737102378,0.0306591869556299,6,0,0.872716894977169,0.8509316770186336,0.890625,-0.0673355837023732,0.319232814045859,0.0556793659333071,0.0629588131161575,-0.0425761859092984,0.1087492102411296
18,0.862934362934363,0.0491730972721399,0.0483156680426198,-0.0218186950430448,1,1,0.892987012987013,0.8416149068322981,0.8941798941798942,-0.0570127899414698,0.1988200172314785,0.0494452837073526,0.0467045537069674,-0.0585472083105559,0.0057552320226786
19,0.7355212355212355,0.069819289703958,0.0766817323061763,0.0770535752596314,0,3,0.7800348229831688,0.6863354037267081,0.8095238095238095,0.0279438027107655,0.1020151113594909,0.1084272783605895,0.0229898704761486,0.1321133401567115,-0.0571154393174233
20,0.9076923076923077,-0.0779007459870426,0.0253079341049091,-0.0434522655673453,3,0,0.9180907483794932,0.8858024691358025,0.9417989417989416,-0.006947240201088,-0.244247016248118,0.0036745618683699,0.0768498448638645,-0.0154199401384561,-0.1640683172833585
21,0.8254901960784314,-0.0889875691231073,0.0432061968634823,-0.0920791608852096,4,0,0.8061889250814332,0.7963525835866262,0.8735632183908046,-0.0512664347479002,-0.1946239517219125,0.0250756929441784,0.0819318963094829,-0.0796683397609592,-0.1798355646471271
22,0.8679611650485437,-0.1034890185598966,0.0466274579557522,-0.0844620817984138,3,0,0.8472968700600696,0.8358662613981763,0.9217877094972068,-0.0634129220732299,-0.2128026042375927,0.0603743213907308,0.0169714990985043,-0.059166881694704,-0.2206660372287256
23,0.8954372623574145,-0.2287485152754985,-0.0335753335711288,-0.1898006101310925,2,0,0.8564650059311981,0.8544891640866873,0.9591836734693876,-0.1751055505662052,-0.3575410345691875,-0.0310500265179279,-0.0394544358865963,-0.1609040409844781,-0.3259259793847754
24,0.8953488372093024,-0.1366848538416554,0.0404567180868793,-0.1184470837033122,5,0,0.89216,0.8412698412698413,0.979381443298969,-0.1188119152567451,-0.2043828549367221,0.0602900262764327,0.0006273439136975,-0.0894469837539525,-0.1814744085629797
25,0.9181286549707603,-0.1943512774151918,0.0399308869533025,-0.0930897409503875,7,0,0.9027686222808174,0.8952380952380953,0.9528795811518324,-0.1486791985382924,-0.3100971522972712,0.024207982578299,0.0751097597855049,-0.1137817899368189,-0.1481896820019677
26,0.9517374517374518,-0.2130469235356079,0.0290243454791172,-0.1100931742903544,4,0,0.9357859531772575,0.9206349206349206,1.0,-0.189454233893861,-0.2879943745220353,0.0430856132570195,0.0,-0.1591219109720692,-0.160898685134501
27,0.945945945945946,-0.2555210866887066,0.0088208241508571,-0.105638231583986,7,0,0.9581363943281568,0.9481481481481482,0.9404761904761904,-0.2001899394052006,-0.3862801859708611,-0.0114452278869965,0.0567091561932321,-0.1256871399920999,-0.124287290078534
28,0.9621513944223108,0.2278481985022649,0.0030159339761551,-0.042082055094836,4,0,0.9716006884681584,0.9577922077922078,0.9679144385026738,-0.1560427914210702,0.873723891885075,0.0057492942951225,0.0007836185665085,-0.1469596933859369,0.2551948065428417
29,0.9682539682539683,-0.2021421201817865,0.0128081298341841,-0.1238031827822893,5,0,0.9790209790209792,0.9707792207792209,0.9629629629629628,-0.1757593275043958,-0.2825943349413774,0.0145773258394378,0.00912252279421,-0.1654942264283646,-0.1516835597605327
30,0.9126984126984127,-0.2012561465433886,0.0120274810820355,-0.0714662271502461,4,0,0.9206993443646582,0.8961038961038961,0.9365079365079364,-0.1548040561697618,-0.318134072283199,0.0093296323494075,0.0180909317591298,-0.0788154652046732,-0.0821731126871576
31,0.9365079365079366,-0.2345295787847394,0.0144381269594491,-0.081789355477716,6,1,0.9582109043421482,0.9285714285714286,0.9470899470899472,-0.1751399598787416,-0.3735055660404275,0.0194301685299516,0.0025206291535413,-0.0615019661202318,-0.1471835236604904
32,0.8611111111111112,-0.182367498240415,0.0395013608108494,-0.0251957772050706,5,0,0.8975837451949479,0.8051948051948052,0.9470899470899472,-0.1006782075500914,-0.3639093777626079,0.0371372819100091,0.0455617697601242,-0.0124832551550103,-0.0914518121557074
33,0.8214285714285715,0.0499851647576094,0.0707150837130728,0.1006952124013265,5,0,0.7796743697478992,0.7727272727272727,0.8941798941798942,-0.0909403721023058,0.2625885500759795,0.0649910809803948,0.0781877260484953,-0.0110897772588921,0.3148653534190296
34,0.7182539682539684,0.1488109241155752,0.1249302284344349,0.2043443582782231,0,0,0.7029771520886222,0.6688311688311688,0.7883597883597884,0.0266018395218481,0.3234379470033457,0.1427034142328259,0.0999320953734716,0.1243346110003361,0.3697526829343314
35,0.7083333333333333,0.6458032467576114,-0.0262120307176478,0.5296117832265774,3,0,0.6659685863874345,0.7305194805194806,0.6613756613756614,0.1546733007821236,1.4690384503881244,-0.0164459076995954,-0.0344933075059812,0.2724826025975259,1.2848134382755343
36,0.7043650793650794,0.1910044059229586,-0.1082585203624649,0.3185696904825397,6,3,0.6649145860709592,0.6818181818181818,0.7301587301587301,0.0379913219713782,0.4197601984456728,-0.0493128474062763,-0.1863987161791384,0.4842887273586878,0.6717970992689994
37,0.7131474103585658,-0.0125118945996833,-0.0265253995814498,0.0341544754477647,7,0,0.6783831282952548,0.7012987012987013,0.7219251336898396,-0.0793100244650212,0.0682390342319452,-0.0319599943426935,-0.0180325002484723,0.0783887591352583,0.1453315820713892
38,0.7947686116700201,0.0303286486294444,-0.0098684506380152,0.0873518665121923,5,0,0.6734863146253801,0.8181818181818182,0.7472527472527473,-0.0764196422119683,0.1817656450703071,0.0220408988005619,-0.0550858017048466,0.0251432585003007,0.279890119008313
39,0.9175050301810866,-0.1213681862307826,0.0136350894764806,-0.0635066604185776,6,0,0.9017034990791896,0.8993506493506493,0.945054945054945,-0.0988201046731287,-0.1981692406711141,-0.0101600610920198,0.0621260825747865,-0.062340100045128,-0.0861476425770038
40,0.9592668024439919,-0.1205860952969881,0.0017192815991717,-0.0817966967778104,6,0,0.9781894233642068,0.9772727272727272,0.9261363636363636,-0.10972785674715,-0.1762231883259852,0.004654491054722,-0.00403241751163,-0.1033971433837148,-0.1148104449716846
41,0.896,-0.1109883776198125,-0.0154074940458962,-0.0756915856195766,6,0,0.915910304324613,0.875,0.9285714285714286,-0.1298573045809118,-0.1131167455548498,0.0039125804070441,-0.0497772666610309,-0.1422219051284249,-0.1224784575572297
42,0.9477911646586346,-0.1105186549572273,0.0203534755609927,-0.0702275426537912,5,0,0.9432624113475178,0.9601328903654484,0.9289340101522844,-0.0600752187572045,-0.2383428598381352,0.0289572411773319,0.0011019126687518,-0.1172006215602244,-0.1796695956418221
43,0.8673267326732674,-0.0166451029537014,-0.0196170656534337,0.0208130979634162,3,1,0.8258746948738812,0.8867313915857605,0.8367346938775511,-0.0665441695140373,0.0336335351824885,0.0027286699497194,-0.0562073409303131,-0.0802364282096038,0.0521548935600565
44,0.9370229007633588,-0.0595321413448122,-0.006427295983671,-0.0413302586605614,4,0,0.9402021336327906,0.9693251533742332,0.8838383838383839,-0.0625870985723576,-0.0924377234782762,-0.0105508337421122,0.0012953887449602,-0.1388598459141321,-0.0835073837730594
45,0.9255725190839695,0.0042489586524031,-0.0091716742637046,-0.057009282241488,3,0,0.9191655801825294,0.945121951219512,0.8928571428571429,-0.0414253713625056,0.0460132220028195,0.0006860985473951,-0.0255515800711444,-0.1105070151858125,-0.1176229854585313
