period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9242105263157895,-0.1861418081280896,-0.0227357601275839,-0.2632126269580341,5,1,0.7915082382762991,0.93006993006993,0.912087912087912,-0.3842746073156975,-0.0804350128791628,-0.0403309243058196,-0.0153272769751239,-0.3774354306286041,-0.2110553093763343
1,0.8026315789473685,-0.156029899766675,0.0652103155636334,-0.2185334675595796,4,0,0.419605499103407,0.8277153558052435,0.7582417582417582,-0.2666585723758413,-0.1060467886832849,-0.0024874389411856,0.1001321485582829,-0.3090296530950757,-0.2347125312435904
2,0.8021978021978022,0.014524875578901,0.0757181635562488,-0.1606270624142343,3,0,0.4884135472370766,0.8308270676691729,0.7527472527472527,-0.2494174686862583,0.1569582994271356,-0.020097128276295,0.1148064750137706,-0.2876448504159437,-0.0917739188929649
3,0.6143790849673203,0.1282490663437425,-0.1711929591230549,0.0278581582866777,5,0,0.2217922000595415,0.6592592592592592,0.532967032967033,-0.0999945700432058,0.2455953512889755,-0.2898684482951149,-0.1172716387711455,-0.1552270063218253,0.0818626629509014
4,0.803921568627451,0.2558383203014523,0.2589235458300374,-0.229750324789299,6,0,0.3907678244972578,0.8717948717948718,0.6983240223463687,-0.2724056069390356,0.5588724159115915,0.1869168507283718,0.2643253282035015,-0.3502039310547688,-0.0750132994729733
5,0.8281938325991189,-0.0670530197955098,-0.016481537185453,-0.1358026020190879,5,0,0.5704030922142462,0.8388278388278388,0.8045977011494253,-0.1945233799274711,-0.0085439879171397,-0.0599097922621111,0.0057046771867281,-0.2229122477635959,-0.1016545725819841
6,0.9327548806941433,-0.1324380885185503,0.0368402069700217,-0.2502998263448319,0,0,0.8148867313915857,0.942652329749104,0.9142857142857144,-0.4135052141457376,0.0241739453355246,-0.0645670632796836,0.0733568512529246,-0.3927585078378511,-0.194041464466389
7,0.9387755102040817,-0.1458415107054455,0.0465873416016101,-0.1239930352624921,0,0,0.8706727629000653,0.9547038327526132,0.9132653061224488,-0.3260115672612447,-0.0523652921831519,0.013563606611866,0.0613569510503908,-0.2282787957827567,-0.0060505562521662
8,0.7142857142857143,-0.0870584982252017,0.0967263044651631,-0.0512465044428032,3,0,0.5979836168872086,0.6933797909407665,0.7346938775510204,-0.5068449823962387,0.1557310716186123,0.0583917000553528,0.1070123629523465,-0.3890356805808364,-0.0284939404939776
9,0.6816326530612244,-0.2998306074506435,-0.0106175712096284,0.0247736618041884,7,0,0.5362397820163488,0.6376306620209059,0.7346938775510204,-0.5396427141275717,-0.1652767306491672,-0.1226757555832026,0.02824463202901,-0.3819439305272921,-0.0881841828097231
10,0.7979591836734694,-0.3900930660403279,0.2703064790661542,-0.1569508597232035,5,0,0.5490051584377302,0.7560975609756098,0.8520408163265306,-0.5109075413116001,-0.3282737186572772,0.1994735046153198,0.3027378600404955,-0.409344640599331,-0.2301492447192712
11,0.7081632653061225,-0.2451211810227772,0.0964166248644335,-0.0811622583804123,6,0,0.571658615136876,0.6062717770034843,0.8469387755102041,-0.3853645621466482,-0.1744482895699344,0.1727809164286591,0.0606650663388207,-0.3488845575186476,-0.0624266914758241
12,0.7938775510204081,-0.1077441753395534,0.1138853460755343,-0.0274031759987555,6,0,0.8002711251694532,0.7282229965156795,0.8826530612244898,-0.2034411921807037,-0.0682709023140122,0.0559991719277847,0.1450049720767562,-0.1971104788172685,-0.0068581589597115
13,0.953061224489796,-0.157341556290037,-0.018833571209099,-0.1138589663257091,1,0,0.9206883651328096,0.9581881533101044,0.9438775510204082,-0.2988617832902922,-0.0879025595077134,-0.034143583945732,-0.0114329309947196,-0.3144954956880236,-0.0563278147720862
14,0.9775051124744377,-0.1632525480544897,-0.0027659648672374,-0.1006917620163874,5,0,0.984676007005254,0.9686411149825784,0.9897435897435898,-0.2815215927978955,-0.108297370956024,0.0054006343952558,-0.0069037339977315,-0.3386469956009154,-0.0496241067597109
15,0.9658634538152611,-0.1045791248648371,0.0037289433645027,-0.0825557500578418,4,0,0.9519372241294752,0.9834437086092715,0.9365079365079364,-0.1943077670445484,-0.0689323691303856,-0.0469794506745619,0.0313219573854343,-0.2705805143863229,-0.0600020294251688
