period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8737060041407868,-0.0618482877395745,0.0070325173612542,-0.148640054230936,1,0,0.7858736059479554,0.8737541528239202,0.8685714285714285,-0.1636266808680601,-0.001517113271697,0.02116359667076,-0.0031254052652055,-0.3155109410339204,-0.3025513247797105
1,0.8778467908902692,0.0467735728620489,0.0738707028150123,0.0120168022855574,3,0,0.8935212957408518,0.840531561461794,0.9371428571428572,-0.0069231793369724,0.0627153920607758,0.0508902608685736,0.092299384694072,-0.1010601631989913,-0.0768555665938239
2,0.8364389233954452,0.0569771286792548,0.044823735151872,-0.0301631010107051,4,0,0.9000916590284143,0.7774086378737541,0.9314285714285714,-0.1544401544401544,0.2079751641178122,0.0173869627819446,0.0613049563391084,-0.1968112351593888,0.0793094215575066
3,0.9109730848861284,-0.1519150491231304,0.0154937492231309,-0.2199297106566576,3,0,0.883589936162223,0.8803986710963455,0.96,-0.2617050548085031,-0.0821153934744812,0.0513586994875766,-0.0092623413920788,-0.2999324365381884,-0.3308476117945818
4,0.8115942028985508,-0.0296016204708927,0.0354399627789545,-0.0511303951499157,5,0,0.8918518518518519,0.7574750830564784,0.8971428571428571,-0.0649713753162029,-0.02718836140067,0.066383774094633,0.0099164776546093,-0.1202038115948224,-0.190921049738744
5,0.9666666666666667,-0.0144745762497327,0.0057595390400484,-0.2494116917246923,6,0,0.981487392275774,0.946843853820598,1.0,-0.2043669285048595,0.1201087919568927,0.0152080872509646,0.0,-0.2821652526205927,-0.5137769234276721
6,0.6239495798319328,0.0547212376559295,0.1556079120709405,0.0159338175553886,5,0,0.7188507768982703,0.5614617940199336,0.7202380952380952,0.0364354502285536,0.0400458308725512,0.0900723599951423,0.2116528982445256,0.0080465823924288,-0.0530647537922932
7,0.9557894736842106,0.0612064455228381,0.0933243471500073,-0.0348283042729172,0,0,0.9725147701001798,0.9566666666666668,0.9523809523809524,0.0387875560289353,0.0498911934185668,0.1212767264550969,0.0695903301648381,0.0595342623368217,-0.1683242163833468
8,0.750503018108652,-0.0715665230368861,0.1868691770140051,0.3171062120013836,6,3,0.7152641878669276,0.762987012987013,0.7197802197802198,-0.0369236231305196,-0.1280273103544427,0.1184881623582339,0.2516823689613848,0.4093737822567899,0.1240095904688839
9,0.9235412474849095,0.0415146570294514,0.1382805905838285,0.2269740288235562,7,0,0.8994815668202765,0.9188311688311688,0.9285714285714286,-0.0390538321572804,0.0806682342549149,0.0997657506266718,0.1676709429738001,0.1186449514429991,0.1577607820943589
