period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9676724137931035,0.0205494808873509,0.0076681473575993,0.0031836006348265,4,0,0.9048050770625566,0.9574468085106383,0.9828571428571428,0.0353233169348046,-0.013782386494355,-0.0112426614481409,0.02996021836645,-0.0070477637844297,-0.1424481290546606
1,0.9461697722567288,0.1274955468741137,0.0579109218578157,0.0628370042964578,3,0,0.8921933085501859,0.9727891156462584,0.9010989010989012,0.0417966202569311,0.2041242222506391,0.009376599103336,0.1050626591513158,0.0035692385272457,-0.0446079960694615
2,0.9521829521829522,0.1899157566370079,-0.0100529132960206,0.1370479136719392,5,0,0.9198456922417488,0.958904109589041,0.9395604395604396,0.1272563805471662,0.2395883702529176,0.0042979105818917,-0.0247070121618285,0.0720239442685466,0.0758556819148435
3,0.9577167019027485,0.4145134895812791,-0.0157447976272722,0.1876703628409819,6,0,0.9089233038348082,0.9721254355400696,0.9329608938547486,0.0992712468580037,0.7439041048558328,-0.0060340765098281,-0.0226181850500235,0.0214729227422704,0.1100183894712679
4,0.9175475687103594,0.0053691434708826,-0.0101464925245927,0.01154834129462,5,0,0.8616004026170105,0.9072164948453608,0.9314285714285714,0.0045523328331464,-0.0111922347774787,-0.0202076951888332,0.0013310171870326,-0.0238365350029783,-0.1043028194423231
5,0.8711018711018711,0.0121505369953863,0.0439881518567211,-0.028285133069293,0,0,0.8271968581246931,0.8775510204081632,0.8555555555555555,-0.0114029922566022,0.0210020884069855,0.0220402203151018,0.0678510579213469,0.0093437140512842,-0.1972133213949281
6,0.94824016563147,0.0652422786822093,0.0064902108976502,0.0760976587168654,4,1,0.9619346171070308,0.979591836734694,0.8956043956043956,0.0367795569231547,0.0786832997304344,0.0018087439278278,0.0115427712214057,0.104357117447191,-0.0145314155358037
7,0.8985507246376812,0.1033036062080653,0.0501038322852904,0.037871104322365,5,0,0.9341292713050638,0.95578231292517,0.8021978021978022,0.1071222798386737,0.0798344782712679,0.0002143067837728,0.1075399196655576,0.1291473494518855,-0.1436609184147494
8,0.9026915113871636,0.1123838229835863,0.0601774114742685,0.0927738472049929,6,0,0.9370602032838156,0.9225589225589226,0.8659217877094972,0.1489100360261108,0.0520298764198839,0.031405268378706,0.0954605520315168,0.183160021875245,-0.0962746473381893
9,0.942857142857143,0.2114017851402556,0.0238349041951565,0.126857777670921,2,0,0.961523360816647,0.9545454545454546,0.92,0.1678411558746619,0.2392550744896126,0.0092165898617511,0.0393037332435002,0.1628172652980554,-0.0160588560664066
10,0.8336713995943205,0.2431344603600211,0.0966668131460105,0.1630169498641409,4,0,0.8796108633968382,0.8701298701298701,0.7640449438202247,0.1734128566996535,0.299811957108741,0.0234631100297748,0.1708730552862596,0.1694222826217544,0.0643262539895126
11,0.9496981891348089,0.2263792534308111,0.0292039113833373,0.1552759818010847,3,0,0.961380443714051,0.9707792207792209,0.912087912087912,0.1587238272519483,0.2810279539024279,0.0129526950837261,0.0457100039026755,0.1585489083488284,0.0572998951883841
12,0.9537223340040242,0.321016214942945,0.0178234421951652,0.2851422861816746,1,0,0.9059103260869564,0.9642857142857144,0.934065934065934,0.2792118575923919,0.3449917334877593,-0.0229344967050371,0.0613517865665909,0.3373939087541496,0.1247907303822189
13,0.9617706237424548,0.1736219351499528,0.0023968845244318,0.1989817413973315,3,0,0.9296936370777692,0.9805194805194806,0.9285714285714286,0.1017709144553977,0.233899022948589,-0.02005289637364,0.0249061261591459,0.2007202916415743,0.0989288162016407
