period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.6631130063965884,-0.0439697790544135,0.0574552516288042,-0.0757535993683946,4,1,0.6315063771113409,0.6326530612244898,0.7023809523809523,-0.0629751368664167,-0.046777592229736,0.0338832196668769,0.0847045077846493,-0.1933467388865909,-0.2062026614610064
1,0.6440677966101696,-0.0346679388309199,0.0680785014415842,-0.0379435324632278,4,0,0.706189646984328,0.6768707482993197,0.5730994152046783,-0.0478633256630028,-0.0445529510006693,0.0339887117545167,0.1080285903877115,-0.2583212538094293,-0.273580166111013
2,0.6281512605042017,-0.0166499594391301,0.0649069533218647,-0.0780298855483033,1,0,0.6432502427970217,0.6326530612244898,0.6057142857142858,-0.0167834444284164,-0.0423696761675235,0.0954106987564944,0.0280766564685433,-0.1686677045942767,-0.343403887675537
3,0.6555323590814196,0.0572199783308497,0.0388505850590526,0.0442582880759759,3,0,0.6875326030255607,0.6632996632996633,0.6285714285714286,0.0906423252595581,-0.0099046754949569,0.0641808329725228,0.0060376154118836,-0.0034946586024608,-0.1494756341495566
4,0.6708074534161491,-0.214854822334477,0.055123484833328,-0.2134735808878686,5,1,0.6428299733739065,0.6777408637873754,0.6457142857142857,-0.2255717456186162,-0.2229128757297947,0.039193685840164,0.0737925482354722,-0.2187325689315227,-0.3535331722269662
5,0.6563146997929608,-0.1810192683797424,0.073568954751096,-0.1994292885817423,4,0,0.6084863612052059,0.6644518272425249,0.6285714285714286,-0.13061958425934,-0.2618397428809972,0.0398220256960339,0.1203095469792642,-0.1729906649785744,-0.3905054854413028
6,0.679089026915114,-0.2778448793931501,0.1698844365110015,-0.3443343296180471,3,0,0.5942271491319807,0.6777408637873754,0.6685714285714286,-0.2795391938978831,-0.2948557874908088,0.2121778605313384,0.1190677879966022,-0.3177665756275685,-0.5435880058109094
7,0.7246376811594203,-0.197528482663583,-0.0256505177420702,-0.2518989440277794,5,0,0.6846398726621568,0.7375415282392026,0.6914285714285714,-0.2224707001343015,-0.1893137826553676,0.0884048456298057,-0.1542918250923248,-0.277703136412921,-0.3530464709934416
8,0.696652719665272,-0.0861264809764639,0.0405667883178411,-0.3148074053677678,6,0,0.548972972972973,0.7541528239202658,0.5941176470588235,-0.2605395047738358,0.0949317057132181,0.0757187591125886,0.0100244609554059,-0.338337828889569,-0.5389540096713468
9,0.7130801687763713,-0.2996110214428568,0.101948222006759,-0.2948402179319778,5,0,0.6308492201039861,0.7467105263157895,0.6380368098159509,-0.3040235679456808,-0.312852564613131,0.0997777795164085,0.1045334190155866,-0.3324124357818055,-0.4059631492779754
