period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
34,0.28778467908902694,-0.6960279981031764,-0.1542118930381754,-0.6195696229219075,5,0,0.1437708565072302,0.1333333333333333,0.5590062111801242,-0.6878817361223718,-0.724895162326107,-0.1135593581403347,-0.2413311491570146,-0.6776166350463407,-0.5939843871452622
35,0.23395445134575565,-0.5740581672452229,0.2427220831396477,-0.4457200694318355,4,0,0.092664980455277,0.0952380952380952,0.4720496894409938,-0.5298632506351008,-0.6764259240692841,0.351930775395033,-0.056996215928709,-0.4538746596700121,-0.4404649644732428
36,0.3555093555093555,-0.5512702989334747,0.2134264543431073,-0.3997761021057903,6,1,0.1357908002520479,0.2076677316293929,0.6149068322981367,-0.5305388897897411,-0.6103287238176371,0.3344785236875708,-0.0620465323446957,-0.4169008960312312,-0.3840066814377001
37,0.2869022869022869,-0.6151804171777099,0.3328222799665759,-0.4596204120160545,5,0,0.1117470700463341,0.0876623376623376,0.6265060240963856,-0.5876168855737528,-0.6843098069908662,0.5551588833401978,-0.2157783757211974,-0.4994219331786717,-0.4118522413839657
38,0.2919254658385093,-0.419541417210874,0.4148144415367548,-0.3704429566704421,5,0,0.1075060532687651,0.0844155844155844,0.6428571428571429,-0.4118966542349062,-0.4597222610755691,0.5425893694371103,0.1520976732633736,-0.3320460593914925,-0.4074454577325189
39,0.26708074534161486,-0.4229324989530286,0.3207923864489546,-0.3692540348944582,0,0,0.112079701120797,0.1136363636363636,0.5178571428571429,-0.4725960758877898,-0.3547140862179477,0.4387098309565139,0.1387490432244375,-0.3748633044093018,-0.308399350286962
40,0.296969696969697,-0.4871886166468231,-0.1034211663699128,-0.6068348427465489,3,0,0.1683034854611977,0.1528662420382165,0.5287356321839081,-0.5835630506459111,-0.3278892817784699,-0.0191673221482737,-0.2020272551131504,-0.4657537488305088,-0.5121142938910599
41,0.4763860369609856,-0.5882279932505702,0.19151232076561,-0.4632320573238462,6,3,0.3264183954011497,0.3777777777777777,0.6424242424242425,-0.6814496513701962,-0.4304032419278002,0.037956033467131,0.3537246091812224,-0.2351522459828866,-0.1783663411044735
42,0.40973630831643004,-0.5748305643566872,-0.1314653143889573,-0.5299178892456091,7,0,0.3290783763083993,0.2603174603174603,0.6608187134502924,-0.6563158748175775,-0.4397685434092392,-0.1155467153078582,-0.1499113226584761,-0.4986170912172979,-0.3626759955697952
43,0.3448979591836735,-0.5327270255288731,0.2812382401942522,-0.4774648618993428,5,0,0.1420274551214361,0.1682539682539682,0.6488095238095238,-0.5703205232149614,-0.4824387069451883,0.5075777133844257,-0.0736966511575366,-0.4687576225026924,-0.3843142330071823
44,0.3067484662576687,-0.4684981857999816,0.2596750861813003,-0.4117968365842478,6,0,0.1701448563712251,0.1238095238095238,0.6227544910179641,-0.477595805632128,-0.4748835743863037,0.3812357597462581,0.0312468838837046,-0.4411158010041274,-0.3628619762921934
45,0.20564516129032262,-0.56862052029416,0.1626938555174406,-0.5313439672251815,6,0,0.0711959050721265,0.0253968253968253,0.5,-0.5669693530079455,-0.5908691526592126,0.404053162415655,-0.3198380455668406,-0.5606386396445103,-0.529456409304912
46,0.36873747494989983,-0.5166323083949087,0.3590736578841516,-0.4662248518978634,1,0,0.2427835051546391,0.1555555555555555,0.7231638418079096,-0.502567428787633,-0.5646344653304155,0.4717700155095141,0.1158557070025882,-0.5182011411853645,-0.5330597205947883
47,0.37,-0.5194318890033766,0.0434092330499157,-0.485536747133539,6,0,0.2765425930552086,0.2285714285714285,0.5955056179775281,-0.5394303010648073,-0.5029682482281682,0.1266243649323167,-0.1022436570524894,-0.5517949016123205,-0.5123299602305482
48,0.6392785571142285,-0.460787853667788,-0.0173455952896187,-0.4216826269910447,5,0,0.6726991834032222,0.5663430420711975,0.7486338797814208,-0.4528133614399222,-0.4997624217099388,0.036357199720916,-0.1283043649367266,-0.509938764242942,-0.4410891575136257
49,0.6868884540117417,-0.446364988645906,-0.0371051561056674,-0.4102332201553669,3,1,0.8053593179049939,0.658307210031348,0.7243243243243244,-0.4500567536889898,-0.4639429256699512,-0.0103049062090556,-0.0890390943159474,-0.4637490123845563,-0.4454215672923832
50,0.4892787524366472,-0.4417101475034417,0.0179544744051725,-0.4247185877535658,4,0,0.5590118938700823,0.367601246105919,0.6810810810810811,-0.4142208529268688,-0.5183919492507452,0.055322194554592,-0.0678959295682388,-0.4904936002686433,-0.5094616095455284
51,0.5912547528517111,-0.3351077888783143,0.0381349308242227,-0.3974161477290873,3,0,0.601784456445175,0.5696969696969697,0.6137566137566137,-0.3496567753094427,-0.3371114441268339,0.0696737581445524,-0.0203108563246575,-0.4187384191327497,-0.5007476515881848
52,0.583969465648855,-0.2532687974968591,0.1031553975181745,-0.2883088905399094,5,0,0.609860423232778,0.5319148936170213,0.6595744680851063,-0.2900113507377979,-0.2169805483923595,0.115435537842851,0.0821230496445578,-0.399603734490043,-0.3113798019818973
53,0.5207956600361664,-0.1752256784998958,0.1190330960756115,-0.1949789353613573,2,1,0.4951656037852294,0.3971830985915493,0.7329842931937173,-0.2211502080968596,-0.1250545960423764,0.268088898753191,-0.1315935334765183,-0.2636753462920623,-0.2176562852078718
54,0.5358490566037736,-0.1479104576395459,0.2118088943642236,-0.197145773839299,0,0,0.465898400752587,0.4475138121546961,0.7142857142857143,-0.169288146586671,-0.1453168489869894,0.3302894964040868,-0.0057105520838292,-0.2602766586378384,-0.2629874450695177
55,0.6449814126394052,-0.0951537249712111,0.2038351794926593,-0.1710165533492306,5,0,0.547233631311911,0.6,0.7251461988304093,-0.1504783525214853,-0.0307777723099489,0.2536006408810379,0.121443246582188,-0.2175119273634638,-0.2099022160682744
56,0.592734225621415,-0.1030410767388018,0.186315532274651,-0.1349931457404642,2,0,0.6071202864967348,0.6040462427745664,0.5529411764705883,-0.086968271985298,-0.173176910779806,0.1750496973887558,0.2098141452068614,-0.1441075560731877,-0.3150700880756801
57,0.5101663585951941,0.0033448527700557,0.1706744555114955,-0.2426958828908178,5,0,0.4535104364326375,0.4387464387464387,0.6284153005464481,-0.1775579698394681,0.300555628951513,0.3087719304058998,0.0057186241069657,-0.2302897648988679,-0.5257984079126451
58,0.6962962962962963,-0.114881867030258,0.1693709003162087,-0.049071951389035,1,1,0.6629452418926103,0.6386554621848739,0.8011363636363636,-0.1750986433165774,-0.0403903512381125,0.1645096231717123,0.1772642867521156,-0.09964300683849,-0.1370950109050192
59,0.544973544973545,-0.0902996111167181,0.1796559348378913,-0.1210647904533478,5,0,0.5313194135939583,0.4254742547425474,0.7591623036649214,-0.0926166153180909,-0.1262642340228853,0.2589128362230968,0.0241835107171455,-0.1201335695352004,-0.2338341594309921
60,0.5569620253164558,0.0063516741276689,0.2609696055698087,-0.0526847979827995,6,0,0.5252842971207355,0.4359673024523161,0.7877094972067039,-0.0210258904924058,0.0134375179306777,0.3393241231667949,0.1179999596624482,-0.0334569426725949,-0.1157482049089592
61,0.4736842105263158,-0.1284029799597405,0.2780646268914185,0.0134049320952131,4,0,0.4915766738660907,0.3691860465116279,0.6519337016574586,-0.1168855737527701,-0.1888095010079973,0.3072555008109679,0.2180376055764647,0.010544337696448,-0.1024499978780235
62,0.5725338491295938,0.0392006608733053,0.196904186605052,0.0033595183809801,4,0,0.6102803738317757,0.4678362573099415,0.7678571428571429,0.0215123506837468,0.0265279081491906,0.2574222561942031,0.083151018901864,-0.0300982675968709,-0.1011572075326436
63,0.5615514333895447,0.023164734932119,0.2151434640721268,-0.0225997161296959,6,0,0.5859858532272325,0.5062344139650873,0.6648648648648648,0.0039187070969136,0.0141454542707225,0.2532567706442147,0.1438777733213492,-0.0436633216648457,-0.057126661515786
64,0.5298245614035089,0.185327857449375,0.3070405862491353,-0.0051802252828356,1,0,0.5463328941589811,0.4637305699481865,0.655367231638418,0.0579428139019512,0.3733795516866019,0.3661587617560038,0.2210208293902409,-0.0100782390045541,0.0104565574110469
65,0.5357766143106457,0.1123644697902997,0.2834524248722696,-0.0246980256495309,2,0,0.5790464240903388,0.4681933842239186,0.6705202312138728,0.0647532565807253,0.1529681563414208,0.3046081569041168,0.2465491172214743,0.0182380772227536,-0.1027541208099711
66,0.5341296928327646,0.0755508461983626,0.2361473831265128,-0.041721924215066,3,0,0.5661218424962853,0.4722222222222222,0.6502732240437158,0.025809415707259,0.1218107896685813,0.2783713862203789,0.1632164038500287,-0.0067668021280401,-0.1084235456894683
67,0.50177304964539,0.070104872289593,0.2231897635062291,0.0312836559457663,3,0,0.5196055950470075,0.4289473684210526,0.6404494382022472,0.0290524836495324,0.1001937176826655,0.2516714377007991,0.1728699004255469,0.0444366865514181,-0.0298322830232098
68,0.46476510067114096,0.0669332345966716,0.3038473839807471,-0.0329977491977738,2,0,0.3510427010923535,0.3828715365239294,0.628140703517588,-0.0784552186368304,0.2942415800600043,0.3976305561560553,0.177713553029409,-0.0734815080997196,-0.0275355726628759
69,0.5492487479131887,-0.0671890014096964,0.0630851469595022,-0.0658926790240831,1,0,0.6328705999008428,0.5388471177944862,0.57,-0.1271012377709313,0.0046123063308132,0.0214424012124986,0.1314307080407914,-0.0924524587968915,-0.1755393145879115
70,0.6096345514950166,-0.0271411443737976,0.10474029794888,-0.0576808258993755,4,0,0.6429230059935455,0.5714285714285714,0.6847290640394089,-0.0772390681584779,0.0243461083818479,0.0801231978141229,0.1466278462289958,-0.0564026100205061,-0.1100057227350173
