period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8877338877338878,0.2186546742783938,-0.0081592426041412,0.1359685951262634,2,0,0.8030967741935484,0.94314381270903,0.7885714285714286,0.282642089093702,0.1085732213750459,0.0116568767227449,-0.0359476614773545,-0.0059597482480748,-0.2526358065932554
1,0.9002079002079002,0.045953870534901,-0.0134081024179009,0.0154747532028237,4,1,0.8247787610619469,0.903010033444816,0.8914285714285715,0.0554702167605393,0.0065013265022918,-0.0120478276574654,-0.0151369726465758,-0.0749013852596349,-0.1529237427289786
2,0.9290187891440501,0.0628923564301451,0.0122810595528703,0.0601448345679981,4,0,0.9046251077276644,0.9217687074829932,0.9382022471910112,0.0821812596006144,0.0111433087914608,0.0268131850800409,-0.0065693400790914,-0.1282766685458121,-0.2178839063188829
3,0.9026915113871636,0.1724993354069163,-0.039171937685921,0.11180261684856,1,0,0.8647355833111878,0.9047619047619048,0.8956043956043956,0.2065625533367469,0.0999181171424779,0.0104032704074309,-0.1050829766266202,0.0546782931708865,-0.2011160943655355
4,0.9588477366255144,0.1757423918882568,-0.0484798397275743,0.1630103850772054,3,0,0.9314090626939788,0.9629629629629628,0.9505494505494504,0.1934203789042498,0.1229335783498277,-0.0063883715412193,-0.1026971015507274,0.0992833950422308,-0.016637380304772
5,0.9653061224489796,0.064031117944171,-0.0198013295058454,0.066744451252862,5,1,0.9551128818061088,0.9634551495016612,0.967032967032967,0.0242362177846048,0.0838614921297645,0.0038887458150914,-0.046934272856014,0.0310753944716982,-0.0467588043674069
6,0.9959183673469388,0.1704666035073163,-0.0122125177194609,0.1176560295639609,5,0,0.994123658661216,1.0,0.989010989010989,0.1915429254138931,0.1136798156170431,0.0,-0.0280489983999809,0.1363104891352735,-0.0500528727210309
7,0.9814432989690722,0.1219428678710063,-0.0058882956813708,0.1284251136286218,5,0,0.949240034413536,0.99672131147541,0.953757225433526,0.1341952551629971,0.0771459255952022,-0.0033332079304766,-0.0091490886631959,0.1058063873268723,-0.0159646590696422
8,0.9627329192546584,0.0282081229445931,0.0184617005990185,-0.0567544794221476,2,0,0.9567113048894426,0.9833887043189368,0.9257142857142856,-0.0553848779655231,0.1020781696854149,-0.0062336254404191,0.0441160722966918,-0.0604087685421295,-0.1532357608706043
9,0.9362139917695473,0.0231571997321119,0.0418067442344246,-0.0574502105203125,4,0,0.8920249425664588,0.9501661129568106,0.9101123595505618,-0.0706541218637992,0.109546713739254,0.0122910080968221,0.0717700364263067,-0.0746446959416982,-0.1259389893799744
10,0.9979296066252588,-0.2578805751865791,0.0,-0.1051945486102916,6,1,0.99137311286844,1.0,0.9945054945054944,-0.2093360641747738,-0.3365254431586442,0.0,0.0,-0.095698070416264,-0.1102034007787071
